@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 130 -i 130'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
1.2399577820195593,0.769014595267968,0.4859769155691298,-0.012417418992818507,0.4317974521998177,0.3204800324083609,0.2865122535638694,-0.09747296286751869,0.5793873102979815,0.4967547824106654,class2
0.8092472483188345,0.20766723606303344,0.7261370220707061,0.5156243806839074,0.9394972800036129,0.06488720262297491,0.3326684591803361,0.2784182010549941,0.5037889902214325,0.7462616102173854,class1
0.09603179278702216,0.08393384084055859,0.03425032809967368,0.02822307084214999,0.8712628914843358,0.40788198519778857,0.2535879669119761,0.42767199275522433,0.6722844119054909,0.33411846919749644,class1
1.0117682861464745,0.6135561121926667,1.0779777494130565,0.5921658945956383,0.40932308526685596,0.8861034477540997,0.859527160137985,0.06855306524590404,0.5797679991280061,-0.009830532366643704,class2
0.5703046579717281,0.4140469436230926,0.9438719120789743,0.5790029209938047,0.6778170441100039,0.5372617258465482,1.0456294574770342,0.3283913993311852,0.3564498580421264,0.058413958529271726,class2
0.4604952093215885,0.3975137797289477,0.7948665706567403,0.8459191718174656,0.6864568467493892,0.06703741684824951,0.30113287879534834,0.5386579066811681,0.8178913467941512,0.787389962295195,class2
0.41077476739704194,0.77445809913964,0.5714387567529375,0.7787716253372053,0.7649699524791672,0.6088808936887211,0.9680187061407397,0.6044115286948241,-1.4984500313757615E-4,0.3796711327225291,class2
0.9561969955267937,0.37954343116335404,0.701165501703791,0.5566053170933122,0.5179145766890056,0.5824793762437722,0.8801323801824319,0.6855544781623801,0.22094452954425978,0.5362416167442507,class2
0.10463619867452481,0.6614735945670533,0.24553738625032837,0.4568513053835855,0.1805880618727281,0.0070223325847031635,0.4798767842465424,0.168048167442547,0.277139344632812,0.528001004313245,class2
0.8159257982600524,0.4171344833698721,0.7525529900600503,0.817363355825424,0.6752234548626257,0.20796080339190856,0.8152343510305566,0.2342799661642501,0.9026752645301236,0.7799148652604297,class2
0.5630975743996274,0.3519864906671543,-0.004854430489768635,0.7410148055041175,0.7727258973324063,0.38841388485257977,0.3824895664817672,0.21011226922249374,0.11084578172493242,0.3176389382751768,class2
0.7767536654236898,0.8139714876371265,0.42635283269426566,0.03009745848293465,0.6781283878749396,0.2981025044930714,0.575186006826747,0.14852895116090242,0.8466746178116693,0.05896812272643542,class1
0.7725311600679963,0.08871064584936769,0.8226875831342837,0.4544438502296392,0.9059460004536272,0.04273089325982978,0.41729976393269164,0.37930434771672783,0.4500631039372207,0.6634972906654919,class1
0.05658386996684125,0.5373824622710139,0.27338726781134404,0.07448238629777301,0.18060403982737316,0.527297848502424,0.5603801982397024,1.007616489046589,0.10974733395830497,0.3962950066006562,class2
0.40156664599228,0.8074902858844072,0.11138561237644637,0.9176350245086586,0.6153467768688703,0.4345983024710719,0.8458483516021565,0.6559160016480371,0.6168642029864255,0.02885751489894231,class2
0.6038192853009834,0.8490953796219187,0.4110602355465042,1.0430844872174672,0.5498836839315805,0.3193196759970589,0.16391728033850464,0.4898464511388809,0.31859188798513116,0.35251471882864466,class1
0.49625734009649103,0.5743530438892837,0.2872136923255393,0.8905110723339411,0.6671457830260903,0.38513771298569505,0.08382177712139972,0.6364591065190889,0.23228853002663646,0.16301277767873243,class1
0.07886431115810671,0.8596116587344781,0.7452347921359819,0.8898714648165975,0.8276114264107193,0.4802667467597941,1.2031833999120771,0.5230222619052372,0.25186631064299075,0.4071740238218312,class2
1.0660023134364087,0.8719317264856661,1.441716033643709,0.5986884228422982,-0.5478698344237922,1.7273519139776594E-4,0.8578570903718895,0.6855150755700878,1.599555907907411,0.9298954018761666,class1
0.074012386146585,0.09911576802193411,0.028149862851687878,0.03156513754600008,0.8562596538388992,0.37747896896145633,0.30548725271532606,0.3992004987731762,0.659555394324371,0.3782124066852444,class1
0.37522921063287656,0.5980369584545007,0.16391565081547596,0.2957661729861343,0.7092098592352037,0.35224931289148104,0.15667391319504811,0.4801688310659241,1.0075866958094604,0.11116534765555751,class1
0.31694739966034446,0.5048898311768691,0.1258206248083658,0.7085520931998074,0.7849192667103221,0.1799484409650418,0.8209460436594208,0.7597992268776608,0.3793993096472637,0.6878303611752506,class1
0.34081576083541165,1.1497631134155533,0.3400207110754663,-0.0012502005454014808,1.1047637012606553,0.8410458528296914,-0.1443678762781652,0.729384869211149,0.6018202146293402,0.06141143577687433,class1
0.03203715279049753,0.12767392905675118,0.022741441381165527,0.041943813270987354,0.8142466746560331,0.46611576004750954,0.2060460647420796,0.4862037234599852,0.6639895913408255,0.32556717183737427,class1
0.1886638665762996,0.457626856260377,0.7633239583939149,0.16523929120780692,0.662660273519248,0.06473057665092452,0.09703096136899175,0.06551320163965958,0.34976547674066844,0.8045994444760165,class1
0.9327734191952692,0.291375313033073,0.6425258119226279,0.6176074890643237,0.5162116929068625,0.5851435457822634,0.8775655819752959,0.7411933990335258,0.2815613591028548,0.6001786611671129,class2
0.3029630062464015,0.12384037040977361,1.0592774441893278,0.8004977622717797,1.0164031370922602,0.08761530954593838,0.4556554402116926,0.23971787346313633,0.28643630781445695,0.6067663228920115,class2
0.3864621408436441,0.8138176538190401,0.13401150153370583,0.8764803952609709,0.6154399160310564,0.4516313171571176,0.8558762539015343,0.6681222680049277,0.6070163595482038,0.03446033053551237,class2
0.23228650975099455,0.4202898895840323,0.8687883950212455,0.351804600113503,0.7464332369639151,0.007167220154422421,0.16314106169752682,0.2879745397176401,0.36444953741942826,0.6647552045663805,class1
0.9036471729015031,0.7089891762691556,0.8328119082021701,0.5168799409656127,0.9642450529957843,0.9312177998450842,0.10388822673282225,0.14497169374022986,0.41707081926091255,0.1709213229995656,class1
0.08301112239846137,0.05449181551348734,0.05016800636428556,0.018724183921416226,0.8539677275876998,0.38756975036987046,0.2665320076401371,0.45023032411174596,0.707227976057817,0.33797646274504106,class1
0.5772988260914618,0.4526532075858083,0.013761015854207368,0.47485691201574354,0.24844668335982478,0.04532642715747194,0.7290473465816257,0.3348554207526268,0.934588827220547,0.4941822860873686,class1
0.11368814026576257,1.2232138937527035,0.7035690117099854,0.5718661554599793,1.2046573568107557,0.9669186042388311,0.64468165758146,0.6292837768724722,0.2612800743957844,0.30515463261633724,class1
0.4702533006688606,0.6900996305541449,0.3967300862938162,0.5809274205824957,1.1448159800674864,0.6513422471272438,1.1039356074138553,0.3348304974705747,-0.06288838207516523,-0.10317546739409968,class1
0.5170223925996907,0.5825268341966654,0.3614048230790714,0.9072829069452574,0.7373902365060017,0.404931446148801,0.03813310047162784,0.6518048642032472,0.2573452956884761,0.23652381915862025,class1
0.5585793414837955,0.5847163505777456,0.3470514462731608,0.913039464832734,0.7933581863691692,0.34696269118552386,0.044237681578961525,0.7034603536716938,0.32784797892448425,0.23634736210867882,class1
0.602464317092533,0.2351679169991574,0.8428699241777629,0.48181851458700103,0.09630945643388439,0.7712050925586148,0.17109126346213038,0.9604972894226053,0.25303039226320323,0.10277889152722053,class1
0.7539145745367352,0.1429220948364478,0.7581471648193769,0.6730862123979547,0.24332537606806942,0.9279493498655178,0.20403542797949148,0.999958521158172,0.25601145466845404,0.3248905998461526,class1
0.41328262047993325,0.752778638949114,0.016457423001666194,0.7161134026987884,0.6792675643471964,0.6767392804977348,0.06932775643239777,0.934507689504557,0.23796346784328398,0.4277520471577465,class1
1.1474084294147757,1.3824863684623607,0.9425915155842707,0.1556327468287546,0.09359805523945686,0.5098687565937965,0.354288991176849,0.6817671206757661,1.3687301603955317,0.9941434184900081,class1
0.7837088140681084,0.0936242740092804,0.8519345685683686,0.4732541926566569,0.8886868344948645,0.032186947996918444,0.39336924760032677,0.38973099960065194,0.45017334506625745,0.6340409720837858,class1
0.8026635097271021,0.8824758277688785,0.6522751300697716,0.136871196466784,0.43013269218574224,0.6242432818004857,0.2884849657267812,-0.01324744453626664,0.7738126695272226,0.1590770268920802,class2
0.27464506086960716,0.3573635568081329,0.7249545921431176,0.23364424479947696,0.8428633082481318,0.17342543013445044,0.4157574199335278,0.6684688964205299,0.9209378382970789,0.32002486909339317,class2
0.6423658502614764,0.027499452625287912,1.0279465921251718,0.4140320982222898,0.11982053897137883,0.7055591406747698,0.029669687658264818,1.108415055163719,0.23556401090433368,0.3337425940480241,class1
0.460899745875296,0.8960096943072501,0.3748522304100057,0.7027889959425011,0.1471318636819311,0.5547865625602618,0.9872173871030349,0.03661117934756597,0.5219447901429695,0.38914171472908565,class1
0.5380417503310342,0.9336727406453676,0.8620714194301284,-0.25621423450403236,0.44743694626095887,0.8245454122946485,0.7814913127084625,-0.10497789824737036,0.6602625039647025,0.29156763243909545,class2
0.046652570801945015,0.43472300045375734,0.3499111788093846,0.3280681883326801,0.5469577786331026,0.20061822838438578,-0.02035390892415312,0.23366918103268636,1.3227408023311522,0.06561715539193837,class1
0.8546427129524035,0.3094745311928177,0.7291862494117641,0.6848429474205163,0.6320613534562771,1.0252792014860224,0.7266253249525145,1.0635860924657532,0.15188476438245857,-0.10644066432224297,class2
0.3353932960453665,0.3525122765867732,0.6360050111365219,0.3444613814507742,0.8269217126491201,0.294292803514393,0.3696208688911887,0.7683668445977476,0.8867157646744867,0.32283953363337586,class2
0.2930478565850166,0.9191997679802664,0.3075048389446688,0.47366154427558066,0.9547149993086684,0.8972523495687986,1.2215377947259163,0.8714460127140545,-0.2782962827414519,0.06263737481527382,class2
0.2628911936887067,0.631609506632141,1.2627011713885998,0.5203233947626936,0.45835440824426876,0.9354540234843854,0.3317508077168455,-0.017047035255237097,0.4709075139890102,0.3998656640773466,class1
0.4767599126323087,0.5916953630906505,0.29644767056588395,0.8453226775372148,0.6773142587205025,0.37610066816980176,0.056713419106119295,0.7449787318773123,0.3220487387783483,0.1524994767865606,class1
0.6938851396944781,0.2777480157960821,0.1145823156531112,-0.18684757199576268,0.5706115062237213,0.31743281658622763,0.27969347177627585,0.9979973540425757,1.5506274691583775,-0.04189347184641326,class1
0.48935658384737546,0.38510714189505896,0.012011480173157563,0.37003764406103856,0.7378539086706656,0.6673183831527898,0.1849585823361487,0.2676865085804745,0.22679753216708848,0.4257272137664403,class2
0.371867672384527,0.7316533721002003,-0.351213012997584,0.7656061679741767,0.6226361093543018,0.07484447709854979,1.0699881654163377,0.9938823744835461,-0.030143392106551037,0.3449314014613257,class1
0.5314585126989251,1.009124821264489,0.43117333875977504,0.31068089772052415,0.4642756244820755,0.7053922552306527,0.2735330171925974,-0.02006215246236208,0.7358642604491166,0.06267479122971278,class2
0.9181097259997204,0.022662660358943904,0.8890907609116856,0.7557286215092504,0.2200528296359303,0.2118701512717195,0.32129257814639617,0.8057290900122529,-0.033867338723301825,0.7186192650835701,class2
-0.012173765043612839,0.4977543577342594,0.8491819850844978,-0.019258056840653015,0.043886515729357756,0.3888997529384068,1.3630565759921793,0.9760994580644097,-0.12345075645688391,-0.11378047765649485,class2
0.07266222216462245,0.8580500335381502,0.13424939697042707,0.027022384241869615,0.2100777213736591,0.8758618280157053,0.9204074938096602,0.38505814909732133,0.12357721856082803,0.4018244656017867,class1
0.00702640607564764,-0.06569682789744546,1.2068291562256577,-0.0010205468533640016,0.3550382913240513,0.8159050793575411,-0.3875839564224943,0.05973898420340937,0.8306707194559597,-0.026345968791510493,class1
0.6555825148906472,1.2637806975641894,0.38591704502798096,0.6219631136706938,1.065052815332965,-0.029470937368308858,0.038590619331145826,1.1101936033230686,1.2558512503192854,0.11320375230242302,class1
0.6420488581830522,0.7238795420438616,-0.02436712916662942,0.7856655690160232,0.7795629968773639,0.19212203629115146,0.18441195420363815,0.6843339728193487,0.8129017534565118,0.18883628714601836,class2
0.5290612725459474,1.0686061758680772,0.5011181587809092,0.401816979725391,0.33266683183906715,0.13481120802148053,0.3570479231804312,0.31876142445518274,0.21868032588039085,0.6847374690581646,class1
0.17233448937383686,0.6379473560733044,0.31449209132458533,0.40049615388035864,0.7474301550197071,0.708256730441576,0.14067433220470382,0.143171664328312,0.3286776559203942,0.5172323230310536,class2
0.9020816376827342,0.4111342896565561,0.45885557333375454,0.10463282025228698,0.24582986714408087,0.3986484269699465,0.3655606792443852,0.08116020419960611,0.9040446681890669,0.29451582725861725,class2
0.073204908953852,0.6072744035148845,0.3245077435037527,0.48884344020207693,0.8434506011824204,0.18495737149128663,0.603349302384,-0.06192367660144929,0.6403453257052465,0.6174380216837125,class1
0.7115158982240107,0.25295524141932574,0.717948463473632,0.7289145729283477,0.7277181250380287,0.3261070925233798,0.7018825632080732,0.1531022279458492,0.8784119276989022,0.706870947527184,class2
0.483199853743844,0.03154685374180977,0.7140411417418906,0.29917653566686137,0.3229787299478462,0.26479462629787986,0.9585994271343583,0.5457617358713855,0.28428462891615025,0.11838355000797243,class2
0.04853673456558613,0.5350826892034495,0.3019673552805488,0.06852754140767373,0.2710869166363238,0.5172534286585201,0.4997952251651698,1.002042575096337,0.08074205732565193,0.35119587150319387,class2
0.4072489081467915,0.558182027420338,0.27454148386148947,0.8505897766682857,0.6510994606467454,0.32143687704442847,0.07445623099869464,0.7352679604359552,0.3025278373911424,0.1223891372650102,class1
0.6503906692769958,-0.08809815774136437,0.48635527631688247,1.0586105077067292,-0.05314651625384798,0.7952256414937725,0.7860127955718128,0.2031514350683516,0.37683845127965315,1.0328946460872783,class1
0.8337946703847255,1.046461344326157,1.0080585359871865,0.5292712129186393,0.06222622242650111,0.6832041940023883,0.25176466630578875,0.26371634177739267,0.7949562245749683,0.5417152617300669,class1
0.37101671966880573,0.9484035903716324,0.4133960420871336,0.5485571332430972,1.0359910573842017,0.885465995279903,0.9779440728321978,0.5070858641525433,0.1978533141739232,0.030274336366113628,class1
0.3213420068197294,0.5141118748963512,0.11224388957176396,0.7151176995840136,0.7937409143249045,0.17952878582927675,0.8213078747361807,0.7699922665583799,0.3759579729291325,0.6983259306414038,class1
0.8539566577521386,0.6380431376557596,0.7892821156085469,0.5345595109321205,0.8993115935774312,0.9124038264794008,0.006086031850473919,0.1187527759099976,0.4368508331455323,0.2673568944137395,class1
-0.03000258507042408,1.0646653924784188,0.16781086153290214,1.4108465547621423,1.1519484978483694,1.142121658328377,0.47869962516778664,0.34945297206574966,0.06574262530151512,-0.14180539504856438,class1
0.21003858800609573,1.0589719467643013,0.18521847081331494,0.3623120834227336,0.9607931348079798,1.010125987153162,0.8587770005605743,0.40839012300378197,-0.08706107597968302,-0.0022492774869851545,class1
0.9464572219640387,0.9882654494832394,0.9375209496200102,0.5667039850384429,-0.024299907893863028,0.6104500744135865,0.31018196200581777,0.20329355683495887,0.9239150947624092,0.483657553636338,class1
1.0216378190651974,-0.37332753179545564,0.9141774346676552,0.41680495806057033,0.47061816434731557,0.1038734999442538,1.2288577595019767,-0.0628225351571523,0.29186729793386695,0.4308740579964665,class2
0.029833830382282323,0.496689491798544,0.2681048125310545,0.01903871480516536,0.2063293561567181,0.5189155438964381,0.512774098755733,0.9832301491225434,0.06458700467692147,0.41549844618653425,class2
0.7103517938599603,0.848900712938902,0.5651774998048147,0.09704845424052633,0.2156554178038451,0.7491270646707535,-0.030148274322616145,0.13120623597426684,0.9419418878756102,0.39529578728467063,class2
0.6446055610071617,0.6043362165993724,0.8878901275196028,0.4911436223198949,0.6344938778752618,0.5334360622194092,0.4940395994241778,0.03696917440836657,0.7563295825713036,0.8707460164800293,class1
0.543594991778877,0.13988428078505485,0.6264478560288087,0.4752322730411156,0.7510282870256122,0.32189685777972776,0.619947591142631,0.9384487526911671,0.014053384295751347,0.2622444073738091,class1
0.44774295962456234,0.7304249656218682,0.814866482624536,1.0806966206250754,0.8911380268444973,0.5529562175969983,1.2643435162074343,0.9009626993341824,0.1966813442608339,0.3073983455058591,class2
0.8480244966144534,-0.039023892665927484,-0.43545823970069636,0.946583658717782,0.5509239729172143,-0.05310281255363897,0.1677627008078043,0.0438774888363439,0.5252024456003338,0.9441667287914015,class1
1.0725030217573917,0.7244048547895159,0.8838154591702803,0.7576584536467118,0.5479664148097341,0.8800323015162347,0.8934764934561735,0.15577202921754074,0.3927219719824745,0.13909584784334067,class2
0.7676185695674713,0.32895925758494343,0.6609149771476865,0.8498920138749059,0.7625634167890506,0.2830027377184611,0.7620134208551401,0.17015041994203448,0.83767495102266,0.8203880779137133,class2
0.9498160465183427,0.6745496214829411,1.0031298755705835,0.6596485282934041,0.7742673148531044,1.119657302967864,0.9739212889128572,0.12461075334865274,0.20842074204685587,0.001890397297411625,class2
1.1702827784811975,0.8017452798210624,0.6962037262544531,0.3473434445247669,0.27158968707530035,0.6001282512068509,0.6356877217326198,0.20859667002036986,0.8908483527893905,0.29103802720858174,class2
0.650263618133072,0.11043275064805419,0.7021080261160068,0.2489632905685748,-0.2763099067547532,0.9255724704194451,0.25914730811263975,1.2213403515322943,0.4156387834325358,0.2648895709507242,class1
0.28924010361498176,0.4426821824339597,0.13683380886922686,0.7660624736347917,0.7870592790597188,0.19262912090545828,0.9352392489761563,0.735474171261149,0.20175435855334262,0.6731627869439705,class1
0.6964695293678891,0.12843691072641775,0.5295840971153241,0.774728312715252,0.5631787919279855,0.756608771352913,0.0782052112236817,0.9611805041942578,0.06664267139349114,0.45004514110732446,class1
0.39940931807047264,0.7461420039212019,-0.8919014273487287,0.7052395207935381,0.22846163175934764,0.1892249800184167,0.516613944794843,0.6932668382805228,1.4374344488498998,0.7278577732813412,class1
0.0063952671763715385,0.7508332310687909,0.3650316364486453,0.38342838083209946,0.20098153525678666,0.07070345630738685,0.4989960808434022,0.23716598504445863,0.33186938231162016,0.4206061296569156,class2
0.7695788917666702,-0.16979184952986165,1.2711137336955862,1.5448557357063897,0.21176985524317754,-0.37413567766755934,0.5892337504724412,0.6375522455164953,-0.8107099175139674,0.6778097045554883,class2
0.8919794908586902,1.1142218420254533,1.0241848701719851,0.25026291938787676,0.9144239522115573,1.2529292813029107,-0.20870961798856963,0.23966173959844103,0.7007886949142845,0.34244695594411023,class1
0.425526962416557,0.7382796685193564,-0.1524645068678052,0.5692858637574234,0.8823645094375576,0.733055540772839,-0.0485473576611709,0.9972450781100034,0.007723063647019468,0.43606335891486225,class1
0.3050178359664246,0.5865758846224263,-0.021014652576387648,0.4457802097988701,0.3083990943229003,0.33043133626389587,0.8055265165432868,0.08713016241231489,1.0301193838637894,0.44037547412496747,class1
0.409591277670149,0.9252763951759126,0.4512991957964334,0.46847786477881387,0.9758063024413055,0.7789814046241057,0.9485860872450353,0.48645458397105334,0.1039803162953113,0.07196052707141042,class1
-0.27598593924443504,0.9135348567768111,-0.23853285261609086,0.07011482930771984,0.9233529151103368,0.992455005325886,0.20246872118696468,1.3227114253593246,-0.3156266539168565,0.14057930706359373,class1
0.11466838152139981,0.6480582138525234,0.2610190510399256,0.4629016525184847,0.1849692046479393,0.009656299449728721,0.4866175935203433,0.19357871959727177,0.2678861902472902,0.5311281644514749,class2
0.45480209771296154,0.7916541142713778,0.5796590404576137,0.7969886971472228,0.7453804246677744,0.5397359560617326,0.9718815840824702,0.5831346704854106,0.009252720961944957,0.34046685715393055,class2
1.299511661951348,0.3394687980805921,0.09078087207374563,0.7373846885988544,0.4699351089279259,0.6957244175023419,-0.49080910799577665,0.8371834236929333,-0.5022360662743933,-0.08052462840888397,class1
0.9990057998524233,0.9728915671487142,0.9936551439669282,0.35145217614065766,0.5808572269742177,0.6783109585920126,0.9155779688842144,-0.15659400637821264,0.7043550008987293,-0.26277331013509636,class2
0.6589738128992446,0.09755132085361493,0.7366007705128133,0.4409081304950944,0.10005143884914192,0.5937890089226746,0.14376049431366053,0.9101593305233135,0.23600076029118736,0.31348055068629466,class1
0.7278778771948954,0.7371799214740883,0.4036552514598962,0.06441103649132092,0.7277421742272192,0.3792407412322032,0.8139810511867036,0.11442080234296093,0.4439062426502312,0.5652483908898005,class1
0.9791503068099735,0.3734189433967628,0.6130394141081391,0.6028563503210628,0.4431682155429963,0.5828123055751677,0.8220657047017559,0.7281245680852815,0.31480739247953365,0.5842979986182071,class2
0.4686285896063159,0.5171215610414889,-0.23014655468085216,0.7274690154837675,0.6462156929979687,-0.035879233189946846,0.15765349332698514,0.8543024920987916,0.9579055548111746,0.5059506394692603,class1
0.8020390496221592,0.2809769427103135,0.4512164398452106,0.7835770013038801,0.42723309771013673,0.9152258921050441,0.2425023561488716,0.8697467642777306,0.06299125770219458,0.4942116015702943,class1
0.9723136225101399,0.610619738636565,0.5695753911645163,0.2785767988309893,0.3139543195556733,0.45437660934314256,0.5063359752056301,0.15383778634019418,0.8229010228681485,0.40616209017935406,class2
0.14232574836852932,0.05322210379511984,0.03459880320089107,0.05866449882002778,0.8278697409065168,0.4518632648860159,0.26018345074883803,0.44451363858462134,0.6407154441934884,0.3908194513152682,class1
0.2968727401603978,0.47353074194040684,1.1977228759010716,0.7912386811057063,0.824775064976417,0.16280602346197381,0.617184150852095,0.25115070237910375,-0.4179319488465908,0.24118218192581203,class2
0.10879358050320848,0.036614250767836864,0.04665429118439589,0.034019477103411695,0.8363230137438649,0.4755338459345455,0.31284415748155886,0.4044518783265909,0.7107115911090155,0.39105111579961227,class1
0.3362889474028506,0.2588321347561924,0.6790134258823329,1.0568835196951958,0.008651931493395049,-0.28708015450452884,0.9594412807838973,1.0827935105315105,-0.29440618466671625,1.1406813509466849,class2
0.19570244673719414,0.5862856651594139,0.1662579049713447,0.48014506000003376,-0.04344885023616066,0.20641216977843138,0.38804261611140706,0.2887243155568316,0.44883560647253234,0.7410336729490081,class2
1.2020851784882811,0.5723659140485664,0.956124020361121,-0.1724458267672619,0.1165966769714715,0.3737786459940917,0.7382947780436179,0.33973391574860223,0.8873069728679835,0.07493784275970855,class2
0.16790288488711874,0.33493114789275824,0.25981176340046663,0.8994671491765737,0.7467312276474316,-0.12218622640358053,0.34933491829038427,0.4156452111609523,-0.4179053911554326,1.1162325357070328,class2
0.9447691051780692,-0.40291695876158223,0.7162079022210992,-0.11210076318819823,1.1584523978930457,-0.2640116133522753,1.521579806302718,0.6949400131178235,-0.2463639502013094,0.7885221267031045,class1
0.6845606213989294,0.7805107642911018,0.9399956449564568,0.3861755566677426,-0.040333322870756166,0.35480161787121334,0.0758543361982873,-0.012245699255621412,1.1753104151291733,0.5175492739633992,class1
0.34817686873945297,0.6400664918587182,0.40384188534108306,0.5107847770017733,1.2153154885940876,0.6623445679993993,0.8285399791818736,0.263378969770626,0.42661556604370665,-0.16226563393709872,class1
0.28070623283111584,0.5019526053476198,0.09658705868667726,0.3798606275795646,0.5522771899940506,0.4138225539501865,0.12215408737879345,0.4388608525385575,0.935826260302027,0.29591570985694216,class1
0.6109020794985821,0.9326016611105783,0.3813525218484251,0.6805777448056799,0.9198984435427054,0.19009804813832976,0.4073319378749374,0.6521178231540278,0.8356198404880157,0.38320980875703914,class2
0.9333858625759769,0.6680758777995802,0.5915619828314775,0.40340031301185025,0.3520545877641161,0.5690649056275385,0.4301564526481711,0.06452034048476611,0.8960404063885241,0.41017065035627953,class2
0.45778503272207005,0.312397952998546,0.37789822195137485,0.6061659569782083,0.3798042889555039,0.21483061424930722,0.4561517456273686,0.21093396699800876,-0.08056422251783707,0.6167463845800492,class2
1.0058306807307469,0.37023954329786923,0.6886038041533026,0.6029640063376105,0.44017031863012346,0.5949991689926946,0.8393742679255303,0.6734559103514317,0.23355977734688388,0.5325484463307448,class2
0.3139621305186321,0.6253581202037045,0.18144810575343362,0.3486905126593506,0.655379602981041,0.42225178236757877,0.18848894147530817,0.5267590491856683,0.9780837569894475,0.21962014020507553,class1
0.916489272567253,0.5255943154548717,0.6229998083566985,-0.23292323405842086,0.911931109837762,0.5582646687923369,0.5351906427856796,-0.19804751916221291,0.5426754623765114,-0.13670734193868417,class1
0.5500786820041387,0.07260446839329754,0.6490839598472679,0.5098912526137196,0.8643998982080077,0.33064726384042065,0.7046428034791812,1.0719030653012278,0.11297251840098807,0.019900988599487274,class1
0.7207769192486168,0.9370263520152308,0.46396931127542723,0.19919983529174667,0.6757791416229477,0.3420076001799424,0.5151500508807358,0.14913875192867274,0.9222395927506778,0.1892433580157282,class1
0.7283389011056044,0.7382952614509433,0.4037706441947298,0.06512993493156417,0.729352140804136,0.3798078730510185,0.8134332776381346,0.11577939712219262,0.44410071530180434,0.5662014197631277,class1
0.8197321833754806,0.6496363484191159,0.11336230732144092,0.7775562931016079,0.6416484026317016,0.25388452417846996,0.2683430049291776,0.5668273642918262,1.0836536004210264,0.324018265247383,class2
0.5823866047933298,0.652057650223496,0.4014090712798388,0.9787975459330396,0.6348905152332986,0.43140809552690634,0.14986503395454717,0.57039425263707,0.31476894041453596,0.25049813694963347,class1
0.7768143044530196,0.1923006603809546,0.23420258045268133,0.7122550711417298,0.7620963143729163,0.7586740665760218,0.4749609806365147,0.38850131924896153,1.0080046595844723,-0.041396272726488076,class2
0.5680332169416252,-0.1871287245636592,0.9810546347750213,0.42152208188211643,0.6672453996810117,0.6205191814511599,-0.15836262616978192,0.848649980711527,1.1289459271495768,0.15913264132642113,class1
