@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 30 -i 30'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.38460875951190904,0.5162578863124822,0.9792990093265266,0.5215053340508227,0.23681793428937337,1.2610097179371804,0.6198993058480922,0.687445955110646,0.6798447380053113,0.4402650806825595,class2
0.7166314782498397,0.49160310913127064,0.688924503758029,0.6071611999170281,0.44364418446572057,0.6159381587297713,0.34285549257184644,0.7536354022186341,0.33232478238875474,0.9287866683997156,class2
0.8481030411234964,0.31476632564880774,0.15928023072292596,0.07107488421507832,0.6282510750144539,0.5464847348061237,0.7227627393640063,0.73576922751392,0.43365994953947534,0.9399403318820834,class1
0.7264933417004185,0.16740553481858841,0.10395726484388336,0.896367156503533,0.2671956741850722,0.4386176411761938,0.7029936125817582,0.4166579831759486,0.42726150977031874,0.7547274003157031,class2
0.6052318236706367,0.713180320737067,0.3429413124511987,0.0030376505053634484,0.835979259690744,0.3979795536989459,0.5921511536813087,0.8613311498403791,0.16074775121898452,0.18920172808417773,class1
0.2650526598127401,0.16406541553386114,0.8374316311933799,0.1959036969465676,0.20854264593281394,0.6700947901296088,0.934738290242919,0.27225139502415313,0.8138706678574557,0.29354967661083053,class1
0.1626124224825101,0.308478472994146,-0.19284198694198473,0.0655060926882993,0.4615397399390328,0.6425053852664842,1.3626831621487951,0.5365712227194523,0.6394160222242575,-0.22151356294175384,class2
1.3190419513457796,-0.23444975313824867,0.2740354692414572,0.10781670198979953,1.1097992032852793,0.4180131296318117,0.47902075727774274,0.9530480702941795,1.1563460573471414,0.4364159044353999,class2
0.9392443327484379,0.3602966689922942,0.6542839548017321,0.9806725267372061,0.4775479685773388,0.37367684781813487,-0.06330092365641947,0.06315040158465024,0.6387476932942207,0.5262173639542954,class2
0.6184986093554777,0.2732832222678956,1.0374070993569273,-0.10505500254311526,0.7322574209757022,0.5347818410261783,1.0209269394751317,0.356458529331197,0.4784161044336333,0.06318037000363441,class1
0.5678452495797123,0.2968849638444767,0.5558656957709411,0.09967050979270031,0.9107157314830409,0.9656947955645819,0.6165175704541632,0.05578890525462415,0.7949884905878115,0.8250686369941973,class1
0.4081348310958124,0.5751303659118555,0.15898417374364954,0.11420776133464597,0.3105197353872122,-0.05100437361904313,0.43002417985690566,0.3039203634686437,0.2177978773637174,0.3271723184846143,class1
0.8473234344928207,0.2141817768172399,-0.06485367532663294,0.18768271326540986,1.0136759936564967,1.2511583123634997,0.27466723024876194,1.0837756279666415,0.6769387588921968,1.3849366069470956,class1
0.7406775424211328,0.4942268605046688,0.2865257058318952,0.13515236909236972,0.8084425428952575,0.6933781557824761,0.4097076281695484,0.4657228131441804,0.5481117857157631,0.6933873729648282,class1
0.8293138731718424,0.3584698037355835,0.27113257292669274,0.9259303587172963,0.3741107378502289,0.4035096085309813,0.7838090820569757,0.3218433998313551,0.534632340080182,0.9112317652119685,class2
-0.0013454464196664337,0.8171318801455804,0.07839955734468633,0.27323443918736356,0.4526806567883072,0.34216129989952293,0.18101508780822928,0.38518436848149223,0.8198833860246486,0.4683599354624997,class1
0.30382682850761555,0.26921048975264855,0.6603038720619994,0.18831733905870834,0.549785466748243,0.9927721178761347,0.3588340394776616,0.7342620960476142,0.29384215689066473,0.5977117310586963,class1
0.617804930835092,0.9884133228608074,0.5465829431201693,0.6444818472934114,0.7225518466454909,0.8058824230806445,0.5967016606795327,0.7546135842782545,0.34998149553160485,0.45674571852903506,class1
0.16405548611989063,0.4159074771264235,0.5533022314226241,0.2403793579517636,-0.07357483243842527,0.5857189126141175,0.10704244645690446,0.5169230506280909,0.32907615915892063,0.3226671714236061,class2
0.7878483736346401,0.2309329792183285,0.4631199173223401,-0.019787914675983398,0.6707907427188037,0.7153266102925792,0.7379512185700198,-0.20838744315135183,0.5219306750053458,0.8163861175550541,class1
0.34625832717994176,0.42920594247083466,0.7344158123120665,0.10766305810654148,0.5107742249504859,0.1993382292615834,0.7213196716197665,0.30481418533730886,0.5180622331950802,0.769630021980148,class1
0.6745078198133985,-0.07100314609324121,0.3645558163409579,0.3354820030863501,0.7227441138629036,0.9577050813737069,0.7843796153510845,0.786337185011702,0.14698490981746687,1.0547151432658841,class1
0.7062468300590146,0.6366566483523824,0.5443904740251014,0.3930429537344544,0.6541673358898584,0.8341406157491176,0.5225328148305246,0.87065867336455,0.3603425779529594,0.5609932499429178,class1
0.3367840933736646,0.5256466555514383,0.5024282642473037,0.7584334762896994,1.3284491296817733,-0.21562538820760346,0.07859811402430578,0.31629247932247617,0.5921878294015064,0.09648128280912971,class1
-0.05630170157577803,0.8369910550145659,0.4279146454388263,-0.17948253984003515,0.3683657231236796,0.5611157472614463,-0.004977606826486902,0.3343566140254669,0.39395963543696194,0.29158067913910846,class1
0.31244241708652265,0.30062163482423276,0.2272495135041614,0.6657357094667068,0.7512396229030033,0.6502928867922076,0.5472242263862086,0.4441079827541897,0.4930814990413028,0.21432621473017816,class2
0.19445506724024988,0.3205572455429683,0.8328305456981266,-0.10920944307063497,0.3919140588067056,-0.14513630186727683,0.5571549388181003,0.3898582031061132,0.3950380708015145,0.8406706083150481,class1
0.0979252545870731,0.2904921313649058,0.7505444579760834,0.6499118412096659,0.2542284226235279,0.5325033895556852,0.7851103134536221,-0.023333035279246045,0.14269868526800128,0.3821855046414607,class1
0.8650977596971219,0.10688734273483748,0.9731675092580213,0.5189797315271042,0.70202761358326,0.6611134707287991,0.4787931886242078,0.18860991731207843,0.5981364404458726,0.20074508367834454,class2
0.6909699558099961,0.39144124603525426,0.20048941931048808,0.2954785141976969,0.6288974281055013,0.8375893892941235,0.5661473581974868,0.4247061157352382,0.7675710134201494,0.8062446039134918,class1
0.916260998446861,0.2967111413349261,-0.12467875278478743,0.4172059441390883,0.5235263906306491,0.6397454141728766,0.316956479681083,0.17577815499178545,0.1778535270086419,0.6103756074567722,class2
0.21411769553398377,0.3388942682804889,0.3354067015764739,0.8059887674599644,0.9550818548268774,0.7956063384243977,0.768595791937777,0.8400355198868109,0.04188123318663706,0.7170617425471423,class2
0.8106991880019805,0.75640069871342,0.5901524724031058,0.25631089517681793,0.2087319353142385,0.8473165777227176,0.6792797909793111,0.37948043170821405,1.0346006343497953,0.42304783923735495,class1
0.38626156968652947,-0.5484816444397865,0.3785970385495444,-0.021324378935430266,1.3373786173728912,0.5008551038135404,0.23366324754741857,-0.05256581912835645,0.17794359273540772,0.005169350101060122,class1
0.4844513098682959,0.1829849548456421,0.338446921833204,0.3572433566990923,0.49371616597717766,1.433344974709186,0.11812711596695444,1.027476340372371,0.42853337105170286,-0.09800472570235427,class1
0.2875955405029624,0.09331287749822277,0.06096787181683855,0.3145234117620295,0.1795693195213573,0.5615897977479112,0.8063051453740563,0.5932407355566477,0.7827560862378657,0.16435176930834167,class2
0.5435616619563974,0.33790339753857995,0.24691993976129992,0.1773571882910809,0.78427540386384,0.809164297069875,0.6436077940958965,0.39131545321002803,0.6556091099067091,0.8062255626551122,class1
0.5309940085912016,0.599147443594803,0.28196308273044224,0.18066564333755009,0.9888115982929854,0.34001393157074605,0.5141415941099756,1.035052004243028,0.15580987106073643,0.19296505006118622,class1
0.4032564885031845,0.44803374236490323,-0.25098013573772343,0.6411555267098332,0.8112095886598565,0.7630269134402707,0.3204397008792108,1.1300724896708203,-0.14967501423309404,1.3140833103060037,class1
0.8832402817300804,0.5094850355167316,0.9964035930954257,0.6589039358011832,0.7998216047711953,0.026521159504026358,0.2548662892676265,0.41488038938116867,0.004621615414267435,0.35851003801160186,class2
0.6419936373798197,0.6624590197498774,0.4717379121374088,0.3088403241237524,0.81991519839805,0.7576144743334358,0.22770500469635238,0.8638895049529395,0.36581296795813856,0.04686045657827763,class1
0.2313829899594902,0.37183423008195593,0.3120766957932891,0.7812145981791055,0.9626751830198649,0.7789268042886154,0.7462863724527948,0.836063805072922,0.04212979103907136,0.7345683415978672,class2
0.6048013733057788,0.29937798138703203,0.46618711972142834,0.1511469000819819,0.8259559043812273,0.8645650575232441,0.6707525542270657,0.039798932967749036,0.6843313255276745,0.7465826373649592,class1
0.8919165206503135,0.4768913563756092,0.9673714993061747,0.6962287638976908,0.8259465136411378,0.06611652094492772,0.22560628066901728,0.425397976590192,0.04179185886239131,0.36078236957155935,class2
0.16657542368512748,0.47130841176392724,0.6887581396128359,0.24455906420576334,0.061623600661428295,0.5882288843028596,0.11107920131733061,0.49091145766996575,0.3389270919660779,0.38354775562059534,class2
0.3220297068336185,0.5603048827019698,1.0016483817143549,0.5762252238508182,0.5861312100329226,0.6867899580790016,0.6577580401830205,0.23229888511912564,0.37315958846582437,0.6504872340950268,class1
0.061710505789805706,0.5626229026412826,0.5994698157114862,0.22962165904743373,0.04253371422645974,0.6022440235878114,0.06272191488798609,0.5195794073447985,0.3940424166918377,0.31787821218795115,class2
0.8745672234727143,0.47139440220658974,0.9809775358435779,0.7018994201179445,0.8342643531872177,0.06710286159338359,0.23133511422967576,0.42080306355416325,0.04599468536875967,0.35620523915051683,class2
0.7363101346542431,0.7147131024905953,0.47649162662094446,0.7216701461629632,0.17779213727295368,0.555294429029418,0.17275746777749418,0.5413809200167905,0.672416496486194,0.325613581209808,class2
0.40668909455335744,0.5527222354083998,0.6264027960714904,0.6629441005643255,0.8466949424441897,1.0086747033093766,0.3051955530577689,0.870911972339697,0.2557861197057884,0.3254807577950396,class1
0.7886215027299166,0.08442907099986789,0.07106886245323879,0.05408124252381896,0.971996141575438,0.03890733768857517,0.6450411886601376,0.6382026922316693,0.12075096789288044,0.07760707546739651,class2
0.058054596360181884,0.307500390153651,0.6575968763768208,0.5476199137829879,0.3398937663162598,0.43082171277958237,0.8783007566813731,0.043618218063346224,0.03267513582199434,0.44665798559642833,class1
-0.01898490669709499,0.596733018993041,0.7534967396193252,0.38645232628661175,-0.003464536556812059,0.7301022188152573,0.25637812343451827,0.31891777653506703,0.28544978375893953,0.2609359019916876,class2
0.15743793242959683,0.8040333455181154,0.10851144157078754,0.11520772746739627,0.30525320535543665,0.27461024109062104,0.18475711723524074,0.5037098471655251,0.830554395895752,0.38055176933685053,class1
0.7506322924706016,0.4783554933389411,0.2140120202894671,0.8045248957198401,0.6116766710605109,0.1913602563254518,0.825123032801638,0.759165049795107,0.9649745191593091,0.5275894349490947,class2
0.7442705742261688,0.9960422295041911,0.7284640734548469,0.9656510770280227,0.7669558387097195,0.952017502223326,0.9978733106011499,0.14057522369029246,-0.12090123382964517,0.30138382170768974,class1
0.642166674122711,0.22496784164266753,0.31731297552500665,-0.126976223434419,0.2206215008095126,0.31071739991691416,0.30834276247370007,-0.07766179429531819,0.7589743823661068,0.3641556999882072,class1
0.03799917287791965,0.8650635544864811,0.8429630212585484,1.0201907063661542,0.1191795195536248,0.17361900246745915,0.10235259746205222,0.5377410205193874,0.6581804689526339,0.1099427310306356,class2
0.8749018414526292,0.10530948460803236,0.09547587310043354,-0.13184530082958093,1.17657425099918,0.25872580961966046,0.7039969410203918,0.6894690363373934,-0.053248206670571896,-0.13603638836541157,class2
0.26455776169114287,0.3445567211332426,0.8336220073441943,0.01332213629830996,0.6430158939756406,0.08249973506148427,0.7227857904316902,0.20287922729771352,0.489990995275499,0.7299037167911744,class1
0.46885358206889316,0.6539750588813327,0.9843947120410714,0.6548515005990745,0.740085798124656,0.813603693779238,0.6575334595629873,0.1724614426870832,0.4815653720632773,0.6839418362117742,class1
0.8199007968391487,0.7708521521566887,0.85213589715879,0.43541438382935493,0.5025377973087681,0.5554500393169804,0.3376739409411587,0.4482470343622342,0.21565762006369205,-0.058634564763157745,class2
0.6760018092837048,0.6866438686306127,0.753347827179675,0.8300943041073231,0.8502791679220029,0.8761625454518316,0.7677848377602456,0.024381131573200463,-0.06183876268341526,0.4289075432652319,class1
0.5797592511805636,0.5809757895232195,0.4002132531108258,0.2969906301322956,0.7729508421612821,0.8828761920358048,0.28414665131881417,0.9819132072676113,0.2927845203054087,0.21469953457168844,class1
-0.06713145703377109,0.33470312478315056,0.7340083885814617,0.4404174101310487,0.5190517409783059,0.5885592426586462,0.980544793739366,-0.004405740869101969,-0.12160611878904401,0.3874137843959734,class1
0.6699374169059944,0.36494232507648683,0.2975448307504742,0.16968817305920558,0.8075675488842691,0.8156869676985113,0.5886958452656443,0.4516238270149302,0.5799224528815019,0.8080517251627992,class1
0.3883929963777626,0.5119054232996687,0.44245693247745016,0.37796635693114067,0.5700908063578556,0.17097679358159124,0.017103032661179796,0.4714807635888063,0.8376407727036209,0.3816913449992278,class1
-0.4826039003606005,-0.9240776038842012,0.3192882644159569,-0.6656056541634028,0.749416683143355,1.157956637614759,-0.41900253006672084,-0.8238563519883866,-0.003784772306007933,-0.4961480203995685,class2
0.6144030696304138,0.8625200307501137,0.03563619184354202,0.70002986695993,0.8955403687037605,0.6657144754833619,0.5997877993559614,0.9732795977570212,0.1041792897233701,0.9864605640249131,class1
0.40666367555078076,0.2658582808532518,0.36831874566694406,-0.05485180575704329,0.8401858266260909,0.823130711369885,0.6515311860563717,-0.17829099012939859,0.5682680617148766,0.5454753667435324,class1
0.620298747491319,0.3167271129204947,0.2789563878591981,0.13395021756246955,0.7645214303037836,0.8708966259696432,0.5896896893822322,0.45441579820140976,0.6417332442094904,0.8855273545054401,class1
0.9636381233027906,0.8152639033720817,0.5606837985858827,0.5305665255833667,0.3361434813165904,0.29044041165435697,-0.03905306520599434,0.3337044408473555,0.6788574940982205,0.1635363245415012,class2
0.8708435049809277,0.42887467796476536,1.0205398956892429,0.6362021128557177,0.8063528748309701,0.11588952068373276,0.17838299811829716,0.4153899068035209,0.10026233982164656,0.30046187739965463,class2
0.6380113152846836,0.7422124113952472,0.6949746819711313,0.03613709959841749,-0.007197057415532865,0.6078790733929077,0.5197264412710607,0.5130607055713821,1.0841802650050139,0.7301818937804561,class1
0.7884689054964984,0.03812924534355733,0.8556912020150041,-0.1475771892081157,0.7949977901686139,1.1425538852726387,0.38264425855234047,-0.14443375106683912,0.7521204763524183,0.8231914594598272,class1
0.6789509471665381,0.5008179362384633,0.6671569644354132,0.6263929903252223,0.45471254565187524,0.6300483964301016,0.35832325522305897,0.7449607935502143,0.30192359481536674,0.8997887248799388,class2
0.5618374861397196,0.9467749714360303,0.26074760553114656,0.43097321611516587,0.0360607916480602,1.0077724700957789,0.0481610806267181,0.7525592670887751,0.4757521163174483,-7.635679367755527E-4,class1
0.7223707589897382,0.46074128757649147,0.7088642059174669,0.6082425546559305,0.44213103243822216,0.6408268348600274,0.3392455498166619,0.7587230399703703,0.33264966164084886,0.9382741630856906,class2
0.26314600341756117,0.687550837036272,0.7789479674544344,1.0278318587517181,0.46844392135272006,0.29084625573836925,-0.07111364604957426,0.2685736033699341,0.9163646251533804,0.1965686137410857,class2
0.08033257811652633,0.24715477257442087,0.37045035283741207,0.7867744872098487,0.38625139254582574,0.619951324382131,0.467192724117941,0.2322276893122097,0.7747824487006563,0.07692334646483867,class1
0.4574235406007927,0.9977396129985036,0.4018398866798235,0.48719156614583276,0.46298303682996494,0.15681620384720665,0.30245507472163397,0.4952049662179123,1.1682737065341817,0.9113304691012072,class2
0.9024685337392435,0.3394215769331314,0.13949791920822122,0.17348930285609404,0.6614017053131973,0.8413880764665707,0.42873139213900663,0.7926472178508175,0.8074237288248755,0.8465150845311474,class1
0.3714506608351606,0.5823255002420649,0.549401937403185,0.9852455439715703,0.044600412753389634,1.1572700489906704,0.8659616775477558,0.3302112166439212,0.13615749695666024,0.02576903438871435,class2
0.632304310019152,0.3283497076065646,0.30876256975623617,0.10434361580164345,0.7366695279975336,0.8840788558493715,0.5767618466442171,0.4821810354504599,0.66143309598279,0.8706830306837923,class1
0.6423379379136377,0.4433524311008215,1.270884580533204,0.9692638625683109,0.19521499562058292,0.21273304463542075,0.11820600448339144,0.4567349169563976,-0.29775481452571406,0.6906322413698635,class2
0.6984334557750286,0.47381551767060115,0.6733119773081946,0.6112698300414573,0.4349893280933329,0.620601953589192,0.3713649186931096,0.7520890293041819,0.3316051500405907,0.9323442611931853,class2
0.7215987629509137,0.681627029156869,0.2956606601624795,0.7068038859308767,-0.037914106453811214,0.6465727107384776,0.7005840485264039,0.4312745001077215,0.6577492978771702,0.42877214888659765,class2
0.6816269440068217,0.42353780588972817,0.5596895994471125,0.592826704813918,0.4560017866302913,0.6611915502919916,0.3609568905802383,0.8418964571542353,0.3063582512807938,0.7760686290250871,class2
0.07147602621370236,0.930048101527867,0.3851564457102088,0.09262542465238788,1.267732151809013,0.8022826815073059,0.2484685256347462,0.7023194312980953,0.2754269666081913,-0.16713140770863727,class1
