@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 40 -i 40'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.732975091015675,0.08235279947466753,0.10324132135957576,0.1488451057799962,0.5562660049851514,0.3134259914486619,0.3506456465192143,0.7279519249738035,0.5007035101483036,0.855949004765694,class2
0.888882200159645,0.4232198024809665,0.6851986763600062,0.3854285941054035,0.8279394249007654,0.21611319604627255,0.35691118737730854,0.0867624016985962,0.03793385303437572,0.8637408088532463,class2
0.8483430076273736,0.2239392913442223,0.5914040785761397,0.03863415149659015,0.7085174305697253,0.10792876057729292,0.15087834211484785,0.5028609255191122,0.4489829271311011,0.34234750640740375,class1
0.19411459015826008,0.433096270002972,0.47545116401160203,0.08638486378876087,0.15324886507262742,0.6509929566993617,0.8409858298848519,0.7692680928544656,0.004439302323117761,0.16163105545884437,class2
0.6991903871720997,0.5752935837226518,0.8535120428235887,0.6638175223071207,0.5252304087471755,0.020739008488317,-0.43116286906017876,-0.08333477782838872,0.7813742284387277,0.29619484025517917,class2
0.31840083170315425,0.028460619238629296,0.49336729824343745,0.516491711551078,0.7170600494739579,0.17017469778530703,0.6105284021468194,0.49417679417924915,0.6645370298023436,0.6186039643687207,class2
0.33458989875423506,0.8651411731958252,0.9535631312785939,0.8184949474986544,0.4673643878639733,0.1475829976167029,0.3661209904180356,0.5522009578291298,0.45471916019100805,0.41390859849184297,class2
0.9000632144563536,0.17800446195835473,0.5707204520056273,0.02578325859227904,0.6943226390305666,0.025322557284383228,0.04249074570212155,0.5270422826905099,0.4985642748736798,0.47637972441416365,class1
0.5647323393690987,0.687461774096784,1.0246915627870272,0.18981615121022444,0.06564682805657611,0.8335760833686058,0.09826026134469253,0.02845653717094479,0.28263329651018754,0.5850950084546521,class2
0.6231134256011872,0.6124782123506025,0.9663960679526294,0.17976517765454003,0.050453963958463,0.7727875313475508,0.11198797580918736,0.09991318114756009,0.29089177853124376,0.5800739511141882,class2
0.28877861858014187,0.23796846314218167,0.3798963929092909,0.34265727455788075,0.8842743444517978,-0.2983977305038174,0.28447227623381455,0.0070030663831724405,0.9917680308972657,-0.01578572140353418,class2
0.7576402347640309,0.9871270243639041,0.4697704915463711,0.17663292344121226,0.7996951357281366,0.656520048769506,0.5692165447035795,0.643272596630298,0.85635208314796,0.011232359418938385,class2
0.9827491783980393,0.07295626390660345,0.12961240304575633,0.7960757577278778,1.1191190529306771,0.22825810377949005,0.7415920384928003,-0.1173652794046119,0.8683063037277534,0.2232737122559955,class1
0.7506689184673031,0.9970418100767823,0.4794040582446354,0.17589793533567838,0.7935761281118086,0.6657511673688545,0.5583119862523267,0.636152993709732,0.8636442582049411,0.015385348309377588,class2
0.6099422773894736,0.601679801579637,0.9473129207983695,0.17579507276316678,0.035755043227634446,0.778758488818578,0.12525150200347007,0.08086401665314581,0.3016405912292239,0.5715206159493407,class2
0.6185164322190371,0.2890985604457655,-0.06954598720809081,0.7986479265179277,0.4507316202366704,0.2575430897985442,0.42198523066970467,0.9374856224394754,0.5152058520677161,0.5624333472095039,class2
0.036581660514220155,0.691906306118203,0.8721992042877398,-0.02101073165795217,0.6377247626149098,0.018665565917619364,0.11376008747537128,0.9293378399351424,-0.1798172578619378,0.8814055646403924,class1
0.4984050013537268,0.2812309292280546,-0.046852404153108845,0.2221387524117712,0.5286000884626252,0.3806546180261319,0.8857906799038487,0.6409928824747385,0.46293389269981683,0.36914026139158296,class1
0.3979452135909281,0.48307173777599954,0.5935669428519992,0.8154663253873685,0.4490766572445152,0.3794304126563186,0.1992593420512384,0.20405660596365066,0.7450631198499037,0.4286369258266601,class2
0.8067390434815119,0.432599316150642,0.9492787174270911,0.7738953633478189,0.9356677844313599,0.02993708291589051,0.7936834614896063,0.6128487873769066,0.6334666709199709,0.5427474746546016,class2
0.4853378649041694,0.7532867502399173,-0.04045031367266108,0.1788932183605054,0.7642212119520531,0.37174385312939096,0.4753755105170066,0.03246969801538775,0.2853833515948775,0.19914023763219013,class2
0.1605495360093488,0.4073071819608343,0.6312423782364117,0.2274173926527485,0.11804976710489945,0.6533719125638189,0.9136041116532848,0.7537453535347601,0.115945326327072,0.05075571785267957,class2
0.2624576249355505,1.0247033845006386,0.8424942981893853,0.8579173718127142,0.5874690978428111,0.2583376486615752,0.5269178966604344,0.4929781904395821,0.4813713959051303,0.5937102500813951,class2
0.3230100673291216,0.2685226970445893,0.9816735145085028,0.9575717553943787,-0.057502763363266665,0.6651888005080797,0.5582269232136604,0.6447480382944072,0.9625096002268756,0.34375420115971644,class2
0.3266841670270776,0.8803233144682094,0.8116511497486066,0.35256622189429176,0.37911986532549624,0.2961778418627355,0.250169390100664,1.0498967410908313,0.07367083703602334,0.9424250040690886,class1
0.8222015280439621,0.3578797221196717,0.8710956804462849,0.6906651100912026,1.0371447656473813,0.0227411065041341,0.7963088182279169,0.5548105918762641,0.6335544390311705,0.5089373002725168,class2
0.898216578924522,0.019203220448322535,0.26438645562114305,0.1711129200811245,0.3287629585252496,0.5173496740455888,0.02851079990550847,0.7395879803896299,0.6715986154554731,0.4866429552429879,class2
0.9035583641060949,0.11190000603437383,0.866175336734516,0.49018929220520185,0.7477150038310628,0.1989024201624498,0.6716501687515566,0.3883751395082349,0.38585041046691687,0.5201791346496221,class2
0.8448131316777645,0.46515617453270147,0.9301900259257784,0.7818377753532215,0.9398518830752123,0.04603510480745273,0.8272162691540498,0.6057149783619169,0.6014221217463058,0.5645181673340965,class2
0.7708386822946365,0.9259485976742649,0.9121650707223812,-0.030206169897291774,0.2603827496251451,0.3451416885839428,0.8249656070302888,0.5669822106031787,0.9703595470993188,0.8044053616488153,class1
0.21763495647682551,0.057507394487821495,0.8093444085065442,0.20451817401223307,0.2653537882436134,0.5132299945705886,0.7122453637796508,0.7359733581745908,0.9504932140396387,0.2714400277421255,class1
1.465895230206424,1.8608617973689046,1.843987363296791,-0.3340735959896205,-0.12356213541598882,0.19319754615242418,0.8752596793964913,0.3508151343199688,2.083758286685402,1.1995272358021292,class2
0.13103324199031766,1.205202884969511,1.399563239285145,-0.3722300108503699,0.16050821676923868,0.5679398335307606,-0.3188494639564807,0.23036013301782265,0.5343109649864268,0.7122501686366514,class1
0.4571790411609494,1.0195610119438685,-0.13260457190907596,0.04733074773546311,0.1266810186972534,0.6843089673510324,1.046356751787645,0.20785079750385105,0.24277842730973861,0.6324393846163382,class2
0.4064530264645331,0.6204048994108964,0.5581731515774524,0.04044965425543057,1.1285098892082976,0.6689615501756919,0.887687075168436,0.10892045905150646,0.7837545956939744,0.9425228481625604,class1
0.8410705285033668,0.39427532942526783,0.8400238330461823,0.68425225689451,0.8901820780563384,0.041146558659779765,0.8382000353010977,0.5833176938183507,0.5410646594544887,0.6321605073252338,class2
0.49257474693919306,0.2806973522963104,0.028924075430958818,0.20883619081648058,0.47214840256984664,0.3589612489799869,0.829954099531475,0.6657874340582378,0.4830568742238978,0.2763655139076753,class1
0.3881109534754828,0.4526966203593016,0.4713213293160592,0.8103197655001845,0.4101654434631844,0.8834868066319723,0.2537775549303169,0.16331675710778745,0.28604937914768763,0.17148140658575245,class2
0.9043761824398096,0.5662931694061097,0.7091207876366965,0.41083589261352715,0.698313712223027,0.6025154793448521,0.6284418227741998,0.37806667366267244,0.5951577376879883,0.7626618942269413,class1
0.42228524600608625,0.6260387701937158,0.10024052866038906,0.9768938304370199,0.8692060677889413,0.930939286537847,0.38247669851578536,0.08310416124581528,0.5627785631013024,0.8815231873291087,class1
0.645941521161699,0.5910463364436782,0.9914486799166444,0.15848832179220637,0.06294586460051813,0.7682498724644067,0.13618057968532843,0.10214067190329003,0.28777885654163704,0.5665110169943518,class2
0.5143582390081256,0.6032464102282247,0.09786026292385164,0.931129598813076,0.9624668568601181,0.8458953941419,0.3938508135287001,-0.017008303192801444,0.5415103238836622,0.8967917062132903,class1
-0.05343089681604957,0.6623660371648539,0.9994638568862323,0.36303201909915594,0.3876828230841381,0.4414240055374205,-0.23471352235170745,1.1221899263597253,-0.03985462624551095,0.0956802123877467,class1
0.9065842416855642,0.2776902416321172,0.7033361139060654,0.24894653556265522,0.8872146013635942,0.2049042934217243,0.6305606440575701,0.3192308701657914,0.35589696184571923,0.35620204676589157,class2
0.5927763410254445,1.0751465778170637,0.2766310765133484,-0.09540324967789882,0.012326573682485409,0.8767047796977819,1.2216627721219575,-0.050532383698676436,0.05594382399413528,0.5964211184638224,class2
0.7659996247013836,0.3974269576650827,0.8950775115590944,0.6911199525070814,0.3830306019178506,0.7247355804829471,0.9437591222185056,0.794531962229343,0.058342005892388374,0.13114540704606692,class1
0.5308630079275936,-0.07242365536553119,-0.20899193635235203,0.3191158188478195,0.8419492283128801,0.668972053473808,0.2963505382099601,-0.00810237033023661,1.358740011440112,0.2575543424103293,class1
0.6878932418465086,-0.04865488886174038,0.02265549300455459,0.24816305835704228,0.47737679158910046,0.2656253405828948,0.3155926244684999,0.8110544823197618,0.4605217318071836,0.9150793284099665,class2
0.6821344524632565,0.31868650604149096,0.9218609583936119,0.7906134699635163,0.48441433126917344,0.735173352295949,0.932456960490601,0.7011047660344225,0.08412585745223507,0.21329780648731095,class1
1.0266796310117983,0.40584228946793255,0.6437954190998235,0.2808692750526249,0.3938297662225476,0.7733417933656326,1.1527157705795692,1.0009880773143507,0.8524986903048001,-0.05268465467580019,class2
0.6865544470935098,0.6409226669167708,1.01133814731893,0.20296679620453176,0.10288029586930236,0.724737354986605,0.1736140244556013,0.08297113229923467,0.3365072361352726,0.5911382573985045,class2
0.5296344798898376,0.8558967464220462,0.31754410058742644,0.783278199312585,0.6266914159991662,0.7009038070199248,0.46595889585875516,0.42965676609333636,0.8121895115574292,0.9468304450862735,class1
0.6123288859050152,0.3610350625141772,0.32506457927020294,0.026715944679307616,0.4889886536666255,0.8680404473376255,1.0063172250126742,0.16214568738236193,0.6293808306146196,0.9006555486275836,class2
0.5083876660117487,0.7738090272449285,0.47883220961298595,0.035078165785963775,0.10813816322852493,0.36501329608918287,0.04027527998747443,0.19067718604093967,0.08294234437494621,0.27225778980184845,class1
0.6247896733394002,0.609420818827196,0.9804277955145124,0.16424915759720876,0.042485007528381136,0.7715186490513923,0.10830695262230484,0.08379193568898734,0.2951044749390191,0.5751565317983287,class2
0.8250839739165108,0.008211451707452716,0.305095633540749,0.6134734328725532,0.9179887059954507,0.35029345438644893,0.8796453582210606,0.10492060018257263,0.843476074005797,0.09234960160480696,class1
0.47903105198939605,-0.02069995122904439,0.7270814394153923,-0.15075186691931358,-0.12292147533463471,0.2551272454040685,1.0529334020104124,1.2474600140261123,0.020673511919735904,-0.8888518656594334,class2
0.3031382620921022,0.5589802438990706,1.030279732316355,0.08497228289488687,0.0898494260146208,0.4643125801927588,0.30994946339892865,0.1702123456952104,0.41315278989743276,0.18047972071870638,class2
1.502167270732068,0.774700374592191,0.6581348625415843,1.1608713865597748,1.3199513879268234,-0.1733747460260241,0.4090582061291082,0.3783186353626824,0.14427476391443605,0.4082315660918053,class1
0.013260547173233633,0.4659148011852694,0.461101234926513,0.4531703483764693,0.27099629468822684,0.30196745980161943,0.36276706135178693,1.0136776464053479,0.8583825404630235,-0.09708688975001477,class2
0.5858132735949203,0.6043617603099714,0.2833967115720721,0.9392835359759187,0.6343088452950858,0.4710856493880523,0.12657394226528118,0.30669618447988894,1.011998097117762,0.48796242909968857,class2
-0.3191583392156834,0.16127480728124155,-0.001403952506757733,0.21866151261089334,0.0971004494545646,0.2858203025396586,1.1042512771273874,0.533233665261639,0.9933530719875063,0.6095979859844145,class1
0.8467182668326216,0.42824317978355547,0.8656991713849624,0.7098277573854449,0.9781013186733547,0.08398331175392688,0.7774187174816598,0.5843669246384096,0.6703379132102617,0.5558075197762673,class2
0.15909969651563674,0.32817540046255284,0.5145206219663332,0.14064792004458568,0.17704744046674617,0.848654880710274,1.0896364145738129,0.5554691049424937,0.294450399026385,-0.05733141530521114,class2
0.19032788268800088,0.5471028590124192,0.2552932046140965,0.384277677480018,0.9482829119562666,0.44673036067573135,0.45837117583723413,0.1299412992552541,0.07409974870987912,0.48125246288686396,class2
0.19917186494754388,0.6276657272496659,0.9454218833957572,0.022480992077000495,-0.051718158415232585,0.4359098703264921,0.29365724155849904,0.1803396900040113,0.6247977134087201,0.13945314279922993,class2
0.32886549633880974,0.5783084406663391,0.7926864160560205,0.8184575044205041,0.9577971294703224,0.6409708932812492,0.33861065008084434,0.43894806869290376,0.9334846774524126,0.03198781987227833,class1
0.5565228316077863,-0.019951923395452542,0.4741095514180196,0.4159754550637514,0.8983745643489273,0.20710232130009915,0.9244294504399463,0.4774527041659078,0.39239591075363695,0.6838956988996003,class2
0.07834224703265269,0.22546065889220382,0.4679119844989167,0.32019170655258133,0.4586549235650193,-0.22033568660705263,0.5807128945872589,0.8087088275669867,0.9095159093569314,0.7046397896500287,class2
0.810593473941161,0.416468219122989,0.894121975674684,0.7662363908070006,0.9889029546814906,0.08066684097713776,0.7899873086551104,0.576212884382656,0.6349411471129554,0.5617993265863965,class2
0.5503037492669113,0.49616760301465096,0.4139585906379115,0.9891595769005381,0.3617879092396081,0.4273222846176479,-0.005304379394715231,0.3458859079751492,0.754715502874737,0.5576973577489953,class2
0.35726594265637934,1.2188885417032576,0.7281248516542363,0.05501994840315874,0.08842178595268396,0.2993222182219872,0.2061981040486655,0.047747439436586825,0.32583529410596307,1.2435926076237436,class1
0.4681234073255901,0.8190229814614352,0.1446751781621512,0.07430290266123143,0.31208580221565213,0.4930688033302499,0.7627829653883385,0.20570412820134426,0.333831162941948,0.7447325974189416,class2
0.7302047485393932,0.48546855253868204,0.9144881170818725,0.13006217544398976,0.13513849087449697,0.693952016172163,0.07100142383088424,0.1518426428252808,0.3721244051022087,0.5316347081593382,class2
-0.06635799098404843,0.7370226682949921,0.9885149556086916,0.9170975325958133,1.2262116225949073,0.4163299017957789,-0.5474377222454022,0.6525806789490702,0.7247854906615138,0.6078369372693617,class2
0.24810204552864307,0.5802083744656841,0.513144091051259,0.7733798463608591,0.2124071201567397,0.8180599449970615,0.15136389760627425,0.20425088449757983,0.4056025206963509,0.3488666285771169,class2
0.9382100561028199,0.17159204495492514,0.5945779362077223,0.05986972187726704,0.6361347203236343,0.02645177656683754,0.029251284665176833,0.4828697363937222,0.4952718185337761,0.4158512934668539,class1
0.5922847568729159,0.7692618156345891,-0.3761817939480244,0.5242240839292263,0.07800491083548718,1.3351371239096816,0.4025690771886621,0.33954092397627966,0.46528141680508905,0.7072437205161966,class2
0.2962773709119927,0.7448850152881373,0.276570389728784,1.0183766171840012,0.8406742255265764,0.9164550322478943,0.5196613242956298,0.12209365326597774,0.7563115593019034,0.8919742125008683,class1
-0.06869147215284277,1.1219881512543968,1.0594631500601235,-0.46576944854922797,0.7257693350637346,0.6320331923082552,1.0585937281852271,0.5784306484781654,0.5479770083351572,0.3337495626357243,class2
0.8932010856018513,0.9908399619727364,0.9944112776262573,0.0104975939282341,0.2584263858296052,0.46564785642123624,0.7643705406071615,0.5277157427158716,0.9766019448085538,0.7743592270866515,class1
0.2604097255726988,1.0001755285589429,0.418392344243531,0.4598245633049113,0.7408694902123822,1.171428810698325,0.6481715026771492,-0.2509954282710134,0.3120132806294251,0.6512736813103746,class1
0.45308852198099914,0.643191834336788,0.09213752687021927,0.995095221876202,0.9135941411677454,0.9214313662885645,0.33951120131591667,0.04243010387660116,0.5397641837279739,0.8082403710872036,class1
0.7580016472646819,0.9946430560103322,0.47919851993696805,0.18023722435283443,0.7845652502005844,0.672991815496949,0.5546714938617284,0.6372988166504996,0.8590874178173035,0.02512917262885513,class2
0.9948499933996378,0.29979231170833337,0.3860265201177069,-0.09738285692709453,0.7212369568224936,0.08779735822344958,-0.025726851956181712,0.5092031991311069,0.6517226523907551,0.6138949660968099,class1
0.9685043465626106,0.2756858199821922,0.7032948194729717,0.029615207201287568,0.7867410424993757,0.09623466285423445,0.1187054722672781,0.5605198238403107,0.43007199584069367,0.29558170931172545,class1
0.4459945924777868,0.9039216405031317,0.11988332362606419,0.09607748879804287,0.4155011769323692,0.7668942493259643,0.8146431542663297,0.20045080800335052,0.3193462352749762,0.5577852021666909,class2
0.9004742011448402,0.019288702488862705,0.26400874707101885,0.16631114575727873,0.33611523874433347,0.5212735164756234,0.029503130743292694,0.7438196690966227,0.6769910069252646,0.48772090019148,class2
0.4839971665689587,0.27689357904708717,0.014828589206414229,0.20671693095991103,0.45433162181404696,0.34040977047793086,0.8237257657618668,0.6593813704140851,0.5019628711404771,0.2764703444305707,class1
0.7472159870107625,1.0061803792262893,0.4721065951706927,0.1891546523177475,0.7951744203898067,0.6653592950010546,0.564783204245703,0.6321344351838882,0.8655747138516411,0.02114997401765548,class2
0.12669623068502744,0.5113692140286495,0.03916350846167303,0.07298637670096861,-0.10156533893338082,1.0896142915586309,0.7657033197417202,0.4670684496150787,0.14438765169803358,0.6187267933462853,class2
0.6377072206823362,0.6296868114251168,0.9692509580253306,0.1854002658646046,0.04843413324570972,0.7524139952441671,0.12877202292532722,0.09000602762569512,0.29225209725223383,0.5908179216670796,class2
0.8402370607232761,0.3507878103910358,0.332710200134037,1.446513044340939,0.4911626173393455,0.0015729119222322452,0.588513974025464,-0.09153879292764433,0.7361910114887003,0.2779096457415281,class2
0.6672514331774068,0.2961776804750836,0.9242707516728029,0.7897260520045547,0.45388767639673777,0.7080054280715288,0.9355857377899833,0.7006657037465804,0.0657598120608921,0.2242591234020458,class1
1.0051464277066207,-0.1216668696260812,0.3877104640860503,0.29994688287476323,0.8929349607412603,0.3276660576045073,1.158299246414617,0.05579720865662302,0.18459126051699165,0.5213479749164878,class2
0.5457608123586459,0.5050136636778636,0.8435237389901696,-0.007558193500162402,0.19646703283001216,-0.8110922785882542,-0.2533311480426603,1.493414668294121,0.0048244598319969,0.8544787208338934,class1
0.3857102913682034,0.4506574569620218,0.49311842729867494,0.7958517627139442,0.41698610755320026,0.8837958588454694,0.28771573468536804,0.15795699519968248,0.30158011948050917,0.1721102573893718,class2
0.37943662231823444,0.6468342710224974,0.3899967221402153,0.2438078840556679,0.624301479120077,0.29565155898441914,0.44144223171884933,-0.031091272918689156,0.15707281578527443,0.17011418446325535,class2
1.2497254469396784,0.5039684263229403,-0.6276630276253317,0.9045871134289012,1.2131222272610542,0.7520011424221935,0.39743325822170267,0.783451921478583,-0.26810375911804596,0.3340969893402868,class2
0.05283423140455395,0.802491427154139,0.9900275348431177,0.3953575268575195,0.8810476496737072,0.2034631577225597,0.14295465780893013,0.8693699682684997,0.4810751153194176,0.015573250465985844,class1
0.7753260043784912,0.4000040217450779,0.8980711484520705,0.7245400698208421,1.0145237052934863,0.06676145056266908,0.7711984925830735,0.5449577549346979,0.6777548400417807,0.5781020283462293,class2
0.9010490259273448,0.017908657563548536,0.26667515798129,0.16943016535967234,0.33465684674384016,0.5207803518803297,0.029084582528563302,0.7416481969142926,0.6762554165586441,0.4855818555413365,class2
0.05763465606928092,0.3912766445643513,0.47295274118949115,0.568611055829507,0.9471153606991887,0.5093836715270349,0.45710142598845666,0.6700741612933294,0.80206884577026,0.13060981807066457,class2
0.5507974842286613,0.37495364682135013,1.0069834106155622,0.39072404230771945,0.1718935292336765,0.8238695396693011,0.9598878069287187,0.8176849064593296,0.6948787908196599,0.3275205335426627,class2
0.5539496293738838,0.2117486712195562,0.5522859787743969,0.03811898611572003,0.6061077859959233,0.19532827196725905,0.15758220738394393,0.7755656462105414,0.9248787665427008,0.42163644585768184,class1
0.36531293796303216,0.4450229060143044,0.47401127833353746,0.8127287985363003,0.41481545887660787,0.9078578390477042,0.23410112246826167,0.17522327749912597,0.31282128333942516,0.1735684556886166,class2
0.7550521382058943,0.9969802657313054,0.4842814755554543,0.18199752237477873,0.7967838555980334,0.6688877098789995,0.5617492706009203,0.6429512313443196,0.8692304002352937,0.017752542573072187,class2
0.30039778331076067,0.7088370750758677,0.03516910366078006,1.003287671225463,0.10037109583136267,0.7853731455614004,0.755211411554418,0.539332636458528,0.5479035289235153,0.7700905141123842,class2
-0.060691303612629977,0.866774219772542,-0.06782056541433662,-0.45254447694902783,0.24539685864857846,-0.10171387344463667,0.5480662795040464,0.404488938382358,0.1778739894096909,0.581631938113299,class1
0.41895692932508494,0.43227945774860205,-0.02996689647227127,0.8722028544643182,0.48585950335904704,0.5900901381459744,0.8413321617572218,0.8783060570238042,0.3898321911445539,0.6784109676061313,class2
0.6282936790727311,0.058648381597520546,0.4497273908437745,0.5563524264160489,0.7079087047359289,-0.003959975263276239,0.586499640404919,0.6486752142182285,0.3925695339357709,0.4075914590895429,class2
0.5202286996220838,0.2772924946046883,0.020411031251618673,0.20674247672099652,0.4631793165945405,0.38511713472411907,0.8273488611823921,0.6430653837874871,0.466456104904383,0.25847920962944565,class1
0.3386059110433238,0.39709083483873975,0.3736998859305878,0.39895084365281325,0.3415081891012823,0.5418308836844844,0.900744065946145,0.9944821453314425,0.7751469327269958,0.5305160721866218,class1
0.37285081139025866,0.4173755759819037,0.20593802779799683,0.29183627144861,0.8101074421211499,0.21408349842393706,0.36704623538504233,0.07369092144044855,0.25966059893406235,0.43329613706119247,class2
0.15811661511270264,0.17258229868653963,1.1231095241306839,0.5557542536682475,0.059753848111191415,0.9621936909668574,0.5615070344870818,1.004543656516026,0.7855942433603885,0.826276572212538,class1
0.07998038913704109,0.2975295877784735,0.7436030109990923,0.2161127253213917,-0.16488402451335105,0.7964915970672571,1.6218328533946373,0.4452175707971348,0.7802133336677034,1.298774583101736,class2
0.8144371190331359,0.47724034329208687,1.001836256532421,1.0815130253090683,-0.07774307466747572,0.9601900418782581,0.5281502633797474,0.9267644526024723,0.5407372179682542,0.22666221860957803,class2
0.5910446714247154,0.5123011391078987,0.42651703676565084,0.31907945645326563,0.0015667753606277979,0.12254699622548909,-0.19978358083148118,0.31597726453732744,0.08370305540844532,0.11279805444190247,class1
-0.03093948343007752,0.7453243344785442,1.281150734324887,0.3770928025193998,0.1387461720804024,0.485301354080435,0.32892045962790517,0.8799227672304093,0.2992852571397231,-0.23908085954644764,class2
0.4977058474633872,0.1516462793448161,0.7725240772075079,0.5875965054619195,0.8285594814994941,0.20175775577964672,0.6697870561938043,0.29670925722447883,0.353844763614858,0.633570415908521,class2
0.5258066391577586,0.6828849673070607,0.2018565349088095,0.19950217733445236,0.4132547271019154,0.37387062491136436,-0.15693385422530362,0.09910502927542574,-0.11568992246080576,-0.060105763691712,class1
-0.025295849303602125,0.41481953589046855,0.42863283947817354,1.402388714133062,0.47609123201199555,0.7702199614085783,0.30623770747168244,0.6304201694356777,0.8224418768425115,0.5416384264519007,class2
0.3988736511449563,0.430680455992324,0.5068615206525903,0.8046953000375489,0.4934188003308658,0.9855454977747509,0.32316041387986766,0.2701430790369934,0.1892495791717813,0.19203173498026704,class2
0.2259407892108014,0.5956015521461724,0.9383999492933659,0.1492223635810052,-0.028776697460043313,0.3344882895719744,0.3305679623327096,0.23197764498248363,0.6143411777749608,0.16633611403931003,class2
0.7172319851070532,1.0153771932932012,0.49749046615038617,0.19947597510895476,0.7727218651024029,0.6343464930612215,0.5666572778463,0.634723793579899,0.8659859166686598,0.03713602712326988,class2
0.6966190657817726,0.27704720547846684,0.944093616877406,0.15894692382439565,0.4429920585408353,0.5937205131307932,0.9051224779607774,0.2611396716413492,0.6405236479607328,0.8836812207724983,class1
1.0160057091884136,0.6553223551663239,0.4518805889704046,0.7990978264298558,0.4780967609560106,0.5808932687416383,0.5036111935743918,0.2792358837106047,0.47502141500803974,1.003128335967066,class2
0.2847995569735406,0.5597910199188444,0.9105441690486344,0.11732171153728585,0.017714090885896275,0.35316049799488886,0.265297618520783,0.16452569583853116,0.5479322660547954,0.21557446636349706,class2
0.42657410989880085,0.06910426712870713,0.8680505371619401,0.7996533056053765,0.19615134718541025,0.7013757000817312,0.8771811126833966,0.5553644438132967,0.8838138227353198,0.5712134807444156,class2
0.8071350392744515,0.5767779322293095,0.6072819637273579,0.033673193041577947,0.8043828990806363,0.9739572994465674,0.23519576161967004,0.491858383919922,0.4485663384352472,0.7555120277399953,class2
0.6410071282350462,0.6954198927320142,0.9983687457222095,0.21018340280475542,0.09432138484314576,0.6972585239105039,0.0655865384872248,0.18434657710885996,0.23998470031521962,0.6346838968672941,class2
0.6330958074198274,0.6024288902003341,0.9113115334124571,0.14265636958934258,0.039592545293974636,0.7292461852686183,0.1437629483125068,0.06900801161135023,0.3195836864346423,0.577436402758355,class2
