@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 140 -i 140'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
-0.3298047714367278,1.451620608189553,-0.11598815301943455,-0.4622831148447096,0.5995040017080988,-0.13856962838222753,1.3510667018728895,0.6821724478954644,-0.5189842304391411,0.6355764167689002,class1
0.34229265780270435,0.7896114801869634,0.9587090017358227,0.297760855586623,0.6238406422864957,0.0230406204711244,0.9346236761472992,0.70537081152599,0.4575778028158999,0.8751895503465291,class2
0.6816115577458021,0.5401881190172361,0.4195057260620386,0.8271290074835027,0.560687087136233,0.20286906754239442,0.40192327061679733,0.3261081682282631,0.861792014539613,0.40457887022618017,class1
0.6393223240686584,0.9078212237223788,0.02399867397927213,0.1883839566082977,0.5723825615931168,0.8700265087015931,0.11710932383970814,0.1801653947550938,0.29736122358592804,0.020732794194048765,class1
0.04561275727372077,0.3728495680681859,0.23341643709937,0.7214932704023659,0.7430743335429464,0.03295237059121703,0.8610528144255583,0.7476970022270557,0.5557874010959714,1.14732198522608,class2
0.7474319280980677,0.7128469617857045,0.8306339349069678,0.4359918565030229,0.09614235807038596,1.3613603698085224,0.31719028232739943,0.2427804106052185,0.6381606383412556,1.2092567909702372,class1
0.8598243361819271,0.3701554257837774,0.3370075002801654,0.31725598022415846,0.1520208912329524,0.18453706419324079,0.6443239740248048,0.08185676692368869,0.33531341341307574,0.9489872353840771,class1
0.17036117991182392,1.0631971099592519,0.6978104877427336,0.9850263214240097,0.18941288273464943,-0.0649382889652389,0.30241768844167144,0.7030599524885369,0.07084545808272913,0.5647680956146037,class1
0.8643398845130069,0.3737209312153575,0.33133469894876955,0.3144082606644136,0.14987138623640203,0.19257380778500616,0.6459297452822611,0.08288486611096832,0.33364439221965414,0.9476093349731716,class1
0.813703939457165,0.48053252633638727,0.73166330651414,0.8758877592552541,0.9088482370651805,0.25613218296343326,-0.051803461978505244,0.9975594354285903,-0.052542984722858704,0.3631639688218783,class1
0.17825517998589674,0.5930905400071098,0.5155238524280304,0.8538212435208675,0.5175069427861236,0.4082550587928883,0.7921866668803353,0.4930918166778521,0.38121379111130216,0.6533814935563615,class2
-0.029090721806574404,1.0751558589626176,0.4126538191040402,1.126985210669514,0.57792049433794,0.857422512999966,1.005025401047251,0.24841791332278063,0.063835444625575,0.5889469447475998,class1
0.24429036413934765,0.8327586507278233,0.43828976419623683,0.2215186797398277,0.7121651078612848,0.4978852359178383,0.7261097285059462,0.6427282482012083,0.19022975613327386,0.1709651792277327,class2
0.2615646860901716,0.5578498662640254,0.9673556859190903,1.889108746589748,-1.3995336662824003,0.15712778182781784,0.15230971715177627,2.1854378262639904,-0.6225501823143644,0.32260008174194305,class1
1.0838711910568861,1.2668404566735683,0.9068255424501803,1.584496868247557,0.7304148479179697,0.15964160304383246,0.7447516488172373,0.24226950248222745,-0.2992922120355354,0.838769626501857,class1
0.9952239534156735,0.3996446337822718,0.4637232386356959,0.3906231704070202,0.3237096650378126,1.0012076142851523,0.24386977312927882,0.7205178273034092,0.12387376342289616,0.024339415469678324,class1
0.7568007095159929,0.7266166363515447,0.526532785270377,0.6004489577889648,1.2111245396980928,0.9638229845096082,0.9019147122256805,0.6755542121034388,0.33332345652105466,1.27618875327055,class2
0.926847380603977,0.7426598615303777,0.28400623822978827,0.9194232592741166,0.17146315710376986,0.7079535337722549,0.29012559783465247,0.17066163549120136,0.9039926898874782,0.5024561471136039,class1
0.6674459678813892,0.9170239492498263,1.3991003566302116,-0.289307407431867,0.060649272850092806,0.8288147383474649,0.13447898212569837,0.49585956533029935,0.12992595544121965,0.6342567438947592,class2
-0.12174074368601315,0.8054694745046223,-0.1581936553599401,0.36384405644720147,1.0429396672352755,0.33476630043129774,0.39618363602568946,0.15045820010751448,-0.03748129816970469,1.2819494173513593,class1
0.13934677663811992,0.7907012295895819,0.9420425472323501,0.32963281628398133,0.5254603492192431,0.8069926646840604,0.4783359552871922,0.834739917040676,0.4803264704176486,0.01552354368770658,class2
0.5284210341269058,0.8660547277128188,0.9220220096369488,0.9190149579475814,0.0528105373633734,0.33536089483869996,0.9674074017645833,0.7076727892487399,0.14838816095996124,0.4749683400691425,class1
0.22610169965989718,0.9235431686315896,0.4319926457300338,0.340316082066643,0.8513167150051968,0.5184698702247449,0.7609608289218615,0.5992400948202597,0.14892867257022538,0.1362171248939996,class2
0.7373375471511745,0.8365031489158801,0.521654532956618,0.153233359590164,0.6766443229597683,0.064466570352321,0.35403519791357235,0.3349017977060115,0.2614758382076319,0.9675326282238099,class2
0.6575494818685494,0.5621180159661014,0.24650253390017143,0.7666594363548517,0.2553051365501773,0.48667154705967086,0.18595476823450205,0.8179149759920217,0.6859598544057529,0.1943905604124316,class1
0.7004528914796508,0.6905641094362527,0.46431193771546364,0.7238139864924559,0.5688997820190432,0.24591897999675388,0.2827944108800643,1.2757484120287146,-0.12413541121382402,0.20393391518776519,class1
-0.3251432560813389,1.1534192862751211,0.804913519247153,0.41388179392232005,0.6164846885722319,0.7253167955692623,1.4411252014011147,0.20897282438506276,0.2721595378404554,0.47980468476444915,class1
0.9032537577960387,0.798480945497785,0.9795610251892183,0.2333300365196165,0.7420283196630405,0.8817701586115019,0.11955182493034633,0.8659645370459269,0.6285248880338865,0.9686449074494857,class2
0.46611797229046253,0.9652130921099632,0.46820590981258303,0.9208330669883283,0.04011210268559526,0.13075202391623988,0.26035355879976335,0.5371328858583319,0.12444147769206446,0.7818066822468825,class1
0.34648342355037565,0.04942915672787629,0.8877458259094527,0.11820310014278107,0.3421183401877793,0.5466291849230572,0.18532298517405968,0.15927176493263712,0.2414212978337733,0.9020026543978777,class1
1.1952866438490273,-0.22390591144891325,-0.431494926258856,-0.5298480265686885,0.6153140334657036,1.3469148669533677,1.3794328375660818,0.7051570580207788,1.3922311498321314,1.064493440464751,class1
0.040716016592017665,0.19744147374927357,0.21164727761281685,0.381427870018136,0.6512766954967893,0.3306675017008674,0.4152484947151523,0.5510301658943159,0.18766218767992307,0.869962754665342,class1
0.17179820904513532,0.8941409734813708,0.6127077735550381,0.8177385525587235,0.7190445103311918,0.8484171729962239,0.8884362708490129,0.05440257471505956,0.2931636784566988,0.31546827044362,class1
0.7494360560179456,0.8441453951052686,0.4998360263212024,0.9463830029226501,0.18794992210267178,0.6719646201200471,0.035154042940227864,0.07154479710592308,1.0152041490802042,0.42636869381242654,class1
0.6132142031237499,0.9320827675658802,0.027598677376097565,0.1829689219406361,0.5726985340356238,0.8980165828029573,0.12196456452416322,0.17560919466185382,0.2993554617336619,0.054097430801431555,class1
0.9743278160678435,0.7835565897477393,0.4963435280947417,0.8369956360471572,1.0838841634958132,0.5646152461445231,1.0463078332700677,0.4234609210723135,0.6731031977222017,0.5301108285198983,class2
0.33673952711349714,0.508679620890828,-0.06202850353331859,0.8040450444430681,0.8068910759948547,1.001789111337482,0.057024721709417275,-0.029328714246887926,0.6745840444956634,0.43731001354991905,class1
0.6739405620133052,0.5689233933001961,0.6800006537287264,0.7843967178702697,0.1255232241985655,0.6774010702275124,0.33587174721260077,0.8165880372574568,0.3497659883144794,-0.003806947185907029,class2
0.949803183599452,0.7518634684913631,0.27529832935039544,0.9225820754244901,0.19238383415298313,0.691124281497226,0.27671676289345604,0.15977199827871041,0.9166537170951136,0.5173599725952974,class1
-0.11560556724308513,0.3461205584506419,0.8668929427939597,0.7344676253699227,0.7116060025809757,0.032061627340433496,1.0238487642757441,0.44480322916339704,0.6988831515265665,-0.15007006963774794,class1
0.4567160934013101,0.9965778375117795,0.37453378390966624,0.8376676247956065,0.4351139887089069,0.49278611204279005,0.2206459264792473,0.15295299855245395,1.0871851201337455,0.3543589204800377,class1
0.7458892989175507,0.5570707156477824,0.6181662044857215,0.7063950790363575,0.04750834841423102,0.710393825117515,0.2522990523337838,0.894533268315613,0.31035175927202857,6.231295459742585E-4,class2
0.7189783868723666,0.6276329549133058,-0.03356701576295808,0.8189866633377327,0.968599217742571,0.2688473960690253,0.06287426130496408,0.4899450945346622,0.11739643483308292,0.6048447619149805,class2
1.0790309371576217,0.8375977294935913,0.3755465772367068,1.012325746142767,0.14594471361124756,0.8157068363877229,0.35006106080020655,0.3016249458100125,1.0308622517318948,0.5574534843059498,class1
0.6476265815021383,0.5176801327481246,0.695704373106552,0.6896906762535664,0.7510629039667905,-0.0660017096619912,0.832107165375225,0.35203633382882776,0.13227287357980308,1.1091655953534563,class2
-0.03615752589029822,1.0615288184711533,0.6435501142576788,0.6969110226043456,0.9880029663445428,0.9377443176888837,0.7487756530542847,0.2460846924375184,0.26645920490003994,0.5115037023182945,class1
1.1362274374544596,0.807088723382827,0.5230136933034522,1.0765792859958665,0.06486483109112273,0.7562766975874153,0.6279810050736152,-0.0529086246661426,1.181585707405043,0.29932233373640366,class1
0.5823048664904151,0.544048062131052,0.7215307591043509,0.004624787314042487,0.10863668392002279,0.1277188893866152,0.4445544281023662,0.4713649462877647,0.34588320824673574,0.018606876335042016,class1
0.6983165157397151,0.5559064974498876,0.45686814827805866,0.8266171389899752,0.6107659626345993,0.30157944063756603,0.25197919545944436,0.21104450039410566,0.9426249639796929,0.4341470924157486,class1
0.4547732132395329,0.9583733940255378,0.3415678619001024,1.0271479784997015,-0.13957971710943134,0.07381312437627091,0.39480272352063484,0.45501123679028055,0.26558996741136404,0.6578530100180655,class1
0.12380943137896643,0.16014023163906305,0.7472715998318926,1.0063284809316813,0.6314399455099942,0.25849477154841494,0.7558619289968272,0.3393691442323754,0.6663245444625706,-0.10143617003705487,class1
0.12123412727102394,-0.0453111495082041,0.7182391855871768,0.9560757341986024,0.6134365731180914,0.8853842578843921,0.9293956432379161,0.4499974449591684,0.30906560871999117,0.49435774817336553,class2
0.2124657519560385,0.28896098427787625,0.1325017411028081,0.7377729985269152,-0.21880843810744263,-0.36106180643955677,0.5876369534777914,-0.17054016363777502,0.32285326707899686,-0.25094604307970464,class1
0.40102989382647425,0.442303038753783,0.5735886136775946,0.673770350758008,0.7019447293496618,0.8918372735485679,0.5122211932253432,0.35439150408858733,0.6629386882768148,0.8117350028701789,class1
0.1545333132664901,0.10658528537134776,0.6311246979723445,0.9060601131336545,0.6141621045024052,0.9205500977798453,0.8382194449058359,0.36749188502590613,0.22258908814419778,0.5698159047818314,class2
0.5570733350955986,0.8460837248325056,0.9093743708583796,0.9265127884777745,0.04848756103283021,0.36120478250024773,0.9402720875136766,0.7163577162471595,0.14452882951597557,0.4484930919507494,class1
0.723475676896472,0.6211382670527594,-0.07113495833742706,0.5554551302762482,1.0961221879154224,0.7926354562463762,-0.0033053077035721246,-0.11003917281919907,0.6488299093058605,0.2425765467922707,class1
0.7154196229082594,-0.14299704142929526,0.6879912907841405,-0.13395981754193342,1.1777611618262251,1.3806825520325776,0.8239085588936194,-0.21174092793497332,0.4958067282860611,0.6349733549688747,class1
0.31284034359422647,-0.10040334925014402,0.667840882382095,1.1226953069462853,0.7608468509349219,1.0529597371768369,0.8835224881668263,0.2882721016470322,0.3364154077632677,0.4742474638328299,class2
0.3275677313713625,0.43343461844147935,0.08128569250670302,0.11069517452395757,0.8275961511938598,0.7411221369271107,0.4752959396795826,-0.020970876353650414,0.37475791102834455,0.8754982479809997,class1
0.30092205230971125,0.5902078402036725,0.38759410158637014,0.21005531442358408,0.33831849922932006,0.17551217686096943,0.6255921838963115,0.2975617456839181,0.024198297764581322,0.0668909648441783,class1
0.9050413060361875,-0.14992830100466129,0.2412430431966274,0.3582374014583625,0.1484361940240147,0.5479185387819211,1.150595714571577,0.8078644332877742,0.7725011547909308,0.5021152540994588,class2
0.441251903125509,0.6348592565011184,-0.166650872489092,0.12068610993060315,0.7768616609729598,0.7345783874986435,0.5344890558834612,0.14946133449820453,0.4286183215407731,0.8182518931119378,class1
0.2619654793048263,-0.026892869055232194,0.6876149818612763,0.9588151354028103,0.6094041368579668,0.8732835051171031,0.8148628931425744,0.41566425744405955,0.18845037825675456,0.5465591075513776,class2
0.668103485684478,0.4104953200100364,0.7674046830343593,0.35661110424214165,1.496533159961785,-0.38671357584995425,0.20637421032176234,0.36872533892633885,0.6357406382758116,0.7221460007052798,class1
0.8741699709505568,0.21729595550307684,0.48599890124510325,0.2845762049766069,0.5105821267390815,0.8255958843397813,0.39578575082820094,0.6497864356661894,0.09694501780514855,0.030103013853023164,class1
1.0601707211768883,0.9261378284604945,0.24231055395181442,1.402282427153701,0.11835300901209836,0.8763462372878306,0.42364109434043473,0.24710061583695472,1.1864352843284607,0.903399180278137,class1
0.33946278803002344,0.5972703311164416,0.5222936311853507,0.5967940779124983,0.8620933375303527,0.8761528128060007,0.47633297765162336,0.23323257657721075,0.6075879540936392,0.7184199924536593,class1
0.09599597219971792,0.7612326812557614,0.7666231267968725,0.96673951876738,0.8674349456466067,1.054788362127745,0.8462552377025188,-0.034877945222272944,0.5019652210120283,0.416130775609277,class1
0.6223884259907257,0.7292451689584557,6.52180411736647E-4,0.7024896790384617,1.0481850083802753,0.209817651741318,0.04673340394612236,0.3331314508907786,0.04656945026563632,0.5854754752135396,class2
0.17218470522462517,0.7127724275286694,0.8496384770864562,0.4021146256548367,0.4060583459107196,0.8818836039947825,0.527992602734911,0.7899371002054598,0.5485974821753961,0.11257870327794177,class2
-0.03697631585859332,0.532874391322316,-0.25819007193733556,0.05372893305646685,0.76277791489881,0.553370143219233,0.6232911500023514,-0.21916764822917276,0.05403663855531349,1.0776011185885521,class1
0.587435213933829,0.913456459715861,0.9160405532035211,0.40282027297376277,0.5262823990038885,0.9409967236318851,0.6129608579918544,0.11007188319184519,0.16598318832333347,0.8437347444096535,class1
0.8539457813683187,0.7964222494463732,1.0046031302860035,0.18732535390314864,0.635780086733694,0.8651718464790529,0.12604359968053377,0.8321890092303773,0.6524399085249695,1.0152646756426014,class2
0.13610976713065073,0.8920383021377302,0.1482696238531932,0.21469829847809932,0.6255722012812991,0.5375648332742909,0.02253657920497601,0.6209499662627599,0.22685326986079724,0.7496524947169236,class1
0.19581203116216542,0.9228943462781746,0.47028451286458145,0.261125894064524,0.8979543085901232,0.5197371983778849,0.6979842016395482,0.5709447920399162,0.1618582330655373,0.08565273995848757,class2
0.03439008537385839,0.12688801811454284,1.0920942892160932,1.083161752927138,0.6674665844620413,0.1581710719185759,1.0619698869478076,0.3868739330573364,0.3946954282771966,-0.19596675698793256,class1
0.3816782909794494,0.6582180561595827,0.19577264026102667,0.15274494028830912,0.6353071448723205,0.777435719518508,0.61964462951543,-0.07666774055687743,0.20689938176613815,1.1780228358757672,class1
1.0304542685512232,0.371408116015412,0.2821654945431996,0.21352712123868592,0.3048941226880212,0.6146292134301109,0.36362659732714925,0.3868015432952948,0.14725883545857119,0.4175437193221369,class1
0.5111226883638602,0.9472976253703906,0.8884239356170298,0.35668028898605336,0.4749736229487404,0.90128640287938,0.6506776245601572,0.0704163314960267,0.1579862309467041,0.8628350665341519,class1
0.24323755933054544,0.5790893367629713,0.6338996137059393,0.36585321772827306,0.4804191698390016,0.7735336005766315,0.4053459182385559,-0.1863028731078059,0.7051332424640964,0.5815302994104463,class1
0.5148854235726376,0.7697703217579427,0.5799899381121539,0.10446085317688454,0.11787957590785458,0.6653801534392627,0.8711117069682865,0.6885288981495992,0.5763845010428017,-0.0617668623291453,class1
0.7080217815009386,0.8826550573326629,0.5362129050993399,0.19949894390769463,0.695129525739793,0.09685303515497629,0.38322637287969413,0.2835330903100556,0.2910122141656548,0.970097607702146,class2
0.4897440905570019,0.8846005147573501,0.9058637446934966,0.9071379753873235,0.06638267060121932,0.3817579064819267,0.9601897440072897,0.717446324857644,0.2095849083039805,0.4413015631155377,class1
0.23907572995539583,0.8997207242892733,0.43289920711165447,0.3275369838534212,0.8185202681467946,0.5561064919778723,0.6933657949842611,0.6487563810743331,0.18716562942640252,0.1611879508595937,class2
1.112819032202935,0.012504916877233263,-0.044680918210834475,0.3462210310339997,0.2233165720442678,0.5768019824590387,-0.24858026030233532,0.8203560952843869,0.5950573994263813,0.04189342990428158,class1
0.1590297790899534,0.5638415739640135,0.4125870624159632,1.0039772897421948,0.9553502812077238,1.190603761944672,1.1782096368817288,0.3782582898019873,0.4221006135658959,0.41675467472337363,class1
0.2836994474316187,1.2280023086479532,0.6351904110245445,1.1004514138253914,0.8655330946630326,1.1980075705096034,1.2542362748561393,-0.10123100764310733,0.567666950742452,0.16079734654028227,class1
0.8019500875818877,1.1915283787529412,1.1077047514405982,0.21752764573600158,0.70439085674377,1.1158760258788742,0.6809366307120315,-0.1519168468600054,0.30046822711174304,1.1315609213323907,class1
0.2398628364471579,0.5429524165213948,0.044616985872347484,0.16498159945750324,0.7821228696870013,0.7063671087140003,0.36474387129368313,0.06464732414870679,0.31974873219154587,0.9486568580287689,class1
0.23593911875647178,0.03142415702276268,0.632519347998622,0.9979336234371847,0.6563102245581359,0.947089044843847,0.8544918005020565,0.36630296474144663,0.19107369217071832,0.5238226400247328,class2
0.7849135899108415,0.6097845006581988,0.4903665144605522,0.7889226367337994,0.6207172663026643,0.2549585782099285,0.3263301963413826,0.18734943768509846,0.983172262284007,0.4451601015809379,class1
-0.00611609462026599,0.3160354880489294,0.9126971707708695,0.8478133474571539,0.4822980915715981,0.19655044670415067,0.8065748686137492,0.3468215111257609,0.593781693674371,0.05850785271305762,class1
0.17895216692564397,0.9228429777974076,1.119284364661491,-0.07676892966403392,0.7601980441484938,-0.12476702969593735,1.063777636770457,1.080624024275644,0.7084335191824154,0.6000825313744709,class2
0.1691489105279218,0.8123928183852159,0.8918753209341201,0.4093220762214152,0.4873654171247183,0.7733002249404546,0.608554284431389,0.7270858161210427,0.5630213001651306,0.12536515940600315,class2
0.308794280341452,0.8023929874469533,1.1715877486306616,0.6562846579241373,1.2903599548116875,0.05793844348702404,0.6444969938841459,0.0676877509193543,0.6149025894410975,0.9118916015668229,class2
1.1089848232540973,1.0730087455625181,0.04918989739244617,0.607210315888117,0.674108393079365,-0.22779625288971317,0.5266324433740661,0.38950683208671666,0.9157463182004084,0.33534809510174607,class1
1.059166665025273,0.39549185975286577,0.10588077705998697,0.18199934873634244,0.3781965085103815,0.6449427282542992,0.4079191992755756,0.579682006508419,0.3107680239108857,0.6560896081657631,class1
-0.05735431869332931,0.3022832328262128,0.2813089691283209,0.3785455631326779,0.6397737283242605,0.28008910736525633,0.4903457344008567,0.47740957522660216,0.17598803965779242,0.7938439091625349,class1
0.6013958784781515,0.9602259740639703,0.05379725950918668,0.24126570889873625,0.6033633638594357,0.8630908261088494,0.12317077686873941,0.1556143490696593,0.271831227096932,0.07631282567256545,class1
0.21870436849386968,0.5591090648484657,-0.01815577903368107,0.2259966585675366,0.8022921127201375,0.7161690450159537,0.42011256559284077,0.07005849650716339,0.3925648235835313,0.9160730616883951,class1
0.7175182758943555,0.523932048341523,0.49994550761943596,0.8734706987775099,0.710486191670281,0.3635234713182357,0.30874677358961544,0.2732203676440609,0.9320089122016987,0.531432659141841,class1
0.7107767814353376,0.024547293852480334,-1.2376071318078101,-0.9706622146065371,0.2691306078268807,-0.017293875856274565,0.5899557382222849,0.05424276233014965,0.695913482199832,-0.1871232846814168,class2
0.31029212862904776,1.110126210836632,0.6078692504988452,1.1351863725770586,0.04411706044845874,0.3066964234242137,0.3922006233671528,0.8488775457108544,0.3198618513658473,0.6338676815684815,class1
-0.06408066736742404,0.8418647904592227,0.7893559261502042,0.46125314706499015,0.39172919184717875,0.9166703709386808,0.43191077692023827,0.9006273854704171,0.6986867778010672,-0.08975657712450666,class2
2.64191640444833E-4,0.32977011257587785,0.1087150075410796,0.6348134286914193,1.016446515773735,-0.39194464741484936,0.280569707486369,-0.2192653834643703,0.8960926223290182,0.619626476308382,class1
0.15092767258089002,0.013535119290046596,0.8362492334271493,0.12169214609284826,0.16830030669513774,0.6483074504661959,0.36032071927252085,0.10630240100579669,0.11416110204870662,0.7693688253949801,class1
0.11816291426249592,0.6904997582355933,0.783268275921493,0.46553913038355715,0.4694600756340007,0.8914406578123217,0.5413566848464368,0.6520211204798396,0.4996335091005783,0.07942847793331816,class2
0.5433788922580611,0.6603152234118596,0.7929120390304689,0.10952900519346245,0.8582914199337509,0.605102525251795,0.7581799916742084,-0.04003090063873391,0.5590487424553464,0.5652421474051896,class1
0.3510989225751037,0.5255384072242195,0.5526987592700813,0.7380368073688487,0.611538675961892,0.47553182221502155,1.6306841701768375,0.936394315439649,-0.028591921623148442,1.3628814573064547,class2
0.6599145910499146,0.5050150640440941,0.17195715536530953,1.5348395542236042,1.1384731304570117,-0.45114533492486253,0.6605829398480467,0.012858059197384558,1.2997473078277242,0.5620389787805076,class1
0.3660609857670302,0.8144492269957044,0.7970614967416481,0.6803930971488876,0.6811314706601602,0.21291614650871937,0.20418385621523505,0.8889337152403198,0.28235104838295716,0.8617847702853424,class1
0.6222579977049896,0.9450667649602033,0.024610680278338553,0.18507525611957715,0.5654936124334482,0.8889317526842965,0.10891354653582067,0.18198241917001579,0.2961834678310038,0.029297151062869883,class1
-0.025969785264447768,0.555150528981069,0.25813205024479785,0.46866134518345165,0.2758821699083394,0.3657319681587031,0.7123625840193166,0.6626455196546915,0.6367804211038185,0.6698761518620362,class1
0.389029409671786,0.2771289383758804,0.2704939597552176,0.6154352983700127,0.842698268413461,0.212595264946781,0.15358123788109626,-0.08469357173433295,1.0160303043712944,0.267876588674432,class1
0.42723873472729135,0.44863363857440947,0.5504699492577774,0.6873044011784797,0.6524697440113949,0.2410824067029342,0.6403819226804348,0.2976668347340323,0.29997071807746656,0.9130933431449122,class2
0.16824067549069854,1.0159306438437063,0.12051047221276995,0.8522373151798772,1.1276879892472107,0.19697625408466837,0.4090522549843722,0.7193004198271893,1.3031880033901908,0.5025353325102928,class1
0.6134033559238339,0.8809048144253736,0.007252780769828632,0.5704750182299354,0.40141428341338065,0.5751671833407983,0.12388127456547895,0.7033075307962936,0.6603778840906717,0.36928108285807915,class1
0.4795083372626344,1.0445565049419037,0.7689078881938352,0.22216722295495608,0.5627493815079445,-0.20089291058568148,1.0098757971788344,0.5432575744310899,0.43937568918998227,1.0350044217728942,class2
0.7477689347517277,0.9940373972274623,0.10020257242528227,0.8184602904389473,0.2988407356609395,0.7671477443992102,0.36584558163997166,0.28733689029228326,1.1187758832240728,0.7367656825169342,class1
0.52543314338908,0.9702952969937244,0.9081031340526718,0.39525727264909205,0.46726673803154567,0.8607192323710147,0.656334839195347,0.050707885670153816,0.139769578116755,0.8708861255560026,class1
0.9723225284032897,0.40633106188918466,1.0200920174668902,9.818423597514336E-4,0.45123242868884317,0.5329593262053092,0.41216913654567855,1.0329494108608916,0.7769758652265085,-0.025086387937714505,class1
-0.6495376415957096,1.6954359604156184,0.33700883902112433,1.0366986136866523,0.11001964672505471,0.9114006013538087,-0.31587524550628554,0.01849379409663232,0.4123531986888417,1.0626695236069683,class1
0.6147640533283206,0.5245058446771313,0.6446990725750517,0.10258081446479168,0.3152554139789366,0.30902292434382606,0.30473125203622564,0.9348241661657793,0.7863582163762936,0.21890637034463775,class1
0.6068574851019325,1.0696880011294594,0.5919042151926137,0.8209895429279191,0.22454877556846847,0.8422756280161396,0.5178901005178096,0.42507139159830915,0.6345564684439327,0.4757818596501563,class1
