@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 70 -i 70'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
-0.043891218197049525,0.3210175782180886,1.0396947181746607,0.5824253886770097,0.1365877825079742,0.8000341998025593,0.5729106466456515,0.9090036512759363,0.0948327852747238,0.3084661134752009,class1
0.04802012327894746,0.16968852703037052,0.788246022838398,0.12389954133257457,0.33139151950793205,0.3822657031623687,0.5469541205814606,0.40640596570718857,0.21499266151796775,0.9247229325162768,class2
-0.03072225921953497,0.7257591698804106,0.3263462577097881,0.5390994031798442,0.6432769054307181,0.33768562861672347,0.8258684759673298,0.7092167018372829,0.6882988003733717,0.6194335860293669,class1
0.8868436081364418,0.10954110472020656,0.984340207296169,0.19006581642886883,0.7441424058451511,0.7742208938598185,0.9036349965410911,0.05444687044652724,0.6606285155757919,0.8459561156851946,class1
0.1148608972395721,0.029887610509263446,0.345393418126476,0.583076585709116,0.6839136685649566,0.06109738632653605,0.6553905977752529,0.4456132054959405,0.28238638146677336,0.9383596694105161,class1
0.12483856357227274,0.9099894232299689,0.9627164511828518,0.3921453544169954,0.921764110374133,0.9101831453854241,0.5890780083079133,0.46827594146743035,0.04659362826519242,0.152267446467075,class1
0.6082146679604424,0.32454863063780004,0.9698583124199147,0.10122938561525195,0.6263282301479741,0.7509338658528892,0.28652943390817515,0.05619546477902551,0.27739483621042005,0.7477086265306861,class1
-0.21112851513022401,0.10188872533355164,0.18935041222787974,1.2241554743243974,-0.373247211613229,1.1111569355039546,-0.4642835278938265,1.285032118092953,1.8124568965590222,0.7266153577415259,class1
0.7435750902403363,1.2290362005752722,1.244562452775034,1.0627802342270714,0.6421069680726272,0.9559254462549922,0.008386936145634155,0.8664275624292487,1.2752787906404373,0.9636435918804991,class1
0.02807838208150532,0.6581495425860524,0.08781494164711572,0.2846450394121059,0.9272699021523074,0.6981262853206879,0.19658822275625945,0.2838005477300941,0.4748123315824912,0.5302183025518674,class1
0.6439510936411741,0.821259358322977,0.7547283634852945,-0.029483455173047932,0.4629504851617736,0.9675181636795116,0.5086297872288124,0.197003689488682,0.8719631916416523,0.805773178547551,class1
0.33062707406031794,0.6483916794964041,0.2743110266829317,0.15552232979679917,0.4849089549529918,0.5676708734799693,0.5970566002665078,0.11766542020336608,0.9723196864802934,0.40318183929289225,class1
0.4999229649641057,0.5988555423016224,0.5122092171972207,0.13573183377287382,0.005106561031569089,0.41706604642386824,0.38559366497746295,0.5337243859628362,0.43422019114704824,0.22478188054488404,class2
0.48870198873310466,0.596200174746414,0.5304717574343771,0.09361259862809256,0.007059999093770164,0.4446469983259462,0.41235218421625025,0.5553984995040273,0.45856076075545754,0.1917830128438073,class2
0.9600578163104645,0.9275153802957364,0.2881829903849707,0.03869384895877398,0.7631596450293779,0.1718133146873376,0.4825435513070259,0.5837729928581179,0.9894113010252704,0.19159578729823487,class2
0.45904950770662206,0.5858946013787423,0.5112890556140134,0.08415583619074181,-0.008485496370765077,0.4938923252255532,0.3670333849832892,0.6013565739437866,0.4604569948278669,0.24448211293054212,class2
0.024669329077702765,0.2608278777343314,0.01379596057586252,-0.04220300805641386,0.7935300121390979,1.2071823826975379,1.171623036557983,0.5797716483607742,0.6432870324515225,0.30315718046419793,class1
0.2714237552414406,0.437380994408049,0.8658117744149967,0.8924800688244591,0.562670948196642,0.4277846527695249,0.9328892853805957,0.8871375833687078,0.451582223817591,0.29092285625794384,class1
0.05480064056327649,0.12645971271914208,0.661120591958178,0.9551217047211152,0.10609483097041847,0.14052844697903963,0.883501961947843,0.6786228085052112,-0.024573439829156135,0.35241330290136164,class1
0.2629681185839342,0.6441371858573562,0.8066448048105066,0.9752516009467709,0.7491883833489236,0.426702830246543,1.118259502241429,1.026861007797536,0.3087882567444954,0.15256964481154367,class1
0.06499616860349991,0.46376390358832087,-0.022035391063905375,0.5215607629696315,0.3556957423500837,0.3425222929077277,0.6636768323597443,0.49844769482330104,0.4353781554316024,0.8337327425673215,class1
0.7774528326935587,0.06301803442800981,0.9296104364977535,0.6240217829276656,0.2208978782484494,0.30647920308367943,0.5886986289251992,0.9822893583095833,0.17326530384598593,0.6659000373367542,class1
0.5653249843713608,1.061496074025281,0.9892063134217719,0.8130763703707228,0.26956543820637013,0.5593839924781704,0.26019772381214,0.47659680179130115,0.9556968176139564,0.8044048431668609,class1
0.7109827430741836,0.7473204821208622,0.315221412337036,0.1744205574226806,0.46749412776368765,0.48323783963007333,0.523493492113892,0.3424587828396508,0.4429871915059349,0.6635926913136725,class1
0.031875178369792256,0.3583440481982352,1.3447189313779595,1.0177742319648106,1.0524877295486492,0.2927145235945909,1.0330032443082806,0.7678154985488873,0.4983762999981885,0.5244506755721965,class1
-0.02176424596878475,0.6450532700245134,0.17784614642108593,0.017034220073630216,0.7157447005712593,0.9900178152497069,0.762280124642223,0.6737080784314393,0.7970906290217067,0.229969871963991,class1
0.3858886568516913,0.5120345621639895,0.7888174071173483,0.3189077637001211,0.3586049742384414,0.878259041291968,0.6166173648399238,0.4491748791628856,0.41500447827252374,0.9119327944704081,class2
0.013815658763469914,0.654132382383187,0.08963977454945585,0.2929129477350922,0.9391434497650085,0.7057971749093944,0.21162378304243645,0.26657185628573776,0.46477356415976445,0.5451128463670052,class1
0.10429822476401528,0.4005367824443535,0.03591769945103741,0.6213757297968424,0.3101331404879904,0.42491261288399296,0.6618766583647764,0.5188912378445405,0.4181545068841943,0.8900254883084203,class1
0.44464056976528876,0.8594736482076573,0.9378556657639976,0.838360309889602,0.7322097024547374,0.8217629046600003,0.8831736293802369,0.16764950509057192,0.7460619012841171,0.280419478768007,class2
0.7104337599534771,1.3361853499849485,0.930321935812288,1.0180327796136166,-1.0973657662936052,0.8944324749369362,1.1984234967158205,-1.1580157144462975,0.4519300066320371,-0.7703518371114172,class1
0.6842709899556103,1.0150248964342157,-0.18736370030764288,0.5153167856184776,1.0286526403445049,0.25477704951715185,-0.07696708959270583,0.5819837829817117,0.5557803822405388,0.5729072435214307,class2
0.08845339856978549,0.28263224986668023,0.06064900014652994,1.4133402235886448,0.15718443029570384,0.8087022332837889,0.8424256408690819,0.6530770442746416,0.17438970077314267,0.6213437357676156,class1
0.7218648107787861,-0.11325666712662194,0.93379831685553,0.5566763569938458,0.2805211220234798,0.18374405929681914,0.45834398366599793,0.9688178079865197,-0.008365949241073978,0.7183864389584059,class1
0.1661780528840992,0.03293259644935992,0.3633894511829227,0.5963637824343703,0.2185148454019739,0.440118197463224,-0.16434228738969703,0.5752754006594206,0.8476488361011139,0.2940383281545205,class2
0.027120422383206,1.0432038219047868,1.0444222429436043,-0.27517310136509776,0.8688030220479893,0.6859981646365605,0.18338517515923553,-0.11956045906311791,0.5065419281681693,0.4505365837834655,class1
0.5535482816221292,0.6182536716881506,0.9889529812262865,0.832654643976833,0.8261091266224191,0.0250673673932321,0.9709444668617845,0.6993160802255121,0.2853659184169518,0.7200799501780955,class2
0.4873472414458193,1.0649732736970925,-0.19535803993191686,0.8294549153328414,0.41551876646829683,0.5173178162223275,0.5835837989165471,1.0170465117163194,0.3198476711595641,0.26949058588291586,class1
0.5232961416611963,0.9597234654449244,0.9966891489927768,0.917886597629326,0.35855945152566754,0.6884219367314041,0.2172563061394141,0.542975690240582,0.9784404375486379,0.9198774692971867,class1
0.49609381284385534,0.3117486184527498,0.14500847869420916,0.31764372106210603,0.5638346568424901,0.6518032734822548,0.5794483855098584,0.3571984774973258,0.6576618766215669,0.5943923994535182,class1
0.6396001793882997,0.626993758841023,0.9130350572502463,0.10212130622022748,0.6207875752215325,0.8311148424011124,0.5886500264781882,0.06670304286939976,0.273507548483569,0.44566038518445794,class1
0.5735107360853264,0.6686286229958279,1.123171770220406,0.9094303079424998,0.5392873309648072,0.2683603119783685,0.9422707022717993,1.4100153293711455,0.5208002006060299,0.47495047740626894,class1
0.2227425806709789,0.34897575955665955,0.4388043090964543,0.7768654254589847,0.7006633980256424,0.22514417497322817,0.3568074026716874,0.7704704034696492,0.09505485078599658,0.7476289009646272,class2
0.6674947042818005,0.02309475074315963,0.6438322750202126,0.6361154936037388,1.0310808389070343,0.6025478329376216,0.6143823212446063,0.9304519251634511,0.4965456216815966,0.9236008731449117,class2
0.977561459568644,0.2915549016400415,0.4435440180997087,0.6174234463835487,0.3114873818640952,0.1891302495157765,0.8782057252912817,0.897129754113345,0.9185339721747577,0.2621949268051802,class2
0.5172653314828382,0.07804598395390468,0.6176380931813197,0.7782147123596507,1.0216636874925151,0.5903643357507131,0.4258657706200082,0.8347173387571579,0.4054587938062742,1.0104751634642282,class2
0.02727200979444539,0.6597041998477837,0.08191655677622876,0.2959565682809508,0.9265093333992799,0.6935231673066853,0.1918902020222805,0.2780784684957932,0.4713789065431805,0.5306122089565964,class1
-0.39974043762735667,0.7915087118644842,0.04464131076722773,0.09144949565076649,0.21862706147534702,0.3957156792401203,0.08160433976333825,0.714702774399517,1.0684553399625307,0.28197903546516434,class1
0.05872512497978817,0.05119509602721327,-0.016077545341132926,0.8103440746959166,-0.025886824376520734,0.812048506351366,0.7551223678734873,1.0036999613260937,-0.12149292134266333,1.023236090033812,class1
0.9213700545396749,0.5585024564755261,0.2796311207931943,0.6244014094393459,0.7745932430981005,0.7337208258271757,0.26085919065610846,0.8743070628629139,0.2974751787793586,0.6096598302182485,class1
0.20686214539028028,0.34426482522542284,0.030985962031257797,0.6899299733559877,0.45545798708695984,0.550020270791664,0.6248602119743203,0.606886523900025,0.4589311993113521,0.7278347453074241,class1
-0.03052408938395053,0.0062423034649172204,0.20855918002432397,0.6758074920688539,0.6738038273961663,0.16899344978477263,0.45735299807358165,0.17671567276601774,0.328879716845509,1.0608799661003705,class1
0.8443944698169726,0.557526881771288,0.4877195424762424,0.38721288845683555,0.12674352478999254,0.5333758957826467,0.2356714826727815,0.22604830691008906,0.32418170244646344,0.6568696439560175,class1
0.4012478010953787,0.09495539556096849,1.0971075050942716,0.6876609369313798,0.7312938515383449,0.387299631608207,1.0722843240943831,0.9842901661576062,0.17332748004300907,0.48458051675189984,class1
0.5931855067537554,0.8340695723591196,0.6644901576243756,1.2558979390447509,0.1447717156836741,0.7196062358006706,0.001440577393400283,0.6020209517716613,0.9622044620768386,0.8987247060534896,class1
0.7126068087295323,0.8134635054488228,1.036470297716019,0.8694078337419309,0.4771718304545871,0.8943891596542927,0.03322512952473794,0.5188610130322391,1.0779602397411008,0.8564318053690113,class1
0.9947341172978768,0.1390587564438075,0.591024606211535,0.8703423657553142,0.4287672495010053,1.0679381797967786,1.2262515040507198,0.016909718716646344,0.21066451362134875,0.7597998308103628,class1
0.41988129149243925,0.6428924457490174,0.4949120624991704,0.011203197898886227,-0.00259778291139767,0.49882217911060756,0.3712296388510105,0.6236756177612153,0.5011247285100412,0.20827578298565394,class2
0.2748961113609408,0.3866875438465702,0.8273312963292074,0.3860819822382541,0.3858556088631506,0.7408309145781764,0.5178721491916697,0.6133047054944487,0.5386777883024233,0.8574487320734323,class2
0.8072448500138583,0.6517746917125231,0.9744009254913935,0.734411247420424,0.8835008138221051,0.5959644650085261,0.20328611701017368,0.4743500345312282,0.5074770624234528,0.3413361676884176,class2
0.937424243498351,0.6624717229966893,1.1627672797875448,0.686912198334936,0.18750236406679882,0.933449889075656,0.10630542771254137,0.0024502341640547627,0.6421223359836681,0.3741802726203699,class2
0.5162472097080222,0.6815792929364098,0.9889053762099654,0.8161303676587054,0.7693305472220764,0.020322906493559348,0.9797254302896595,0.7212138817023076,0.22931826356162993,0.732503282330153,class2
0.9055531567658544,0.5382502082625258,0.6220360544600553,1.0809656776356922,0.46209534218325976,0.6740618938631846,0.5792239482553673,-4.260713546067746E-4,0.4571964289582528,0.39446016891778124,class2
0.16078031316988656,0.5064144226682074,0.41643591768874466,0.6421401334047627,0.567370976566449,0.1956979820649978,0.35496535868015344,0.6971032020092025,0.3132548990056696,0.7954827134152354,class2
0.4756606265401696,0.8543926892292342,0.7348724737560457,0.06452340912477236,0.37412435803534794,1.2382557804385854,0.26268810951904914,-0.1898403380941538,0.9088984292319872,1.2702168915736112,class1
0.5032710589967339,0.9718829510926725,0.16138989999431685,0.09105947386659918,0.7318301935911351,0.06558590700068603,0.7476124246125423,0.8154638243390434,0.637112041467232,0.45661678192576854,class1
0.6779432510829932,0.3219865146190369,0.8771516842412214,-0.007639294386902605,0.4153658859292433,0.7684824171708569,0.41837791319962203,-0.03485545325707658,0.28922857275469493,0.7702498526852056,class1
0.6974361124778901,0.40130271208247,0.11725094407882512,0.6104990821963916,0.5849412521056354,0.6430191553864943,0.10300973435251085,1.1217110467707505,0.49040990015979347,0.5838495417694807,class1
0.845715624461647,0.5650123324289406,0.48789297669256093,0.3826260655418396,0.13266074879068124,0.5366700985712874,0.23652975308134902,0.23092081198155057,0.32320028544979323,0.6541042648880256,class1
0.5210379503506386,0.603714712255034,0.8846904127836981,0.17035893955988446,0.5875108545363025,0.4505193762144559,0.5294077056389727,-0.01314308769826893,0.47387169394019796,0.7935418397858449,class2
0.7514178982100105,0.25924519072008856,0.7360182549399339,0.8680494863212513,0.4578561689672577,0.8222420522100843,0.9702950139896331,0.2908904909438084,0.313160471856963,0.5350463057980576,class2
0.10727033340682265,-0.019416564668560184,0.6689689581522389,0.8155854080543548,0.8815667432680845,0.10652170310803957,0.2751616535529752,1.0142454325937242,0.49962027174571694,0.35124742396951014,class1
0.0047989421796861,0.5013339699481272,0.08006573646475841,0.5417622141320163,0.20012785992065846,0.2850394823245678,0.7708526848431825,0.5519851117446045,0.4108685496611096,0.9894450052851942,class1
1.0101962718864448,0.35519927629843806,0.9085555614718953,0.7491809816568059,0.19719836981331357,0.9196618667056373,0.3410737322087086,0.015523598565083715,0.3118074024754633,-0.007648054307481955,class2
0.6087153238810726,0.39699075301153836,0.9921816946030304,0.026511218462205083,0.5343528581227747,0.663534468913713,0.3401823366249446,0.0167508286740317,0.2231177487873412,0.6443161630268647,class1
0.7646279851636404,0.3563934767828349,0.5555686903153662,0.5675596985793033,0.4466892726055151,0.9704954282303876,-0.16101893705428313,0.9075387608003782,0.3421238369238394,0.4530250520695696,class1
0.8829367873287159,0.11931187425326165,0.984247497599139,0.17744391585644398,0.7464937484695904,0.7685489709882498,0.8483871253474449,0.05028381566405888,0.6475939280147717,0.8234620772155028,class1
0.7824873752742452,0.12209975789215391,0.9731457994834525,0.316246226852593,0.8834811787372935,0.9030323023669415,0.8887466878187193,0.09096499379263834,0.825574378049011,0.974956398056396,class1
0.5074119628238143,0.01619675185290448,-0.5550465248763672,0.537348695091364,0.7507565718261398,0.5796916871903846,1.4010154886314132,0.44229768465244396,1.3890805697362048,1.6615102919445424,class2
0.712510797917296,0.7497448193014841,0.3139736472241337,0.17445168742474876,0.46488520797184524,0.4849617756552613,0.5259068568465238,0.3407992320397406,0.44269603260907137,0.6632899070269591,class1
0.19606886103355123,0.8731965956392308,0.3114131387543124,0.950859647107458,0.3028600384520239,0.07451554138045563,0.2237255614174249,0.8937871255683971,0.3708239249969966,0.06582737443554054,class1
-0.1329874920339276,-0.005965900393511178,0.2163210424178706,0.8890789631040545,0.27001317354367027,0.809963405348427,0.9207044816045971,0.9767137119757838,0.07116230589183166,0.8371063120946115,class1
1.0042987807136934,0.08348687959108908,0.23995425558193334,0.5125303433969394,0.5516826220134737,0.48478611299839813,1.0083980915665094,0.907758755295129,0.7857330935332326,0.3463850073144097,class2
0.7240259409209014,0.11720501060460228,0.9441694163107675,0.6334070175100832,0.2044196297670435,0.3454367460358667,0.5589025219402839,1.0207541307920462,0.16876013620059044,0.6855778796738743,class1
0.20733011611071683,0.40752948552613166,0.35281826537993605,0.7392109359513978,0.6145962515902177,0.27119332472484226,0.4330880571396401,0.823091335912445,0.204383774793933,0.7412024247229951,class2
0.4847336770182135,0.9906655156760271,0.981029545667705,0.8740062329845684,0.31456236859526476,0.7089578073338046,0.24009523708876399,0.580780046992534,0.940722017279538,0.9509283253048921,class1
0.7119271628746147,0.981981718181814,0.08319195453727303,0.4927428949357566,0.32819956056197386,0.5605144632730349,0.6286294072110098,0.47146985075766323,0.16649718983358464,0.14913115416068182,class2
0.14223371127169918,0.3169407154159254,-0.01993093970876312,0.5782486351335939,0.39386518596108283,0.4693365380335103,0.6294563653577177,0.5903545025576453,0.3557121984539777,0.9686451215764585,class1
0.7840978456215495,0.07145914965405778,0.9367985694197168,0.621658346162282,0.201781575144367,0.2949229269778505,0.6098402005645807,0.9662704931369326,0.18890447053187595,0.6577810733678938,class1
-0.004550309341480485,0.16565922748195058,0.7607169773496408,0.13481723928541772,0.3346530138650109,0.39949118858328847,0.5494531506339242,0.3621581711101555,0.18343097803577482,0.9328843645033708,class2
0.17293817918277152,0.8982147877037698,0.2863339724486371,0.9381644842952103,0.3035262934278091,0.08156590133000156,0.22053574725381642,0.8533379691103892,0.3343531637775607,0.10075828149255754,class1
0.14734584226997455,1.1858479842555107,-0.005928069943041278,0.19007283586325036,-0.42747858158552887,0.7437502956336289,0.2597230260767104,0.9631071727118933,0.9017683991034089,0.6048672062098721,class2
0.11765871430793767,0.3848047203455435,0.5103670641115146,0.3737922873479111,0.22663147471872253,0.554933930851413,0.08412781497062129,0.5180974242351519,0.7025928354769697,0.012191127076146658,class2
1.212919859404257,0.31350162601941645,0.5876820398641923,0.5426645960764871,0.4246594494077076,0.7367624588812509,0.16399567446478674,-0.009625746946769776,0.5443682535438215,0.1364501077035188,class2
0.7392327154115356,0.40124982570973755,0.26565894351075553,0.20840590846750626,0.013193176163385115,0.7493670399590859,0.5464522159985646,-0.011454182331439664,0.3529943833960414,0.6890460974806412,class1
0.07931034057235992,0.3840975852493899,0.38151636875631784,1.0675949374952456,0.854640566126182,0.9921893516105077,0.7944353770293016,-0.1957420583478644,-0.13461530479230138,0.8098784726278514,class2
0.9802464319873383,-0.006125836627335346,1.0870912235117023,0.3279344911578197,0.54848639956133,0.96639339919522,0.911169184365712,0.1764929697543619,0.4800015664663933,0.9593961550053454,class1
0.536848071881515,0.6843972461951751,1.0021312143352488,-0.13410589353084823,0.25221921434728023,0.5177430690664753,0.6382680408363509,0.07952814867145241,0.6553561943320849,1.1571828706857141,class2
0.07336234714340636,0.11604208476118048,0.09916871154524305,0.9561765247383133,0.0819846179453423,0.7458714419483281,0.8035268403472717,0.9019154847980504,0.013232706581300744,0.9426014616197526,class1
0.19677597166278446,0.4210945207662829,0.34172436320103855,0.7836510900833571,0.6724890267311453,0.27022805267834643,0.48858442839746585,0.8068099526560436,0.22884443773525817,0.7156634784220297,class2
0.12978348423937974,0.0511018226508065,0.151052224202959,0.9168120935403881,-0.011654299014980732,0.6594111333393523,0.8371701295694899,0.9481525603486425,0.031875164012769186,0.9016469450969107,class1
0.7451171278751048,1.116762381986765,-0.0582795944709809,0.214060856098454,0.6834618307016759,0.018147221593821497,0.8844536891987451,0.7863012566721734,0.6813633024412681,0.28397338700286123,class1
0.5837429399416613,0.5724774205660528,0.8584037762912287,0.42661082920444027,0.8217130846053231,0.9462368221165997,0.1949470336224415,0.5087309850112467,0.688549045840531,0.6796458647599494,class1
0.629240167412794,0.3840346698197048,1.0243383830111785,0.019557398613151845,0.563057611021618,0.6645146584666757,0.31282348078890126,0.0204384977152632,0.211447888638924,0.6780544887492087,class1
0.7931173085619979,0.9278199857040678,0.8603564414252628,0.018647027702786423,0.049517300609983134,0.7168863735620064,0.5325285216602155,0.6637336259522726,0.11576887628464916,0.5349667379784738,class2
0.1795306668459309,0.3616860147548885,-0.3562730572283711,0.3898315451851263,0.7163387454902606,0.9824458849531823,1.1652180070857874,0.7709934064167657,0.3071735128479928,0.15942264107502757,class1
0.13974634361010682,0.48550847207314407,0.36954788845428393,0.7077522391559286,0.5945344134701132,0.24197982177411878,0.4341874537205925,0.8436314869169855,0.2247993196950035,0.7131852254264984,class2
0.7106178709105689,0.2869448334113159,1.1945856101850076,-0.06783760660079691,0.5573274497275168,0.6457939501872044,0.49923388712214667,-0.03735430833964293,0.29847771480352003,0.7594730358055783,class1
0.02501146611552601,0.24168286473104786,0.7127575055790942,0.1306580893023595,0.3665025451356357,0.43171493151794194,0.47057716664826676,0.3505712622307921,0.2966084207050119,0.9421199790577458,class2
0.8440607285168737,0.6935099011315564,-0.05218486090449234,0.5919478071432631,0.09678823881655653,0.47096245877675136,0.9092962439762182,0.01644354099596146,0.2887984297638442,0.6168335490773799,class2
0.4921426195129676,0.8984752846670486,0.800081424112358,0.7180587510884724,1.0978272068169115,0.6656009335761114,0.501381166969596,0.4342617701919951,0.34143319619930657,0.6594732589520301,class2
0.131530436629539,0.17390273527477287,-0.08354392063240469,0.6682235588345419,0.3026235004119601,0.41825358067041085,0.5468339792347598,0.4405121414304494,0.34659569963922504,0.9332094294684802,class1
0.315011176998707,0.08376113497028656,0.6362639965377492,0.7833543988660349,0.1164923877614577,0.20768176452362347,0.724728035166053,0.4600096337624161,0.0997454512183798,0.2605835273210586,class1
-0.05179528054993207,0.5796694120971413,0.46431833398505695,0.9228069908419212,0.38358292041010905,0.11266473553657771,0.7658041406534446,0.3733977135583865,0.2864102529383545,0.25211575953476173,class1
0.33597764367586463,0.4567385288326776,0.9462359077721925,0.9538244288416501,0.5302816037688757,0.5016915004518399,0.9315455028719114,0.9206704581824302,0.5133651541192538,0.2535172867316792,class1
0.5577243960454987,0.5445845297936017,0.8419818085907115,0.38590849943936356,0.7905077893723855,0.9350254931623355,0.12022017403188348,0.5710082392344822,0.7127308212979551,0.6507862882096638,class1
0.022740524061612984,0.6605591040855948,0.09837836077137495,0.27786721698241523,0.9248877512987904,0.7041421611499895,0.18694076081370725,0.2772995200244494,0.46735967049572674,0.5305246196798563,class1
0.7310911224940713,1.0914711532677748,0.6942829948441331,0.7601693526824983,0.9528323283040578,0.9796562337507383,0.6545248090183179,0.3285328752442793,0.590359651336259,0.37053203015369557,class2
0.14438220583314554,1.1608928752446352,1.0201529541563839,0.7156200789598208,0.20503078327577975,0.8441496064468117,0.1752470042627855,0.6758595886981601,1.2515649058139608,0.8709319714083075,class1
0.39729308247603373,0.5178597357636688,0.5778264520368342,0.209041210411205,0.0277647977148974,0.40248564257989183,0.34126716059492196,0.5554137889351423,0.5455269058750154,0.2787019154041465,class2
0.6492930925392225,0.527660483587967,0.9219636767363685,0.8592361808102864,0.8643481213427242,0.043537846704599946,0.9796081790085273,0.6761327676320827,0.22678698656870155,0.644457982192246,class2
1.157441566142621,0.33746051032271884,0.9716748297143192,0.7688833521347695,0.2943438846600484,0.8361716612562645,0.28885199658826394,0.1739400970811748,0.27443572252934756,-0.006885148248387622,class2
-0.08393001884753037,1.022550295969511,0.8677270212637884,1.2940894891608108,0.9283841611142485,-0.022541725143264024,0.34696188151229257,1.4958836331685887,0.8140594565272974,1.1573356013185545,class1
0.7664135794632252,1.456483714927445,0.3396542298861568,0.6332425144991861,-0.042196081138020036,0.35703232013123815,0.9901877987533533,0.2540081275160741,1.4116721807788046,-0.24131069538912148,class1
0.26170583567180256,0.2111087559783843,0.05911186823698296,0.9629245081898961,0.1902762907497592,1.0015825623316978,1.063011536951898,1.2609295558982818,0.29642218077663873,0.6787833470035848,class1
0.11221236829378112,0.11883786954633835,-0.524311978939648,0.11093160552914338,0.08231982140906256,1.099494175074676,0.5837988608048079,0.6170179438972913,0.5449631523378395,0.782503224958353,class2
0.18410599520916293,0.8760846173627939,0.3362919688907528,0.9570677134817659,0.3179280806355376,0.08784914489171833,0.20034212678305663,0.8817010131842313,0.39031647731712255,0.05799809570210037,class1
0.08118822295596606,0.4432802051963784,0.11244205486138445,0.08914903289994365,0.6220480403742462,0.9307734010092591,0.8302253169598147,0.3925995575766061,0.828882246027026,0.645849055166368,class2
0.8662490354825293,0.7816637632337093,0.8450862916036536,0.33283735621578237,0.6153546174183082,0.11672265231415652,0.24740363419853698,-0.018294735705078558,1.3395499862955027,0.5541636499005216,class2
0.6541784883676965,0.32642209025877567,0.2844108567831219,0.2488588882058126,-0.05169124910610558,0.8621619269546509,0.4895409074040563,0.09062311310544027,0.31568866803439055,0.554755354064012,class1
0.18698153193313116,0.6175286229383401,-0.21628755081152937,0.5634533030048465,0.3796100194702461,0.5327260988117892,0.7029184670351469,0.3860345268264427,0.6142097138097058,0.7346898169859339,class1
