@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 10 -i 10'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.6015313018723182,0.8539017306275056,0.08656886213787358,0.980562799746276,0.1401326867343419,0.42491994375636,0.44972100599226317,0.24920715408708358,0.8997191832701499,0.502358830135307,class2
0.10799830843619279,0.41404323534667425,0.24246321028263357,0.9128964660479194,0.836122301693137,0.2643980827332054,0.30934896425580877,0.839105506633083,0.22103107572573766,1.0103652278419515,class2
0.12969711389018168,-0.016327471949715566,0.7275863912078901,0.7188257112130724,0.9941750930494019,0.9678688774205376,0.7679979515631553,0.5452104381630822,-0.1048348657704419,0.38382335033187964,class2
0.27602936601285083,0.324398720879307,0.1504151983325128,0.9850688260614208,0.515361558811412,0.9761203982922306,0.08412226610246984,0.6827843666053658,0.19516175546377834,0.3294960530527246,class2
0.6819829535179125,0.43990460786338764,1.0415517406868615,0.23259368214228618,0.6027170239195484,0.2937991275159214,0.2539487343534878,0.5328171128211561,0.8694235637252328,-0.033264004794379964,class1
0.40594319109907295,0.08570959788215554,0.20458798157400385,0.7522681064541087,0.3843048104242145,0.7110124191201803,1.0840667847231704,0.4971582067176902,0.265640180119328,-0.10317963911299124,class1
0.41054427744486033,0.8192862961987463,0.09011232173900935,0.5541784117571641,0.29075641547429476,0.8486278999637829,1.0079456171467225,0.2791948158121965,0.3735830167547232,0.22742617800139667,class2
0.552966975713931,-0.4193846837755201,0.7740217108281628,0.43742482701295105,0.5208540290972077,0.4327379098233517,0.5412894931641561,0.22101731219245024,-0.22744140302823496,0.6824677593606225,class1
0.17936901777194114,0.28334876183909263,0.03746306614003206,0.8994567328712592,0.5300587902647029,0.9449385698739096,0.03569554562917049,0.6797237129109371,0.23208927750105252,0.39630585103209603,class2
0.6136542789186232,0.32793406235057887,-0.10183716741309254,1.5837999395933422,-0.004560927736826259,0.7025135787080586,-0.17209524919753932,0.3779107985284814,0.7326128019658615,0.504797609184566,class2
0.7335882561322148,0.7021621096893488,0.7942269148500061,0.9380713823603485,0.9996591509281214,0.6620452531515717,0.875761275085685,0.7176820255308143,0.8381840339998102,0.5323267372472236,class2
0.1464384507379783,0.055946052201995854,0.7671155788291893,0.9799994742291649,0.44790621454184515,0.10275607467656955,0.07835421926307673,0.6437462895281655,0.9521160474980058,0.886990267516891,class1
0.7237003147140834,0.16801087776721021,0.6157779951200358,0.1466839723558733,0.08421746955010988,0.5695419732054895,0.8295895922531561,0.85932354083655,0.828163818289414,0.8637347909859499,class1
0.8987424990603247,0.21619268261208494,0.7955419103189195,0.4441115093877873,0.869205769296573,0.1456145026922035,0.08938299742250855,0.8315044927076707,0.7142433684224262,0.6915437514368954,class2
0.7587464671782181,0.22040926481680798,0.2749246909378535,0.7270116247898668,1.0454377989728527,0.10445704042430282,0.7950920243930084,0.386372405740535,0.3868569116754266,0.6374062842111089,class1
1.0189822116820628,1.0448123253069401,0.2419518249086015,0.4051609013517393,1.1267396802113352,0.4271739775641346,0.9089617027211464,0.2549860086071011,0.5459151119348497,0.6616717446248614,class1
0.5455511267230959,1.0312442006767855,1.031660786343812,0.3364579275421984,0.22308741647105979,0.24572732342705686,0.7002430164429055,0.3558499884800978,0.23879782856674364,-0.10948534120753563,class1
0.27453534568192706,0.3141838731350652,0.13873134315393526,0.43511503800917917,0.13686759754891137,0.16380522081866603,0.08711016905189424,0.15822294776955914,0.2297279147084253,0.6658472166534772,class2
0.124716620616211,0.0752082011442891,0.7964795289308415,0.9941251254990822,0.47706360621726907,0.11532676580528542,0.10014070387717959,0.6938881728821789,0.9640194353233126,0.8877312406580282,class1
0.5402972905769371,0.8576554181455919,0.8600088063504016,0.10513753701545654,0.28093424827054236,0.14453607179982142,0.5330701780620144,0.6419873104546137,0.07577826326489848,0.09303738345082829,class1
0.8815259645671616,0.9097692084715413,0.28887872050144375,0.34837791002976404,0.9861766080575771,0.5221120292539805,0.7394778060320817,0.35203836862212484,0.6898710614905567,0.6138447715638126,class1
1.1155045487157573,0.9693773011457688,0.016694669128754863,0.5458519239908078,0.8224498741678332,0.21173405840196657,-0.09721102628952805,0.5267312543344972,0.6454325487350336,-0.16672252229979212,class2
0.5747370050107843,0.8160271020097881,0.49459522499233105,1.0019659574767785,0.3605988724260982,0.04313495333071786,0.2306110073348507,0.24955021869315036,0.3656936133231148,0.7804717551108867,class1
0.08004459326212723,0.7931493183216726,0.16271234901758758,0.5441252347012852,0.6372515234020384,0.44883167862276224,0.5673014685256186,0.9523639011893147,0.251750637232014,0.4144586347415229,class2
-0.01046140147212321,0.16165788789060181,0.2864436152629668,0.6474823907220616,0.3254334721767947,0.33783775099896796,1.0074555865248866,0.7909986795062232,0.5966603220130021,0.19373189560108578,class1
0.06357139862833344,-0.02376845776364389,0.6881127591780449,1.515385723774906,0.6183461503682026,1.2484725711339346,0.0251674706794551,0.3572646507220562,-0.22682108636284948,0.2223754061730654,class2
0.11624148472576806,0.5487314925619287,0.4107487961290989,0.478776766117324,0.2651548632010329,0.5947306170600628,0.9040341443866476,0.7244409192089734,0.6266933970914345,-0.0479482802793212,class1
0.5190553652717634,0.19010737928125127,0.2381662621055909,0.7505072140121521,0.9148589473412425,0.6686860353618438,-0.04802622119975365,0.6397165295764349,0.8511534873734794,0.26635273620378075,class1
0.4508325316674912,0.9979665976055838,0.7318389627249646,-0.018908183026565578,0.23552231038708624,0.23475768085968596,0.4901858808111012,0.5481243680397692,0.007600171441734471,0.10897606344924862,class1
1.0215781582688477,0.34886029262621204,0.8141548241895042,0.15491867116480706,0.2755672852022907,0.860060443605833,0.3909300539011682,0.41399097247573524,0.8320181760670002,0.6331078312029546,class1
0.913457733446297,0.646346128021518,0.6845431274445167,0.17979123777159844,0.24615613798433592,0.8346613759311279,0.7884958046450813,0.38196543114924825,0.49547596967658103,0.6816348083041193,class1
0.2917739175304838,0.7211630836848094,0.44129384505192254,0.5305169321674876,0.4238546277403843,0.68081696618601,0.49782630914367443,0.22575043261270125,0.18902071488904368,0.667669352239342,class1
1.2184551605790002,0.44986765103645016,0.9887052143252644,0.34115360796598493,0.432048931561698,0.495723133452579,0.7958008043519185,1.2233379573543355,0.9551598214807553,0.5315170634630241,class1
0.7828698122651133,0.3168412318202708,0.8534140825209562,0.9497374984714879,1.1668358141910877,0.5187970569440188,1.3950207772805365,0.5309364119332853,1.3369441874932328,0.10320081982713264,class2
-0.0071719956785647465,0.4236613100535302,0.5172917198031866,0.511937946343116,-0.08383859712841635,0.7478482144527366,1.107198023535605,0.46922593563324644,0.41781985375727165,0.12275321642670609,class1
0.7465842217391097,0.38003603882344544,0.5865419929007792,0.2741236961643465,0.6928926298732387,0.8785149096940267,0.28223586922860217,0.44022316694143815,0.7987491539617648,0.6941213054825662,class2
-0.08959190904242792,0.7037343682551043,0.4036660414867057,1.1998884478690663,0.7678616073014304,0.823829438429605,-0.11072538586525937,0.3009914547569251,-0.45536503435952025,0.5715913366964873,class2
0.8150158353629045,0.31898039013140234,-0.0548739156809209,0.5042026430915059,0.9590046607561514,0.17163339453372217,0.4060774019623057,0.6687979104014812,0.06518902989087799,0.00872149913246617,class2
0.17549123511562614,-0.06013886019700939,0.2898074004246478,0.41130398701486226,0.1521799167420561,0.47630557970105636,0.8211208902108204,0.7269642494755759,0.7141481574857196,0.070583990486151,class1
0.13667058310406183,0.6325099231398952,-0.10313299092580608,0.653803530823758,0.7481152100490782,0.6436985244567228,0.14707955003182696,0.6171672818551758,0.554629704134642,0.5630326959328756,class2
0.6483463884511225,0.2352363356954521,0.24892540528914744,0.06945301057516441,0.7041048426215936,0.8777103649605283,0.8173962874113234,0.6371259085269639,0.9451810084381506,0.6537455413222595,class1
0.5339501750573098,0.8012220885799578,0.5397045206143939,0.9285387440932312,0.35686511658698106,0.0586991491254889,0.2112287710831796,0.4048717658893917,0.2011368517375705,0.7836720722901124,class1
0.2798426105728826,0.6734791489785166,0.41870162235196207,0.8363474755397942,0.22849185635612518,0.9525122197398659,0.5783684018944926,0.3705552926529302,0.9421353980001392,0.15933286235376554,class2
0.08371168590800657,0.28125443392849075,0.30609336596203957,0.9313446267324008,0.38924930944997743,0.6800432584429992,0.9877826668373462,0.08890286125235054,0.9769922540821863,0.11810151480501559,class2
0.22744793649933398,0.21876802915944932,0.8158798794071513,0.10299668680196372,0.824345838204073,0.09316474732041087,0.4778477398729073,0.20762631900184933,0.6710366960744689,0.320801843530455,class1
0.4202270765174053,-0.11356080003294966,-0.05800941184004965,0.8633229444716526,0.6721355877986501,0.7737233635138031,0.15423010167471976,0.5028842604668758,0.6906683111427807,0.02684665907733111,class1
0.14269790621231418,0.77481488943384,0.19916780092224992,0.2153189081038441,0.5625373324054523,0.6161328683248319,-0.07870562509039228,0.174549839366859,0.09575720315990588,0.06667475687259483,class2
0.8602393575847406,0.47420227959780054,0.7824746843317656,0.31132550467106,0.5345633522049341,0.25537071817214746,0.6781330931718499,1.0734563528400474,0.808842713394609,0.5315881070081911,class1
0.6460789546490482,0.17723044090882045,0.7136114438562338,0.8230136267285039,0.7139927053264926,0.8249427106891698,0.5326850724238885,0.4973897026468467,0.2940332801213348,0.8385177204312715,class1
0.14580115542096567,0.41445387846359677,0.48849938313297425,0.6436011618273944,0.2617808352800285,0.5319695012536568,0.9589243183504927,0.5742854221175029,0.6132253670141049,-0.08707576788551623,class1
0.7230397390271109,0.8490564370149254,0.7590845123254265,1.0572648272586307,0.9590409079822712,0.764804748748598,0.9405784695326073,0.8513198539501686,0.8978285916980479,0.6292014967234901,class2
0.41302513823895587,0.4513693249140458,0.4700066800197946,0.7857401029502644,0.7057377842298151,0.8085905730386383,0.1078762411167104,0.2603082147025704,-0.03192700783435569,0.961393043087676,class1
1.0409055876541435,0.012611807790466306,0.21398471025052845,0.5090931645096329,0.46303785496101607,0.7158567221407182,0.16882756806313337,0.5413210786209113,0.9942928994105165,0.2581546850980981,class1
0.1969624413466112,0.3064884077386551,0.32823536520794055,0.21244398567027065,0.4132316134446161,0.7513999813410106,0.35708032237530635,0.7664924558924104,0.03001207991441225,0.3861087813534914,class2
0.27774063447028924,0.42216856424340526,0.9225491592517887,-0.4080133142715944,0.4653079918446097,0.5646551800043367,0.17934769362473277,-0.4832521095699466,0.14948243338710604,1.471100901169916,class1
0.13919103207262848,0.0190257730182151,0.1715362710766445,0.4970534995400758,0.23732781236770364,0.39598419014108177,0.8689927995427136,0.6393600051024972,0.6608352795961653,0.10580748954763758,class1
0.026533309703005256,0.033337036378576115,0.5999174097474451,0.42310872479701395,1.018909795668065,0.9411046776928788,0.5804044992345554,0.674112835298148,0.010930879427812235,0.16024930409353677,class2
0.2724483173158411,0.7076289716869075,0.05360425528179803,0.45814702739189195,0.5984364203271724,0.8159078705115629,0.11430580289311078,0.4673626016277545,0.42474112047996343,0.4199265853621761,class2
0.22800463916294125,0.31643914622026487,0.3151102687278681,0.25256188003914415,0.38177296419912954,0.7688143484731736,0.395720608856839,0.7354657303121973,0.07304268630925675,0.4104388700919021,class2
0.3187341060184814,0.8099960962050176,0.6102630131018523,0.2393811704506732,0.451138009968672,0.2525557141060772,0.44894146145411157,0.6265645560894811,0.24253081326328513,-0.011307830066923784,class1
0.1873482497372358,0.8541063233219157,0.27112032310895606,0.5924018675646001,0.05738085129856067,0.7200625267431114,0.8535834033635267,0.5046047493393796,0.6333150329963081,0.09568559093317196,class2
0.15982840279109956,0.45054817171317163,0.3577825159557081,0.5713071331971163,0.1876424462669747,0.5776768769879566,0.8648284647627629,0.7221065699340289,0.5452105476430159,0.024238860450024866,class1
0.7377869803803087,0.17919266739243594,0.6110091774548816,0.13864741478777112,0.08353382032777645,0.5576560686232304,0.8532733467815492,0.862158529699288,0.8238665183752877,0.8586652157789516,class1
0.6796278574982505,0.47523216796823986,0.2873608903412432,1.3509432723947385,0.5706885509896314,-0.34226383067279087,-0.011356688333899578,0.5608123293754212,0.08668903148877888,0.8473899111821148,class1
0.2854922362666472,0.5152897216628621,0.2041376421059805,0.4690980258934264,0.7275514221609449,0.7261040406381647,0.20527921439004165,0.3062267836811869,0.2647747599887511,0.39156820855826174,class2
0.5695009913643703,0.006032153705505194,0.5137649252124195,1.168580856753708,0.7808348887269402,0.7153819094074583,0.8919661379498419,0.7194291686743312,-0.01954262360803713,-0.126550618486711,class1
0.07633431382091053,0.4543001710234572,0.23363107606495315,1.0057809349961533,0.7559586649288238,0.32043958298842457,0.35630500511428626,0.9078494963225929,0.17194367232707528,0.9481281843274634,class2
0.6610765150206233,0.6592741628722408,0.3950246840796751,0.2891534621084923,-0.1927355549998814,0.8474649085210252,0.48602087704551405,0.481025648469948,0.8649989760211405,0.290729518526619,class2
0.6665898898741363,-0.040151675264548325,0.5574155003721712,0.3793069111793198,0.8077718464869772,0.22030208862080453,-0.14714934334230526,0.5489175205164708,0.7858062802736745,0.5664632873626246,class2
-0.09039856864568513,-0.2535705616147316,0.5758642524941942,0.4039410046422099,0.6565703461303821,0.2546768936821969,0.59123407726736,0.7789928507274602,0.4583111829390028,0.08526257583037597,class2
0.8838468726349374,0.5357919857112887,0.5521105887486888,0.7268353673912306,0.5123666490797938,-0.056128454215058105,0.7357341461247677,0.2145125416144134,0.3643121046238843,0.8023480780165942,class1
0.1511997970112293,0.47154589451487794,0.3738467749874187,0.5830971242109962,0.19567932683664974,0.5978594501518826,0.8557084168886547,0.7124725528837708,0.5344075641927629,0.026509926115804123,class1
0.32493143498061555,0.6253223073175204,0.059939952726018195,0.39985594178384976,0.6885997389946149,0.6746451286110791,0.030084142396531913,0.4395460359422616,0.3774319772470459,0.3893345157540157,class2
0.35953140010550144,0.8818892747813702,0.4912494780788721,0.5368991005566429,0.24063183429645923,0.49440609290389315,0.47635182421268196,0.8913022383605212,0.3439771060503902,0.6144669986905624,class2
0.09672678913463295,0.30508990526157864,0.3248288598038757,0.9096989698205856,0.45627841387034634,0.6429108261343212,0.9751582831888228,0.1418894022241337,0.937407465555016,0.08894259150669018,class2
0.862971442518316,0.7892987156205519,0.4498953829238411,0.9010308477786734,0.5997668091398868,0.149076998634738,0.6877563529067328,0.3112129506772478,0.45696224524592455,0.3091447450793007,class1
0.7468084095080553,0.19855054161537572,0.6042108611204506,0.18113057704520688,0.1212756406856878,0.5355757133107778,0.8101875730993996,0.897451584935449,0.8096810554214436,0.8934055650520829,class1
0.21107078748489397,0.30726752819358055,0.3196404923413941,0.21461304131558825,0.41597941166589564,0.7516955362331985,0.3592479751264142,0.7590302026281578,0.03230010781951155,0.3864790799506538,class2
0.2621767092487917,0.3477030914818795,0.4940303849029233,-0.3183708628260628,0.3399776818576977,0.32855586831976236,-0.3180888234872968,0.7257575081464218,0.6452049990323698,1.1502146754586449,class1
0.5883362732767592,0.17518285284547014,0.5953182216152756,0.4289788149788045,0.6323690184118911,0.9973357899648225,0.3557652584550793,0.6512355161563023,0.7090615055723613,0.9245892658493483,class2
0.7867344737903181,-0.07373018783089641,0.6308242156082319,0.7551496659986561,1.241550261658331,-0.18467157977487192,0.2451010592354456,0.9722276926245769,0.8174961080374361,0.7939315288665023,class2
