@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 90 -i 90'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.2519265849330864,0.722204631354813,0.5862301146594271,0.5066300647459223,0.5854917689642049,0.5270386334876411,0.2562113171408477,0.3789440954334879,0.8497009821856959,0.5610138109095609,class2
0.5487100507660072,0.5358799463469494,0.5756195695135435,0.6139852381342241,0.9191113949724244,1.0100775639849473,0.9132902585856161,0.7379396778787809,0.8845254529563891,0.19481619995720517,class1
0.17872295404034994,-0.11386564184793889,0.44492553536666185,0.691958206702317,0.3977269001619835,0.3501276204102608,1.075429614138729,0.1444747861980205,0.3938502960947261,0.021690244449103807,class2
0.3648369037951544,0.7215556312126744,0.8058425491595144,0.640541745952707,0.7316024361331013,0.6671031547647001,0.026527554221826177,0.5399389353332298,0.38994336695648046,0.02756498816241762,class1
0.4573856821988334,0.7020104913947036,0.4814325251624036,0.8904079195889951,0.7749379304639067,0.3702320026885402,0.05231747882404348,0.10835886524792318,0.2350806733114622,0.2844509812050704,class2
1.348671968460596,0.5072473070791268,0.0035193649085545065,-0.4254849058337352,0.029044043966550526,0.432331192764194,1.6536238422050047,0.7605591469243342,0.21752765363518156,1.0436952057473348,class2
0.23563784855044792,0.2925227656031375,0.6835532947601769,0.6984171867763673,0.3193419726276652,1.0370267871188592,0.7279945505450169,0.615605975430481,0.396703903333331,0.8503642728740225,class2
0.5081896831014966,0.5367201764998033,0.9730471729517987,0.1069819737102794,0.4500648402163946,0.4013774219870769,0.45169026850042915,0.3415590326623323,0.7846029593583622,0.48635383655400355,class1
0.291383188411275,0.8857183413390614,0.6530617601100349,0.09962168835306459,0.2207378998336844,0.08710608649590623,0.7898264665759882,0.09054989375901162,0.5186958186454417,0.3183758237294119,class1
0.03194829022016192,0.525782751498482,0.9126184877967731,0.18310373088698778,0.3319867704810263,0.6917194866438825,0.3821241526758928,0.4587186273120309,0.604744073831985,0.5153582990286958,class1
0.5504186503257998,0.32232176555967695,0.09846983020074655,0.5076168449789358,0.8641954026089893,0.6137974521165153,0.9256873072517056,0.5071317532380875,0.9259684921597727,0.9363934081602581,class1
0.8208217350751221,0.3767992887751841,0.8113613270107274,0.9895202278130311,-0.2844612536869654,0.6483481262064289,-0.4305456023109884,0.8362990662393389,0.0783423285488059,-0.37052705515249995,class2
0.748146018324252,0.5869760138227946,0.07573746562126069,0.6916087429069387,0.11179383903517942,0.8607811472200565,0.6885563870123422,0.02135027366895308,0.51628776937052,0.1929252904173372,class1
0.8627647775798014,0.07277552728063896,-0.013532868160229479,0.14474503457447402,0.6377289315963888,0.7492704920992261,0.42123517828513496,0.7289046739586231,0.6697640609616363,0.8921572826262384,class1
-0.02429945907606871,0.4752781508375429,0.8720546406218134,0.12738484597717106,0.26861488076066947,0.7717757374977766,0.30156956178862837,0.5357011709824555,0.5354074423873233,0.5419882233111547,class1
0.11839244504654634,0.6195453532224079,0.6587574321493637,0.019614840902269517,-0.33616740607837103,-0.3464406963933969,0.08483968798068889,-0.029250846438524714,-0.3618316671532811,1.1818076000900313,class2
0.24833763577912674,0.32351988537484244,0.7262647010221317,0.9420028906208002,0.7227377276968411,0.7205458754846468,0.4046439089289542,0.6813482971182631,0.07132135436355436,0.9339784617329397,class1
0.36175778749423054,0.6209752020207284,-0.04068879775076489,0.5793948501347526,0.7491718433554644,1.0370035307217396,0.27423946543674416,-0.31305189379530923,0.2671441502015118,0.9108399468830236,class1
0.6161402241722316,0.41964841438648665,0.26891514887874596,0.008677850275599067,0.9441098801597341,0.4813332209314814,0.9567708834200546,0.8198823405985881,0.7682273752248706,0.11860101080428974,class1
0.2272351851673462,0.45475206338797364,0.3557054919211988,1.156770608768856,0.7676203665102603,0.3062635690226713,0.3162116093658778,0.4402725642744614,1.0200064096122374,0.11699175805246463,class2
0.5115804002149248,0.7551186242645747,0.4629655429068994,0.1577248637054685,0.32310858767332856,0.3354254175794438,0.35733604798560387,0.6609736410750325,0.21266011492495812,0.33308829826931763,class2
1.3445952619994312,0.3195515991295012,-0.04463511786983543,0.6995085544106163,0.8234964704977324,0.14561017393312448,0.08432915730693036,1.1576059063809934,1.1563938126589102,0.11683760565879009,class2
0.5509677589008034,0.3555761656343987,0.18646160588524271,0.5980077529991339,0.965669033236402,0.6908515124254035,0.9226873250386262,0.3905650450828846,0.9537658335912897,0.9676446404731612,class1
0.41879399413287055,0.7770988802273053,-0.16692276268554362,0.720844612025269,1.1138644063105965,0.6603445787454104,0.6153865223002315,0.45711054474337115,0.7426558741680955,0.6140737978735972,class1
0.31255933620336407,0.6513063562508961,0.23290986935660213,1.1369045736159686,0.17206748594504281,1.050247064138696,0.8097286540793754,1.1000827684612353,0.016302146199507872,0.3235728590797559,class2
0.7921769567448264,0.8191298099113105,0.44726365206347973,0.12138518654909616,0.6685633898074398,0.26435252825040817,0.7408961359824312,0.2939752012643699,0.9639516966497286,0.6468384083480638,class2
0.9315677652199686,0.7341470863726989,0.2606942017793821,-0.030485177521385215,0.9800384120836145,0.5923906918155112,0.9685275002240956,0.6656598230674966,0.724595134365529,0.44103723471964573,class2
0.6777089645859096,0.2698802302844099,0.30880284410823866,0.7350504520489404,1.2706628277782548,0.31945242915938554,0.4298707618513534,0.16541635852328315,0.5284450838997463,0.6803637057056582,class2
0.24859575660356725,1.5456945455677027,0.953659054140578,0.553121712706847,1.192481801517634,1.4741596919799305,0.8845924391061496,0.7745580692609746,0.08467944478107864,-0.6279108943572576,class1
0.21151019570884982,0.37082338733491826,0.7997569499298306,0.9978102401974632,0.8676430248054525,0.771963958357728,0.4258366758236425,0.6192665670412825,-0.1185179280746502,0.9560465925017313,class1
0.6678354267089077,0.48036837809883803,0.19705791810309806,0.7250062296733688,0.8900250957271767,0.06714263128498632,0.2776256852808616,0.8457594328042293,0.05594092674959852,0.0630606302273282,class2
0.5964756180766688,-0.15351698472073794,0.23594836890542398,1.2325249403574565,0.28714773382609143,0.6938395205261833,0.40339958730999625,-0.18513863641301334,0.42507520776322383,-0.002570851317961753,class1
0.5285705914691107,0.44348426828066034,0.7854250089139221,0.4244890181965746,0.6860265268086602,0.8343187496347583,0.6896426759292759,0.527564038598306,0.43124930939761486,0.20213996980170731,class1
0.4191620507164539,0.14119894127844057,0.3290028675776594,0.775566419395247,0.33212481216878087,0.6525362353817425,0.47153418888858334,0.2251539738745606,0.1849530998468844,0.5032825570283972,class1
0.4339710647297622,0.4303703369592331,0.9005435940822744,0.39795992628309035,0.6963987974068419,0.8532285470255505,0.7902846979184512,0.576264333010966,0.34981189782693334,0.16748779181382248,class1
0.6724501021189414,0.4046892123359222,0.2674946006249878,-0.013747861174005609,0.9184483699679746,0.4593621654612518,1.000321316020979,0.7848203573858443,0.8140874744290905,0.12101986174693746,class1
1.0446219211438421,0.7675809949414533,0.5500362740397283,-0.21021168044006056,-0.15303650596199492,0.7706858788431711,1.2563774912658512,1.4159637263510882,1.0458564231481113,0.11306836202511616,class1
0.5396757097691357,0.3423869894370957,0.1300119259600061,0.5761765788172286,0.9756230159730231,0.5593517125792755,0.9693515946871165,0.41750253154073125,0.8401295059675178,0.8404452044989233,class1
1.0497688323062042,0.37894062810208956,0.41107886766863905,0.010747810588161988,0.30581087595845935,0.36110174641425935,0.909486279924998,1.13205917339161,0.6390803518828636,0.4526468270367784,class2
0.5252470019740565,1.015405992378692,0.29888203919909323,0.031082430920773174,-0.05643300251241726,0.17728944409012587,0.23342376515606866,0.46316391171839744,-0.1155565551174895,0.5810134702088668,class2
0.1789100132132149,0.3883621661044868,0.10388434372740792,0.893047355250801,1.5289602694718516,-0.24989658685024163,1.1849632597800508,0.654204723750787,0.4082864680206619,0.30200611067241073,class1
0.5354495993406974,0.64818637667713,0.6368147479510395,0.6192191385652348,0.9709227830315222,1.0531743628692982,0.9281922283094113,0.6698271501995933,0.8184567119681395,0.18479429830268462,class1
0.45551211818717957,0.8695606237774165,0.5553322763245683,0.41008484272645407,0.5552728367880176,0.42254135839937845,0.10262103848069498,0.5264056501891927,0.6728808984492939,0.8870322054956294,class2
0.39974364715029964,0.20059767053415856,0.557577412447809,0.23370513167367746,0.5015246967073591,-0.29113180558777735,-0.2925153411959657,0.0874407357980902,0.06697294819798393,0.5801356051563646,class2
0.5749515828195213,0.9731450820104232,0.4897265299980968,0.23489148608896737,0.8855645061016568,0.09090951878679938,0.12718870695827897,0.4717649922651631,0.9993711921160036,0.42708566512953533,class1
0.47118677401191067,0.3127397754869017,0.6618375554285578,0.4273888718808595,1.1634403711705181,0.3135141330434028,0.2980747468372559,0.19835342101437564,0.374457613077016,0.6371412487681622,class1
0.5924558006294112,0.03478291928566757,0.46698555340710257,-0.10231153907343846,0.6360046345256571,0.5058361849823987,0.632132984798401,0.5971364980788125,0.97407841102089,0.04501318582705094,class2
0.07466831770089039,0.6503111063742119,0.3153052182776862,0.990316492302124,0.7258787969892593,0.1187735973005193,0.42153309964328417,-0.06994704212589536,0.7804312933293771,0.10383486509300804,class2
0.2649551145842898,0.981055539492854,0.7228195963797202,0.6806929070683386,0.2846158421806847,0.6388370934330618,1.0035961593239073,0.9303500053979183,0.27263968927643734,0.5405124348215015,class2
0.4520709698601652,0.8716623661033379,0.06530609846845964,0.45090593524588923,0.08565272287575353,-0.022290076788705898,0.5372898083174211,0.4286123008312197,0.22595707271669935,0.1894974247900259,class2
0.8565803860583626,0.10564013491169086,0.9499409401689252,0.15401090247899113,1.003934048582736,0.39544121847757535,0.39026724692704134,0.8567095555062405,0.5841774984005581,0.16546041458850674,class1
0.7016346311746587,0.5415588758864849,0.3968657979219778,0.15758966365893162,0.9129450411974923,0.5107064704275247,0.94211187815882,0.9625968239610411,0.7792561761037597,0.21399085891821515,class1
0.4710492933500926,0.3354308009790548,0.1534888340274508,0.5215671900162216,0.965264604171567,0.614044607710145,0.9262193321137331,0.398201390224613,0.873539199899846,0.8722194291451777,class1
0.9195987399772545,0.36649566650628623,0.2307381925536803,0.0564538441106917,0.3724905445768921,0.3726149376351129,0.9825269350545338,0.9510819141061487,0.6540124351318445,0.4177438344651966,class2
-0.03141969851199568,0.9604724006611617,0.7395037222156903,0.5300141774771486,0.6784633276281858,0.9688044764248948,0.4659900006806026,0.7764935297049373,0.07428176542870485,0.05165966291075878,class1
0.5515814608113679,0.6795230829428248,0.48915342220824065,0.10665980085488289,0.3449271881406677,0.5510533278863454,0.3862700660910316,0.3342296126866983,0.4204759752841642,0.7072559433696601,class2
0.9310213212113606,0.3442118997776635,0.5445618372081696,0.5613858003308154,0.7044409265309541,0.8740051408710878,0.9323974480445537,0.29459790036431466,0.508853752941438,0.8419289349271795,class1
0.30485188200693825,0.8683441698136233,0.7964109914592901,-0.06738289637920844,0.35498530774863823,0.6363037944338814,0.705428471870175,0.3214017646211329,0.7909025268160617,-0.030878175857183096,class1
0.7681022374679318,0.6314259653551917,0.03642359184822905,0.2848703704484133,0.2938369122259176,0.7300025844363757,0.584168154308154,0.6449812775501346,0.25848857276847653,0.4384259576763674,class1
0.3119338580661969,0.4091514630512338,0.1209845057255078,0.9499671486311283,0.5665385241104586,0.3988830611496252,0.3989251927256767,0.5480285502619546,0.10750872221538511,0.3591767183793405,class1
0.2794937616646975,0.7238075687130986,0.5660310881122406,0.47273573597821805,0.5894235659492103,0.5016536223051543,0.2489198573832999,0.39428379674561087,0.8770863884180139,0.607432686519677,class2
0.7336768469436785,0.8998757355660193,0.13227893334707178,0.5555542648955719,-0.08999321328875359,0.4827391618933181,0.13412885076201325,0.01361653626031456,0.34257425388640406,0.37682107263104825,class2
0.2250805482065174,0.35878520414306153,0.7323530853429272,0.8930134468801281,0.7231231755614663,0.7236480245998478,0.39311922582501063,0.6993995097331556,0.03912656365459381,0.886361911647058,class1
0.6738610949816194,1.000626130965923,0.47044797190097976,-0.12376804606583006,0.12856891704937998,0.4375841391046714,0.3641371376058833,0.3614665321920487,0.2130364568519822,0.7356258371013917,class2
0.21777981874893027,0.18246739115124033,-0.5134011950655297,0.8223866348899709,0.5361430449935949,0.7196644507617247,1.1227990967359687,-0.48328721185481,1.0758078335898005,-0.16677090758960889,class1
0.5740913669275831,0.49982602232535656,0.30919605547182005,0.6038200343679055,0.8955809282221633,-0.026143739420946818,-0.05700732322113022,0.16785373277437676,0.10483875849680702,0.7103898427811158,class2
0.4322300069269155,0.8101231424429549,0.9111223849077936,0.9460530380192852,-2.743535197525411E-4,0.08257911933734224,0.0029988554058354502,0.6485756479541412,0.021255427805893158,0.9748980549350046,class1
0.29018346116307064,0.8058859911201348,-0.03488008766526682,0.11517106336204752,-0.22763513814294956,0.20446647255641714,0.9221576493034346,0.7218722263365893,0.01779897152021298,0.534311297738895,class1
0.3395955203988504,0.19481227888594715,0.1772369102971309,0.5133727902366846,0.2405755045350988,0.8743014191402466,0.5177851746365653,-0.22539483194492937,0.5164473778141246,0.3435295795018369,class1
0.2679584226368294,1.0250718297452373,0.6756346637922785,0.7395750592323751,0.3104090651933054,0.6624005312467715,0.9977815356466456,0.891982406422927,0.3220558182148352,0.5743532955674178,class2
0.8740461304691516,1.007735801247866,0.5546262508646137,0.14556663822805568,0.7589062029398899,0.3529202118996573,0.58067361092739,0.1650218948647172,0.9159947515613974,0.4655962856802402,class2
0.8717069107801918,0.117334616366291,0.48913695396379675,0.4815449657423033,0.8260950631685555,0.8058458425577997,0.8103121994159699,0.2231312705560224,0.46228276363805604,1.014209362849653,class1
0.5022117355414117,0.358249520690776,0.38129809174064355,0.47067584461996276,0.2685623340997916,0.8125234802424639,0.6454741446200895,-0.046779143001851924,0.3250331597144328,0.5762367828275012,class1
0.20107229836918084,0.9694745684153511,0.7737877358243966,0.6433368975462764,0.3780653941435582,0.7213176167549002,0.90644217111215,0.9855388272118766,0.24190661217634674,0.5498196132699507,class2
0.5752985624933021,0.9734970619372482,0.49136209650842017,0.23556749789792208,0.8872486710873712,0.0922707631913111,0.12804600931311147,0.4724252016236512,0.9990698191128201,0.42739615615628374,class1
1.512504418925956,-0.041288922112364346,0.47995294616491296,-0.33655606298538127,0.5645523959821394,-0.01707178162112355,0.4380395805744755,1.1866745571164201,0.39204236437610374,0.6967299473926728,class2
0.7276527722097885,0.5878292799729474,0.1315914045260953,0.7669852271310468,0.13393952068409978,0.9169377796396005,0.626847131370684,0.038788084270767534,0.4680495558625576,0.17029488707695037,class1
0.4748463770745408,0.6359165578597463,0.016860971730533414,0.1396055804258058,0.8137373566007884,0.545498050301263,1.0539793263127772,1.0525811018505922,1.101471149882801,-0.1531435922434021,class1
0.2690933540389249,0.4369078188258533,0.5481511678800274,0.6257970133858898,0.45518081955534295,0.38305359464754435,0.018045717650952108,0.10724089272395947,0.8076013824291091,0.40320698193592946,class2
0.5934467617182267,0.7015071129561716,0.3224577777326598,0.5528119108500922,0.9738379521113887,0.04098693210550248,0.12570118639206448,-0.02146405855561727,0.3758954558649279,0.723032116301391,class2
0.03786995098741078,1.0319533541084613,0.8444312392251458,0.0285026154395017,0.395071975054289,0.5483983143126935,0.39514762634345746,0.17347665394109246,1.013016567184219,0.14448629271233152,class1
0.20933880012527312,1.0537060609946527,0.8841569570838792,0.1817536723067767,0.4906488986817729,0.503233503397225,0.6125953499296087,0.27134619168244656,1.0153765169131896,0.09016897046358605,class1
0.31754542150316634,0.5161459588993171,0.9094090638749655,0.28850410971810464,0.9852601595838009,0.4702913894398495,0.44205492118609546,0.2297954311486527,0.5016601904347017,0.5226939763354873,class1
0.23566897175101628,1.0473615196155595,0.7668722760440105,0.6423496582604872,0.13876743489257914,0.38337378937956423,0.9565856995221286,0.8086053375321478,0.39255257243802566,0.7311310449653582,class2
0.7554681966770119,0.3227305798500737,0.5406446621882655,0.1683633253966575,0.1690973747190113,0.9282696629288141,0.615015286814781,0.8970566620933819,0.4445570878954861,0.005356827064857919,class2
0.6734038583979464,0.6588907265008483,0.2841740098661695,0.46172969112313167,0.4765992615334365,-3.1567212549954426E-4,0.9879738881629108,1.147790624957999,0.4041138274770007,0.4207917889525101,class2
0.6994986212366954,0.9899207856034193,0.2060842149513386,-0.03607187430086538,0.47394368026268985,0.38749504830788595,1.1173936942941896,0.45951437588575056,0.25859313432286785,-0.15388555119380576,class1
0.5683730631490953,0.31055450625192654,0.14862005470284959,0.7229843863939757,0.9923997137911981,0.056425338981885856,0.31608960871473246,0.9583634116031496,0.08853157070527426,0.08528707959060716,class2
0.6547290129959207,0.44483606673926596,0.2245119963968063,1.1188582539987904,-0.13232814672265825,0.5450406757721677,-0.258773520303921,0.3343849779794451,0.5335865952458301,0.08430195543663932,class2
0.5268969906192253,0.7938377042578462,0.3146251103312426,0.1280996627499824,0.18815369490864556,0.1795135957881613,0.34849117037625266,0.5264217087076484,0.09167989426457901,0.4725989900204976,class2
0.4541910719391768,0.4022857805720235,0.05237740880642544,0.5293854431327443,1.0193006690349429,0.5411384270008665,1.0251751664085011,0.3324073792659701,0.842903636128706,0.7896249755463189,class1
0.2030078221660341,0.07492615511090162,0.7625277291458696,0.06062748415928242,0.6904729930282109,0.8452293503948606,0.7288542425828358,0.6942579680706666,0.15245947365966087,0.09191175892019013,class2
0.7480832332515197,0.24243191067813674,0.7633685221338826,0.4511440164348111,0.06953839361854228,0.011841887255226159,0.8288454050101759,0.3934558964241646,0.12418720315810719,0.14452168601505358,class1
0.4888132484617215,1.3303300322339844,0.2631200237696288,0.6481488294763931,0.19170242967359435,0.020541798315179716,0.18589997259039887,-0.0018843277594330354,0.31036489069154094,0.6119172519042503,class2
0.19926953511404127,0.6233513255276449,0.16736511181704927,0.1371100487295894,0.2711531889043369,0.37668995459884447,0.6380748528430376,0.6780874529132044,0.3491765778112033,0.39111264337763463,class2
-0.08498721897978578,2.4724188995591465,0.12273054323675509,-0.6508682549740413,-0.740371858035,1.6639476873470649,0.5682133145020998,0.04530022415075019,0.3021686834410413,1.7412017698380584,class2
0.5722478952895899,0.6159728225191498,0.6227274284194414,0.6507401983143861,0.8711193350518132,0.9796219811940918,0.932980849183282,0.6936192689754556,0.8152884039247179,0.24935415663175806,class1
0.9815791543815418,0.3198516004006593,0.32388248723095503,0.35735937552157415,1.0019137023035156,0.987040639581576,0.44565026760432924,0.26415499431672984,0.6847351542754242,0.21636849468550795,class1
0.418744742586889,0.5888074428462948,0.9207872008438591,0.22245600138153115,0.9508875048866643,0.417627653690975,0.5137449044388621,0.1532731337083673,0.5765775032088714,0.5153362204151669,class1
0.5751687234008482,0.973866550605552,0.4927559413961811,0.23554821416078792,0.8883724096141811,0.09333310180494225,0.1284839970400989,0.4735437402386021,0.9987595920787918,0.4281925545750111,class1
0.48801980972727543,0.3813021141072567,0.15250204836147982,0.6157254704406036,0.38085157209369613,0.6910592692983625,0.6843834943810401,0.06611792979136147,0.25947387616761897,0.462729356298622,class1
0.25000900471579496,0.3365012341124087,0.6773756151595905,0.8321255734518999,0.8599630273820827,0.679019395290873,0.3871693305710944,0.7354505547486473,-0.019727231042834803,0.8467584273690416,class1
0.24221975238287988,0.4227507041307624,0.6774842774952626,0.921225891663362,0.7530174917763777,0.6559401439169398,0.34244382362073433,0.6717615824695226,0.0016686617277934523,0.9280822425207824,class1
0.38913805790504796,0.8477384950807941,0.30460354812040624,0.7739073997057465,0.45062786593719073,0.05190844158091028,0.39459513295036597,0.1545321759623588,0.7567855802821142,0.1684695858526523,class2
0.4552856242573763,0.3267843427842292,0.0807441996192087,0.5699546828129857,0.9001244940056659,0.5602034087608757,1.0032694833721583,0.4437974457829081,0.8691301248478294,0.8381508122731292,class1
0.5753698070190618,0.9742276278408992,0.49263145219995796,0.23591123154130564,0.8887829035013312,0.09392211863940396,0.1288591159208644,0.47322665869975405,0.998871908058773,0.42796900571214824,class1
0.2768703414909986,0.4150649188744782,0.16780503891817375,0.993889192579317,0.5766940931702362,0.35946823339341,0.363649630334295,0.588680851545779,0.13674994452201808,0.3258222693321813,class1
0.46376865643115794,0.48669632595330736,0.6144062779629588,0.4534305645299478,0.7675726224356325,0.58821092781717,1.1262396299867872,1.2281516096180687,0.7885495467295135,0.30858459477539024,class2
0.06494081278243763,0.5868581979765005,0.7772008579889104,0.17825137678678862,0.24789140460675002,0.6914640856026203,0.33038684403204327,0.5206385555028425,0.5415637212318389,0.48958274467369745,class1
0.331578354524981,0.695115436424338,0.7930822918977328,0.3876774227694285,1.1496384223681673,0.2307822661998199,0.6786897379809842,0.2796028530441391,0.4194575132741264,0.5068869817366124,class1
0.45372596559381867,0.2599481040738273,-0.022853919261267674,0.4374123985327256,1.1055527382526464,0.7598266899120445,1.1212218637024391,0.5756091609362339,0.7820605027907978,0.7356342838865929,class1
0.19363314793818773,0.4588483516463694,0.5740387972478472,0.6668225710137332,0.670656299106723,0.6534698025595534,0.2553429543966238,0.6241022741253758,-0.17173489777172216,0.7874156468339528,class1
1.0229256722298006,0.778491278259843,-0.16894241409107513,0.49579307428749764,0.24171796011410496,1.1971498476677962,0.7303255636963403,-0.21205588524147104,0.7728350868181503,0.37670712107941745,class1
0.4066177293029377,0.6132242438873579,0.8295066684725001,0.5689803356038596,0.7098688626422277,1.0187525938743085,0.7946138810869213,0.5125631951457592,0.9874366713112034,0.29147555218125226,class1
0.9065824563897436,0.9801560394806909,0.46197741958998684,0.6550808723584626,0.5953505239719372,-0.061426935627605594,0.46193233534987377,0.5739398517928986,0.5941693827424515,0.6530695808094958,class2
0.07592841386712532,0.5119263065371051,0.40737992261364575,0.7126562017832563,0.37892978968352375,0.6709184645355644,0.2736900644795665,0.4925621764241718,0.633530383921751,0.7889351301097283,class2
0.7324002921960422,0.5958699453565729,0.07802273336985624,0.7600960699016478,0.11976560036622415,0.893725847720539,0.6396872972732488,0.025178662151089624,0.46392227217981513,0.11854672847945219,class1
-7.220992704690121E-4,-0.031882717972896546,-0.31836109341414087,0.6360175718238785,1.3879370261210786,-0.26950726091002153,0.28082415174613995,0.6559116234235071,1.3545799860319478,-0.23571573449505956,class2
0.21888536795251992,0.24314575046377207,0.7136687280948901,0.7301252772323749,0.3174302051630528,0.9886596430484609,0.7452443481433291,0.6501750373461861,0.3294809131758483,0.934525398556113,class2
0.6511289490772592,0.5325971312494329,-0.16197472882816477,0.389096843840656,0.3929914595806526,0.6858848744513585,0.3502752872849488,0.24740609472114702,0.8571795391424233,0.5523413735886618,class1
0.9620437216147091,0.7958558083214977,0.5777674989692858,0.01301798567202888,0.7077587776208228,0.7186657335647224,0.14874606492495826,0.5057105123623983,0.135101372181087,0.22075625271550503,class1
0.013960439417905868,0.611836303678826,0.20121798920783596,0.4722943146521906,-0.08575315062245567,0.7144714200298223,1.2671417395342435,0.04184542522783691,-0.10172893071435718,0.724422249408438,class1
0.04485437520528612,0.4481198740275484,0.4988206982881557,1.1761359952467116,0.06919158205572645,0.8440388379447908,0.35586583630176555,-0.2356391629625924,-0.20532271559206203,0.6609603540275103,class1
0.5758730046732241,0.9741794643727192,0.49385429880995685,0.23654999975384594,0.8895536260765238,0.09487569312980748,0.12925548860639685,0.47340400178933495,0.99843637539334,0.428312029371303,class1
0.37050137592059895,0.38438307217572587,0.79502494524786,0.968534328016018,0.7232242605800445,0.8429526175022898,0.30123678910742663,0.7792940012611225,0.09507284841469733,0.8821011468885491,class1
0.808833331830008,0.6981554820371649,0.18467311158679517,0.6487155142190799,0.14476814217486167,0.7899734149185781,0.5920384438936128,0.003094520351030604,0.347704727922414,0.17029167679450585,class1
