@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 80 -i 80'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.151963427820226,0.4867319120749351,0.4929137397299392,0.2296840120913524,0.15140941726875384,0.5242621060246464,0.5347734879573773,0.2246143511447254,1.0652714641485617,0.28031062345760444,class1
0.12770600847807895,0.4644455575874304,0.30608833788454837,1.1914767938245123,0.3648442168449174,0.5955701786313465,-0.1275365691244708,0.28291376833659226,0.6012610057550768,1.0449565558967584,class2
0.9694498739209637,0.2240675961464973,0.27327854870257984,0.8991998357395994,0.3538639573195971,0.9025780880247555,-0.049289429898834475,0.11415595545747029,0.3438991810831521,0.5675120717923486,class1
0.9409310955621714,0.7916428383302445,0.2771385233677924,0.8072647198889453,0.2416990368164849,0.9487145469198963,0.7497562721555856,0.850491533228615,0.7416978297104674,0.5775590334660505,class2
0.16171831966682537,-0.09753212134584763,0.7026184274612529,0.2230404971760686,0.9628265444159545,-0.06449447277994158,0.328888432082551,0.5997916045852425,-0.36985721366048085,-0.20573737901637584,class1
0.5128655040197547,0.3756598801290313,0.4800873010255099,0.669598678996919,0.23160890077901386,0.11540353278614617,0.16300528389424324,0.2739281572062404,0.30712494492926196,0.5551894655488814,class2
0.561640469959482,0.7306813686453049,0.2690538245405387,0.40795539742845677,0.8125079138747819,0.3881071325690679,0.4723934548193688,0.3666491289508212,0.21519229957949368,0.7515951992911009,class1
0.5172716191653366,0.38510700724058194,0.9154926224288509,0.4672032778013298,0.8279967106764234,0.8166890685751972,0.9585093394217424,0.9158857125023145,0.9263181673040422,0.8449194911899653,class2
0.6024043177429997,0.343873114054576,0.4876975688230549,0.43937022927552705,0.46715783172435693,0.9944322608342934,0.41021266722935434,0.30559045289023307,0.021175911737785106,0.20633758459475776,class2
0.6015244358019348,0.1939939679110847,-0.09745225364581768,0.4155971528843692,0.4108603882286128,0.9879482271331849,0.29650539785213265,0.3461691110219348,0.6913177119142615,0.4729217123645925,class2
-0.397837939556697,0.8134448489503621,1.277671377697454,0.1780500224960292,0.5574573471135819,0.5840786001259655,0.2558109728573945,0.31782492770608384,0.65673916147636,0.8434717726857305,class1
0.7368152457477689,0.30759151522476497,0.4441875301920316,0.3453009828561417,0.6470760504903093,0.4373432109869777,0.5370679366260314,0.7515463963628796,0.19899821180169117,0.30740109904265833,class2
0.7728656880986232,0.2323556221033906,0.6006785576154855,0.45623084732226227,0.4043214689429677,0.5089727329778797,0.6990186005121276,0.6349187794503541,-0.0015891377332084844,0.5149630705501373,class1
0.043413398867526126,0.3243176026923944,0.4893204118204655,0.29618339683607287,0.28882916270335557,0.9651019778444578,0.20737927006973234,1.038854895721486,0.2448348004988372,0.33761819654637737,class1
0.12594977245487446,0.07664460355093226,0.5773936566961717,0.4836919567126291,0.38424402991289314,0.9476894596901319,0.357443270853271,0.6290716472532009,0.6671701905467261,0.11318288511114355,class1
-0.14992151247565513,0.5827665488580736,-0.10519937337397968,-0.016174615677791326,0.2892919194638023,0.6583676167969322,0.7370177933995881,0.8048857174624946,1.0764281090665928,-0.2100542856889321,class1
0.6809207132778453,0.8771757309022514,0.36103816802781624,0.5622637821910582,0.8712689447983406,0.18903943720388858,0.5104440287776897,0.46260523720903785,0.3913546518509296,0.5897051781494836,class1
-0.03143810180853723,0.9073597725174749,0.5047668907150831,1.263692142047974,0.9277816656559237,0.5826913775833908,0.2773051847352043,0.5904020842068062,0.07259209355314433,0.7980422578196783,class2
0.7638797862492744,0.24391445891455135,0.6521437715502391,0.5041636173038819,0.4582916585089761,0.5447987534887604,0.7450343279652206,0.6510225373207762,0.026803432731108273,0.5223908245119371,class1
0.7451168641282723,0.23724949927237626,0.6296992266354802,0.4993047039406897,0.45639099910485736,0.5381120535806831,0.7624618664339864,0.6731389908834821,0.043280552171829856,0.506325538840444,class1
0.7366603456797445,0.27201795783726795,0.6357998180049745,0.5026460896794476,0.48284698046021224,0.5489417068092968,0.7800509813853822,0.6994909946780707,0.07094668673865515,0.556536684884764,class1
0.46250079576236436,0.49227880713187455,0.6100412955433399,0.2153418282717547,0.936550222250284,0.44388006122932994,0.2767144216199975,0.326463554165245,1.1100895695252508,0.3819130473453559,class1
0.4070911961371188,0.09464801219806045,0.13035396197234111,0.25129998042828045,0.049812579860230216,0.8650225991170257,0.013143680451923725,0.1472702541467044,0.005005630007082297,0.9330475839349849,class1
0.6991226081532249,0.3243579463593212,0.4286076095192146,0.34859239393233116,0.6469367016058519,0.42643743679938845,0.541911948130898,0.7081284228642917,0.1840530322015973,0.2745362780687327,class2
0.526357836978806,0.04349782655497907,0.13441635061073953,0.19016265142196898,0.6221774793087048,0.9741429955484671,0.5161278092610654,0.5789428687623669,0.8427337683498041,0.3147851923023863,class2
0.6585917032262403,0.43633638583815915,0.015242786449686414,0.1270708777862042,0.295087743078581,0.623288518398694,0.136408957961662,0.8784988730417709,0.16040407511426322,0.7225424182075166,class1
0.4497537450713981,0.4135404519530206,0.2944513775362697,0.4191636834163932,0.23065407331407325,0.3166283036865567,0.3704585938273117,0.7557200118032731,0.5224111165290061,0.23279017608778949,class2
-0.13534425286898732,0.17866687106862347,0.4992342811824529,0.5208927748447753,0.05065547866586888,0.7649382208894709,0.26759533554876863,0.8680216754461564,0.41134683281835027,0.12211271359721845,class1
0.5104221781592598,0.4251013579180787,0.6904869065348064,0.3536234697994367,0.9653877308160104,0.18593121778810626,0.3565519559844248,0.34377223040031873,0.967454251797041,0.334250189043323,class1
0.5488794702745016,0.5881405629714147,0.09416141724817574,0.04169339651620347,0.18981749229906855,0.41261803736028674,0.6197219693449345,0.26928038442283675,0.8719606820024911,-0.004265723782683366,class2
0.077497431170366,0.41492528796107414,0.5843837828473506,0.6212813323030084,0.707438410796768,0.7877626854256042,0.2794342153304472,0.9999796154421483,0.8814530787816509,0.6290194458268049,class1
0.29035605292931943,0.25416996394523894,1.0391446595387543,0.5726306412739127,1.0891370474511928,0.863789500513783,0.9983494177410028,0.9796412892141402,1.1541087939409436,0.8496111765323482,class2
0.10967934156164194,0.3632520287290287,0.45832775632574907,0.3955061571552154,0.5636328767705313,0.25857342464790956,0.8238255403088038,0.0840519245204584,0.06284280843462724,0.47578723997794703,class2
0.09268050620288065,0.48446780649480115,0.3430993040633009,0.5129248327583094,0.7949389311520128,0.30105875695899537,0.7196708130490899,0.6958699270586806,1.3086775448470287,-0.23886542301482688,class1
-0.04153497129187708,0.25550017275984044,0.3547352701777452,0.710394646124494,0.7540212561760327,0.6726322703569131,-0.02084507186666884,0.029564602246049454,0.8530836427215562,0.8952829281335241,class2
1.3074989878077752,0.9022170665860862,0.5796839985237306,0.6351295070057053,0.4517303696377083,0.38911986073293664,-0.1434214257286202,0.8318321494701026,1.0586174573865546,0.00723979177220363,class1
0.1671136605819731,0.016820707357403597,0.4116259371047237,0.36580602658716316,0.34843591410029146,0.7587234110222941,0.10957003021428018,-0.07037893050639427,0.10335560348060248,0.6355347312535682,class1
-0.12494413181511047,0.8014912002496879,0.44327445496044293,0.48775270869133996,0.46820087208182515,0.4606725084362267,0.6547316635907676,0.12538100954571227,0.1293216267545277,0.6998077959301465,class2
0.6476398269887521,0.3318651825517577,1.0521223233300472,0.6278901445579844,0.936194580802366,0.22350724529195898,0.9954931353532066,0.9448356472806491,0.6169223327268138,0.6729104169723694,class2
1.20123969246269,-0.1579332320987209,0.9164781153852948,0.7956545279252799,0.4495364463544155,0.709341892219727,-0.4322047110302922,1.209138962491043,0.2670459383475102,0.5099245891235279,class2
0.43581805065644597,0.3847342941669798,0.839260299834875,0.21124341001003272,0.7105082705754504,0.8162776494664675,0.7811505573989269,0.5416604480327953,0.8997275628822011,0.5263766638990329,class2
0.10862670389442092,0.08084660834656439,0.5955178489964705,0.4773798558280553,0.40377587623469563,0.944590377024895,0.37402506437271044,0.6045020790922513,0.6590959615932384,0.13251974238237002,class1
0.6037351849983451,0.6304098858478641,0.33078515508647627,0.2910329381311759,0.40300847994058897,-0.05080613382142127,0.09558890276313514,0.050237386877243995,0.050265825457274455,0.12411859311113849,class2
0.22209923664432227,0.23047204906757907,0.571799364378375,0.037714304337369775,0.9468368475355552,0.9564863357110822,0.12411432329839778,0.021529591512468332,0.640610852788896,0.1654398656105679,class2
1.0157994109648691,0.5384855588268305,0.12123500383553981,0.4772856180308184,0.05544607866775634,0.4141117940596456,0.7432133895034311,0.8698503189080782,0.4384117482528132,0.04428115757829355,class2
0.42083937097548063,0.14975054115462771,0.19109216662593098,0.9319431164708092,1.3435999109246324,0.13517280502633394,0.768513751687967,0.5499955071924062,0.7729450130294204,0.35019728607961936,class1
0.5141670553639851,0.4365605550144117,0.6926333632377817,0.3591926505074414,0.7059251942251862,0.9210298400994863,0.6814358552808143,0.6065929779730512,1.0872209207711396,0.4277839852027554,class2
0.058382791682748035,0.5517447533807255,0.06921914920168702,0.1401546302212699,0.5808709551294403,0.47825815410725064,0.6237083811789539,0.6204404851125712,0.8593690385901905,0.011218193517875532,class1
0.13815969421945481,0.5289366438458951,0.1725136375359333,0.48409692305984936,0.3299446464341652,0.18963966675082075,0.2088905209048273,1.0265287827857112,0.40221302143258564,0.25133718536387534,class2
0.8342699832972144,0.8516130654077005,0.9095835634398693,0.599258110159019,0.6125888503648,0.35701985529647673,0.8679480196560779,0.17341400917962074,1.0623444659145052,0.4036511742253625,class1
0.7446949819263371,0.6432759411342978,0.6639326031656121,0.6390335830167535,0.8340463204860701,0.8408497467283147,1.02104804697628,0.3270935170833114,0.3904520034480438,0.14788334556079485,class2
0.7535054326326303,0.9989667505191427,3.4076835591008783E-4,0.025034163008146586,0.10360552037029479,0.842683822888933,0.17182346557136902,0.9598023827385374,0.6362584165749721,0.33585350150225746,class1
0.8191534216901534,0.6490141353171774,0.4870927512223862,0.74654884414307,0.6901530735611121,0.7254924623702356,0.9128716981012708,0.26128272507661754,0.2771987616651904,-0.011126100685562884,class2
1.6890833920325186,0.8838511751714042,-0.09814750595327465,1.5617145521525264,-0.9453253736454612,1.1746739189184146,0.4147034462658722,0.8626811361961664,1.2027545786270173,-0.8446487508125491,class2
0.12988003490156705,0.29285557489612724,0.8165174320309929,0.7783748742999306,0.4745440278618229,0.459401463792441,0.4197015251108144,0.12817292281929132,0.8528016894863838,0.14850256572471202,class1
0.9617085982551407,0.6010932449933,0.14099546513647454,0.3916824240978307,0.1568837536384227,0.3641543738263507,0.8270740048689228,0.8824359900212987,0.44751680647202047,-0.04401340993492579,class2
1.2817399806358487,0.7516002757269219,0.4581739298778512,1.1253650158782142,1.2159089074621103,0.704552650005562,1.086776087279781,0.667195375638057,0.02747208486474978,0.20304101284436052,class2
0.7940484967322913,0.24351469933289271,0.37479775665986853,0.26728318866366474,0.6090905305346046,0.43210017366743886,0.577020479693979,0.7019482951653483,0.20489230540887432,0.24786887799508756,class2
0.37868824968940584,0.7232289986963915,0.40899233419713776,0.2643249905214378,0.33236512973868193,0.6848243375024673,0.43244379926084603,0.2833215726413094,1.1536956234391416,0.256584968847696,class1
0.8794082284899852,0.5926678580170469,0.9151470285905517,0.7905389620216517,0.5667579663962765,0.2818018081518778,0.053453346768005665,0.47785250515815536,0.7511168506358141,0.4254221012693177,class1
0.07720924400369783,0.5419848064988336,0.06573761871917433,0.15283997936406965,0.56715625891444,0.4934275180505276,0.615527252849928,0.645040173848769,0.8732028020417397,0.015103477779188395,class1
0.7245491717956637,-0.0194209213445357,-0.04309127014497262,0.1794269770801345,0.3774437083664839,1.0596818054058894,0.39285604815840564,0.7144354395381602,0.9024908152480224,0.463338968535833,class2
0.32507526415898425,0.2134870798846352,0.07042310249282346,0.5920426611338987,-3.5273081463682576E-4,1.0004181526767657,0.4077877378919761,0.8195847531097722,1.3545545525730815,-0.3046366955246937,class1
0.745806636292756,0.06801418490266675,0.46665334898700167,0.9466217271727381,0.3462552824156013,0.8388114482821318,0.003548717678591644,0.8469291088394035,0.6173924711426574,0.10257691126328142,class2
0.7888301230448845,0.35396873914268717,0.1919217913553777,0.49435650935415426,0.5196378429727855,0.7142482297452739,0.5825606419709027,0.019875212855460393,0.9186283829912838,0.5083190373688511,class1
0.4396738487513946,-0.08057917951291621,0.5838015296443949,0.375994221033935,0.7923390934438929,0.5308960487749428,0.34911505133354814,0.3372951519053685,0.40489102246913006,0.5828361519261219,class2
1.059090442948016,0.5859763065966462,0.5952149786625888,0.6165939395016945,0.3181900041235104,0.20849359339810503,0.6513178727382838,0.25393110139446173,1.089167522142767,0.31423619035571343,class2
0.18391151363270364,-0.31419731827067165,1.2131857073070516,0.5848498268800534,1.2846858913326353,-0.7937629180462255,-1.1458033362919464,0.6575450712888465,-0.3281270525563051,0.6632675976401874,class1
0.23023485129570298,0.19880023222900822,0.7445096408032594,0.40120865902618547,0.2594312444357139,1.1520384703356703,0.0465150014084222,0.8485950983632141,0.23614741047277885,0.2895557870880412,class1
0.08011071477874115,-0.4151914568229877,0.7920674269508523,0.5490902395965991,0.5000089337198034,0.46810397135884313,0.15099490537111476,0.5834680732369851,0.9895942316510079,0.35348947289624755,class1
0.8072680178918359,0.35499258666803285,0.23180903387737456,0.5106934253573061,0.43466647063342395,0.606716376503361,0.5896811148174139,0.029560362565475836,0.8827349718137946,0.4418245066990562,class1
0.7206870560964704,0.3079480237456129,0.18927634974604407,0.5544308683968119,0.4713844545890554,0.6140064861429425,0.5449866908532754,0.16287559288388237,0.8167920940535682,0.40544537649050133,class1
0.7117370191336986,0.8188856970644652,0.46195208322586256,0.06474970694778821,0.2128658363812887,0.32492086022461747,0.045464590135843,0.8404671375161081,0.6338015566661719,0.44623882925279557,class2
0.052334100506335746,0.5948691155064593,0.28583815658430967,0.12597180321682533,0.6807521159165372,0.10456169686776,0.24684611750139138,0.9051934023310519,0.3356611912916742,0.4091889694394939,class2
0.3267190807097249,0.4804379337772691,0.09644792642010745,0.46091312260664713,0.4887306181890426,0.23283386209284146,0.26287775603910957,0.8473149858262574,0.4936674446210788,0.11594489386273134,class2
0.15553353744828968,0.10756778059210946,0.6384572155085015,0.28360059606692894,0.7658245018759877,0.4705025963869514,0.7433045993924894,0.1250855457565756,0.3000721632201573,0.6685995060261216,class2
0.657992251588612,0.7363942614926493,0.4451088241329594,0.8671551310274287,0.6989268305172603,0.8379592772260882,0.8830082338877702,0.299253789573572,0.2658988173839645,-0.0038913520576668026,class2
-0.007150436523486202,0.10092774558548794,0.5957841400402534,0.21855073913720385,0.1986058768916955,1.0095799005614638,0.09313519827196573,0.8762783090295492,0.3838237521339426,0.2556259504316908,class1
0.6877917499043869,0.0380220068820271,0.3771159954020953,0.9297502622644978,0.1909941281303501,0.754081720658698,-0.015078555827369042,0.6851371135591179,0.41178110463233797,0.2378282101365492,class2
0.7857258572087004,0.25717194033389645,0.6861688513463454,0.4997766542237232,0.43910160734132025,0.5711102188678714,0.786390582097763,0.7210966235130043,-0.006830815958586978,0.5069665101892264,class1
0.7835939678779223,0.44848609594991595,1.0567054605563104,0.781030688276642,0.45535118772575023,0.14901917187862468,0.03313996173666525,0.4315426494601285,0.6799233399744834,0.4933104237148224,class1
0.3430368954376154,0.3323632715888441,0.7506294815451268,0.3903647525764797,0.8349430169924671,0.9726649324632535,0.8342866583534292,0.8762986257011203,0.8781330640989793,0.9263348668189145,class2
0.5622877743315107,0.9754314328874334,0.216058244536249,0.3641866176916949,0.6401437094819129,0.3581929517262901,0.41506214669779645,0.6269940927522849,0.4300352703301673,0.3815747345800551,class1
0.8996896500488837,0.6303566418249891,0.1140465591480483,0.11020096534043701,0.662725563639968,0.3979832363415288,0.5516125016500313,0.32004254432165924,0.3666169225765246,0.3658821955039586,class2
0.1716179350092802,0.060273516065303234,0.21978865321707053,0.23071868711009452,0.7418424929875147,-0.16052615144519233,1.0173492253022696,0.8394255179341151,0.4328280974732588,0.4916140770574885,class2
1.160332626834057,1.098205184749572,0.2841845164139625,0.988172543506649,0.33257284603288123,0.5187619453477427,0.3955248347043752,0.5408660919908141,0.8573918280279601,0.8266726290058304,class2
0.6313924775205175,0.05775992620677495,0.2103261043369724,0.3797721258556577,-0.26049677446816183,0.7653385555493475,0.17525567822199958,-0.22372914239039687,0.05845841305574801,0.6379507935953501,class1
0.4271923231539848,0.14743593045792444,0.17830644436856025,0.3879782541944135,0.13239816036675586,0.8230026485954596,0.15031253307014533,0.013931929004677907,0.20704644816952597,0.8889951684411829,class1
0.14198976814817155,0.43055803153933364,0.5622889891571107,0.5715259824690224,0.49142990564488953,0.9553477704975711,0.4520050145836254,1.0739664218185074,0.8744027820565411,0.4331611697786988,class1
0.6408370647907017,0.5913532062772774,0.9987085031171477,1.0444150623584616,0.41086426142485893,0.4664799147775735,0.2659037696208683,0.282046101920849,1.019730992082711,0.30267735968587695,class1
-0.030985478631466945,0.8475959189399435,0.3448624094724616,0.45763939559890693,0.48142874396551744,0.3223833903087324,0.5315642777539109,0.3349241233255754,0.3111564309185428,0.5620834653493262,class2
0.0653685600682414,0.4904921247811702,0.1486715855203446,0.993734474913304,0.546821101983424,0.7572840201471198,0.12244592617523843,0.0015992938930288192,0.5930746451907674,0.7029267517357268,class2
-0.048098377514857835,0.4827496416969082,0.4771481144487301,0.57307053624612,0.5352833132108373,0.8221218075119286,0.36435664392331474,1.018034301677869,0.7896748135575505,0.6653313147504315,class1
0.7297082317203643,0.2694676164399826,0.6171062107647339,0.4961688895445817,0.4447893534513261,0.5269228913139238,0.7822896464786722,0.6430588431698046,0.011156150960439822,0.5284523234149694,class1
1.062612993425028,0.6531231480417992,0.19999239329813998,0.38832522331828634,0.15301499275976058,0.31650059674088266,0.7263392897143529,0.7176304103768734,0.5267519363990927,0.11468577646803119,class2
