@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 120 -i 120'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.34572920237200977,1.0248849816355299,0.6083037959192518,0.2889050116738632,0.6814328820359757,0.3696546809240443,-0.08205060209828946,0.2379520491193452,-0.03887184213085845,0.4651865912846663,class1
0.6218700239193169,-0.06512867586866228,0.5188971101788371,1.096550267649663,0.468592778417465,0.9857895550840461,0.06337314744096564,0.4733629469865981,0.7726632365943188,0.10424230910603817,class2
0.714788012775175,0.8003928864303989,0.4343057636694576,0.4071582726723071,0.30897156422008487,0.6633623474844306,0.41234370307615037,0.6684398718511122,0.5386155031268111,0.19218069258992174,class1
0.7846878992147895,0.19941372549111697,0.7293328299438433,0.35209582269770096,0.7733045168793683,0.7227081454489797,0.1461386769716626,0.45011533978864743,0.6568091138924594,0.9079330386865262,class2
0.7696508535576063,0.8681150001479322,0.48716307481459437,0.37818616078367245,0.333057189065659,0.6270024050231414,0.345256011036557,0.7381179266571933,0.45655575976048296,0.2502711288170213,class1
0.9128022023487267,0.6178955237063637,0.653436938963204,-0.23891508934358135,0.20182479018592014,1.0655074022705506,0.3703238583416427,0.03330954045015366,0.9535449084037886,0.4294814036372871,class1
0.25372323796588925,0.9219883571361883,-0.13038641735449916,0.633816498168837,1.0084910827309552,0.6542380585799541,0.5869409651654417,0.44327596759489957,0.6888972945720596,0.5648225880257086,class1
0.15381368085297148,0.7776611287292196,0.613481640863681,0.23777167214683328,1.0618463243583534,-0.0382624283975152,1.0575553074702353,0.882504479997217,0.6284412849811456,1.0771034692578079,class2
0.3754392194082891,0.5100227865846818,0.05512658741656595,1.0786514360022232,0.3039903866819447,0.3112579008254275,0.2268860468768424,0.7956478044254769,0.36385992268249995,0.959767200537547,class1
1.181876930251117,0.6254299764258436,0.14782161337505012,-0.29817262557226376,0.17800032977652108,0.9785768650288614,0.5098354233447059,-0.29375273312996497,0.7012234260866709,0.45229962438207627,class1
0.9648059273064532,0.19995987433286644,0.8107592409076059,0.6774855224819301,0.9886164692373739,0.410423197926528,0.7876524143260107,0.15284783240407163,0.25289374542859366,0.5407963781916869,class2
0.9710787109886524,0.7399609584595196,0.4937200147987827,0.23207573757256134,0.0332293046461241,0.8619783219980481,0.6114363155954835,0.4349784278390963,0.5626660753222056,0.5469266598899818,class1
0.31836432470921866,0.44142836652780043,0.8378986121407556,-0.5068125838064638,0.920555095887781,-0.27097721589999235,0.1373861165233674,1.04359833490672,1.2845985099738706,-0.3694358760985564,class2
0.42680037154612704,0.8824899415924323,0.6034061203505199,0.8000492423228678,0.17644645508991164,0.5306258570711004,0.7395065268352324,0.02139645062173086,0.6830747413818244,0.7210384359101073,class1
0.3126212228927901,0.4766064149962542,0.4137932279492573,0.767110853536011,1.1855162148669294,1.1812831355216142,0.7760395207719131,0.38104776076434826,0.6726630153585705,0.7346931743590168,class1
0.6577343046364085,0.30520842980704904,0.07176743367536366,0.7839131821469586,0.29807524200177304,0.2315165036359217,0.2527191171799964,0.8510343494835961,0.1357170501437035,0.5696249485476504,class1
0.2602884466810231,0.536373980530356,0.41632865661011076,-0.07910962879009747,0.6198259771307296,0.8394503873003745,0.281888454630725,0.7797033800690324,0.7697309196069437,0.8690796256024911,class1
0.5828718191941547,0.15635096801821857,-0.2901085223808108,0.6712199819074768,0.773761173064788,-0.08891907135954052,0.8502185502267863,0.5352561678405878,0.4923651857287809,-0.22076152614281225,class1
0.5772457712230555,0.678482258470464,0.09186224944084162,0.7227580416067699,0.09510154700263915,0.6347174144173637,0.1177045208375363,0.6331617302474983,0.8686501309428322,0.4464727306350548,class1
0.6945939513728412,0.16745978744685064,0.8258699961257278,1.004803052631658,0.5713214781586742,0.5768095140399491,0.3004115707918442,0.19204690539984937,0.17568642995120248,0.5435603929752508,class1
0.8380141984694551,0.3356027355811521,0.06308998163074567,0.5290476907012208,0.8483710255990621,0.38735042329169417,0.9126482115365973,0.604172436343144,0.9980989546989611,0.14569818617509106,class1
0.25725664848971097,0.42998734579196873,0.7548147284041506,0.03219379393132671,0.05331422504280087,0.6890991327623418,0.21967163973708584,0.19001986371531554,0.41186441626611314,0.67583542965713,class2
0.9416363752165852,0.7091764153387955,0.9143273342642133,0.867026472017189,6.793806984849923E-4,0.19356222073552265,0.25395928985792626,0.042906909426322234,0.5067475507682782,0.041637353038397495,class2
0.45691100910497173,0.9010831434868108,1.0254912771327693,0.576240252443666,-0.022629712673571264,0.4950539167463966,0.15761771959237827,0.7933341251186283,0.7961602717274965,0.20457897772545208,class2
0.30885285351529673,0.6023169962399126,0.23682988596166454,0.8639866905649287,-0.13050641346322223,0.5578133876237218,0.2672351553715784,0.49405737494233254,1.124436854256822,0.31200676333169586,class1
0.43404619685953105,0.7701145083295687,0.8118764329236218,0.26098319030417216,0.05073854785012532,0.4542022564685062,0.9310069297343132,0.2507421771912906,0.4357484407959893,0.5099160690695184,class1
0.9282511412887019,0.7216367043730313,0.4572804795918207,0.25399669882077053,-0.004123869209820028,0.8920709670399597,0.6328010713644684,0.4370107633351263,0.5237440141388288,0.548178726632552,class1
1.0154085089017901,0.12023393434943941,-0.20778116319466455,0.9436828360013032,0.31270737852194885,-0.02644936445451848,0.08180273551400838,0.7126897574963398,0.04682611918501974,0.636692102329701,class1
0.8286956837222568,0.7093239857892384,0.4496057084372952,0.5699170130507597,-0.34801932956151505,0.1220975368410949,0.16614214885135947,-0.043880552577603926,0.9680264615773866,-0.7688911390445851,class1
0.8899793003659677,0.9216560033555192,0.4055574223805629,0.12156222172412058,0.32532816763239125,0.984164421069439,0.5179424024687111,-0.039028856146939704,0.6404130581940107,0.5108823818630033,class1
0.6503720797817129,0.6501288606314148,0.9135208880906739,0.04150917172927915,0.25711622082188285,-0.06494875627007146,1.3024642913990276,0.11550873561719666,0.3089781023809881,0.05557599638506344,class1
0.9581390812768869,0.1203648646753768,0.2864354395039366,0.6520653495904215,0.8931655348184966,0.6678861456544054,-0.03630304528503445,0.4972197886153147,0.8745683361885763,1.0302549154947909,class1
0.8440798904801006,0.14233656287850416,0.7486158704547393,0.6363929107196827,0.8808184304208235,0.3441106669889229,0.8111941579529743,0.2386271353356294,0.2766243314095609,0.44585737777157675,class2
0.45066860134238806,0.755974167626992,0.7436849652026929,0.9396534107735055,0.27534745210787065,0.5555872680941604,0.6742054586010833,0.13023434460274408,0.6447132285146796,0.6997891983802251,class1
1.0542780472315583,1.0433448669178944,0.08265616763570025,0.02397393499911299,0.47671124920555136,0.615686595038884,1.135332647422691,0.909864997158587,0.20682841267752217,0.6077590038864691,class1
0.8715729820097443,0.34514304867595286,0.040080527631586135,0.19467540838814282,0.4247814991968007,0.6228254924344774,0.920656946908632,0.40099210015990555,0.3508819227109477,0.8822421935423516,class1
0.8424403756889777,0.25907918528494767,0.549522560275672,0.5413535565142282,0.5481707619184353,0.5676792171683703,0.5311716487382155,0.913522392578668,0.7213697899716499,0.41371165057779863,class2
0.8129026752172963,1.0007843947925756,0.9122184946818631,0.01703469027130147,0.6430623873576614,0.521212245205338,0.06005916433479258,0.6905376648545989,0.9377857409565102,0.28003356625315245,class1
0.506039469484717,0.20936184383071377,0.7596926537519981,0.9836483060006582,0.7545920286255438,1.0578819887573214,0.18978776818531226,0.305210347193292,0.8001890253645172,0.10935087147810436,class2
0.5168987816372148,1.8313588833736665,0.8686353680058376,1.378683481755193,-0.6955502887272633,0.8437902886504807,0.8843578692599476,-0.26193753665097885,0.8695534790115528,-0.42771851799567007,class1
0.9252494218798739,0.537730984225016,0.32327628506511114,0.8057971869879839,0.7873038178752527,0.9594268643013105,0.7491876410161341,0.5611874446003459,0.2537882101013836,0.6901329168605939,class2
0.4860444971648825,0.36483698370781953,0.8653928008863632,0.1947698979692254,0.0036086731051990003,0.6869013424313297,0.18199043410573798,0.16129833953443795,0.5571437594054205,0.7945068194313604,class2
0.44285733011047757,0.7626750266355535,0.8628548149930523,0.4811474454601311,0.1811673155048456,0.5468357444800092,0.15812410491775633,0.5854198089095731,1.0566793262094205,0.12361593263477114,class2
0.22286656295052468,0.24298239698123547,0.492942069069475,0.4158393734181326,0.49902438708664787,0.2922372830155386,0.21943296905515663,0.9979954017315003,0.44180291240833897,0.5653273395241317,class2
0.5081416805305125,0.8787292414631278,0.6726930281260357,0.9492690252733744,0.2984470208020205,0.5359104348690982,0.7860941754810696,0.10727266452004376,0.7444180918280221,0.7221763103523807,class1
0.10990711459782289,0.9785297210691349,0.5601061404319121,0.5101201203215913,0.6073160672946428,0.1036094312746059,0.7561876373894927,0.4610979973152149,0.6890339908965968,0.7912860163146783,class2
-0.06253318176065982,0.2721746314271243,0.86405075762845,0.15443534853609214,0.8562748709777256,0.05027644659677782,0.7036237045300624,0.4300849655335559,0.6022095583595928,0.3885404846285042,class2
0.4998671021996185,0.6134329809282193,0.681377631822728,0.19067390170240678,-0.03665720902360978,0.20127098516940417,0.587226023920005,0.153194256825751,0.20573239947930644,0.44904767741919394,class1
0.5266301484429244,0.16870535402497963,0.675757885454568,0.9151682905467455,0.6797721397173033,0.9254978035815937,0.25619662950918387,0.21771073912992728,0.9034981649839186,0.07345680916365734,class2
0.7879082636524389,0.9994086319669184,0.9627333691468253,0.0029820406327645058,0.593444782569237,0.49829815368198915,0.11602912305155794,0.7164364141821234,0.9180679114159509,0.3199914019090376,class1
0.6652792656739506,0.8357411527744678,0.8991570023641023,0.137248502300308,0.7329946792475758,0.05239766246922874,0.29663337907854975,0.24743038827604405,0.5889377310862974,0.9421687393397604,class2
0.6569516563600182,0.8934246790068779,0.8863069509677249,0.06651545318219787,0.7634926169615575,0.1389465084300347,0.5177541067483957,0.3906652658735472,0.7638083687845654,0.9407300897191491,class2
0.5390488270901602,0.8149525472114348,0.6360595944740298,0.95783024475491,0.27989271396739446,0.5479401493239023,0.716670929987688,0.16404769866723745,0.6006550535091402,0.7250602420544336,class1
0.5159267073247065,0.37658097810322194,0.5763786006958269,0.02142537259149018,0.5759221855890514,0.7545405372777816,0.24653263150927182,0.3324845230713238,0.51460532629404,0.57652917870457,class1
0.2794848257591332,0.22810046592803307,0.9551924017904736,0.8940937992540793,0.33245372039803545,0.028712526213631906,-0.31080263115824064,0.5871833366608832,-0.08967469915889976,0.5516687804142115,class1
0.8444912573659837,0.19823623760580317,0.29170122480070587,0.5484897885557485,0.8416811024739177,0.7328580705861825,0.05409620076118776,0.4447292304641029,0.9491717187808867,0.9513982866203294,class1
0.14827380869371432,0.8230566169227812,0.4962372274867547,-0.05768960189696279,0.6337670217532784,0.6356157409343229,0.12584515107976724,0.5576231672422719,0.7400313946226402,0.7854203614302724,class1
0.8483767683331979,1.1094949275475243,0.21036026477912634,-0.18541798023251255,0.20166857931211418,1.0233829458293908,0.759289538430655,0.015252631549445051,0.537547396251832,0.4001801787028404,class1
0.7424672829392863,-0.10370780115869668,0.5106204583779214,1.308089675505732,0.8032122888017711,0.6563282740876932,0.21931713128364294,0.2030690824426976,0.18275592570624882,0.5929094254845767,class1
0.3835161785566568,0.9325576980499815,0.5347588793898177,0.3185396270654819,0.6628453820538107,0.23524998017721196,0.07014623709272227,0.37348735681070006,0.08225947437161926,0.48434742747135195,class1
0.23230308169067596,0.243564165006185,0.5000334558377106,0.4178870814570374,0.5013787376095843,0.29034860279290653,0.21044835022627933,0.9904785439517158,0.42470619713407165,0.5765880287584786,class2
0.7585373852951164,0.8557901915482281,0.4873834172088061,0.35856153433839466,0.35542672681640486,0.6555798485667629,0.36273716257299676,0.7225829932556008,0.47834830844540716,0.22743494847415155,class1
0.7923579886628181,0.9862572934271474,0.9759338285577999,9.720712571264275E-4,0.5937137537882464,0.48905091104767245,0.10473964547242567,0.7302853575471596,0.9027291016340119,0.32311390061710976,class1
0.7810487947499354,0.23323092085590064,0.7407010753091763,0.34255870469007194,0.8387926955564315,0.6798615821929326,0.13637817940471356,0.4311311767215573,0.6776605645409348,0.9110906152821678,class2
0.15121224853566517,0.8751655314529693,0.6853594120902909,0.42966929072513615,0.6741222267488585,0.14475833323884232,0.6771268556122692,0.3745523711798327,0.774485821338698,0.8598656258548087,class2
0.3359516319378024,-0.21224125209312183,1.1599925832733686,-0.008575120195696284,1.1085960662683587,-0.0959337961895925,0.16812658802349545,0.5194165350295965,0.26669390669044396,-0.21818964724305945,class2
0.7640545614312871,0.8460658760502107,0.4949008344036036,0.35018045351836535,0.3577278285040793,0.6454108414573232,0.35188614123452977,0.7208867126514125,0.4720923749391821,0.23452410301743806,class1
0.17534097203689283,0.8313454506303418,0.911315593792526,0.46776762289660645,-0.002670694911974983,0.14351730543366525,0.7079080594634217,0.54306223048645,0.32198220967819746,0.8103468480655928,class2
0.4759940691069792,0.7801995600027889,0.5102865380854936,0.49577772242187584,0.7103643984791608,-0.03402283580188391,1.1525669288453553,0.2639458228745557,0.602185804635883,0.10637686860436976,class1
0.5295456721734102,0.9560067120060907,0.9036089044490967,0.027388081944599574,0.13072101555741958,0.2954156301645657,0.949203219539099,0.4658531268409018,0.3297086778909196,0.42316672412081274,class1
0.7336291744265109,0.3482294438218101,0.6901536677627476,0.9957059689633214,0.1379822532330593,0.21311467509907575,-0.12809511468891685,1.014400739566212,-0.051333925307055175,0.13558038488340973,class1
0.5528101204959683,0.24860392519184,0.7279169510601647,0.9932142437964678,0.4658902383443776,0.6575491703816708,0.24808652680783572,0.15069071152715618,0.04285742348398734,0.40612257198052126,class1
0.3078092530575726,0.4184424588567882,0.5993429676773169,-0.04884117024297044,0.9089068343091614,0.03662277979631989,0.8323298537919753,0.5155791130640921,0.7212553172120184,0.37549025595633934,class2
0.6912418909309993,0.3805918960184151,0.3236150736428224,0.751479302677666,0.34998148909976645,0.5272878760881886,0.960505507158955,0.38928752742983164,1.0166032252259585,0.09806884328640328,class2
0.4828834406937882,0.7457527021053953,0.36699454310817,0.2803237183790098,0.13579005464642788,0.7501447481761583,0.22787787800578066,0.07432891967729655,0.34783558935717496,0.7345091078329635,class1
0.4409423806324315,0.09720869715826581,0.589454167468887,1.081013329320331,0.4734487607959231,0.6578844577550805,0.20898036384091595,0.12450577470526478,0.17128500074838526,0.3943178308964878,class1
0.6450822688948309,0.40425741967516077,0.4000921421083304,0.6377954764884443,0.3194686619944063,0.3547616585754716,0.6872993351909636,0.5843192902854537,0.7968908712397835,0.10922699195306336,class2
1.0468217467211862,0.7780153808322723,0.4749779495877459,0.2586438758347377,0.12353284009513033,1.170563028441403,0.35257317933687815,-0.05347468974354183,0.509479779725207,0.6541217532535262,class1
0.4023784006174982,0.7416617393820408,0.7896907063080756,0.8581389507347084,0.20919197744316392,0.6785661306944695,0.6264084956935868,0.15751454856082725,0.6186984418585803,0.720306757435862,class1
0.4459759085172055,0.7283005147537854,0.48718183530420195,0.7698447778789573,0.057918680172921344,0.26515799608693763,0.5498519968106828,0.01510061762798845,0.8315839465853363,0.23702680038659243,class2
-0.3114476784711287,0.9156129325708373,1.172918974718691,0.05754833526016897,-0.2169128822697255,-0.04399800419123663,1.2148521616359023,-0.3136990899285578,-0.20583395422111794,-0.0649304339568697,class1
0.13672247595109868,0.6170012892675221,0.5733154514740191,-0.08498687143173217,0.7716515415329357,0.6080161068237604,0.045405973031633795,0.5174414556258699,0.842512906399296,0.9448334373768783,class1
0.9748390080450823,0.748648257678421,0.5002972884587015,0.2656508283594086,0.0157934395590693,0.8562689280862568,0.6694910498359375,0.45343923972598493,0.5193894239239124,0.552353399480839,class1
1.2096952130790652,0.19673011342427094,0.8296139032178104,0.38943980727682065,0.9067683716208936,0.8489903079724018,0.4278019144023166,0.8977535981699376,0.581150889928272,0.4052268825308745,class2
0.5214187812957845,0.5791183996018076,0.68784802830077,0.13359574258961887,0.8103377754165071,0.7254973281666552,0.4187141830976465,0.7424983699759048,0.7101461296464435,0.3989625921407761,class1
0.7700142159446048,0.32941235923702034,0.5336370828122821,0.9963326973776139,0.017289332836418148,0.3741325178889363,0.6520420525461215,0.41290298910096634,0.736287841893762,0.04120750493381349,class2
0.21551811011315444,0.2590572923459896,0.4984709813020159,0.43840779920940953,0.4760396702793728,0.3052989071805238,0.2093954763616011,0.9888411785265427,0.4092519302098384,0.5394843827764463,class2
0.6994732363543861,0.7108382643372739,0.388938570100924,0.5247286281241915,0.3129646073518187,0.7676462117136154,0.21173054798630786,-0.3629746714782751,0.5727069855074781,0.7727198377997693,class1
0.478810184530384,0.8103247390197229,0.7051408463898668,0.9192016523453466,0.2888105950228306,0.5667949318835165,0.7351339081760726,0.13229770069188565,0.7102576938445152,0.7230716631262638,class1
0.8144193682587705,0.24116876169691373,0.7292703097147245,0.3668382931104307,0.8376563624074251,0.7560627962586356,0.21350673971175085,0.39000874147419534,0.598698604034891,0.8663089095286397,class2
0.4641889985438659,0.7489877534377629,-0.01857004093069964,0.9118053656759753,0.09295386214676807,0.5095360990304001,0.06942888048946763,0.7542584524785099,0.7558164659689904,0.497937727005155,class1
0.40924449943748703,0.8516774844287862,0.7920374158364599,0.1512916202151038,0.1049567123677907,0.334512019282289,0.9173842054887885,0.369686524537281,0.41120038586733926,0.3920213785986017,class1
