@relation 'RBF_region drift, 10/50 centriod drifted, speed 0.01 generators.RandomRBFGeneratorDrift -s 0.01 -k 10 -r 50 -i 50'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.6329013422771396,0.2447456337341073,0.5744551615291521,-0.07981781816101943,1.1196611401832912,0.9676629724092821,0.7614688437427223,0.8382056212490863,0.9127916794502436,0.8945889267777104,class1
-0.016545023282750294,-0.057870072945581386,0.35593381503986,0.4327420675553664,0.9126073605795818,0.4512999577256217,-0.12883668578304985,1.0219071860744235,0.6305163513344083,0.3512466620551905,class2
0.6430279756321635,0.22859496701513984,0.6261939008619978,0.2919756101531972,0.9694340492980293,0.25305832661389827,0.2759991931732466,0.26238420114183014,0.3231261953406642,0.9391078386090626,class1
0.04540129900786358,0.29761434689393074,0.37069458157794566,0.3891015676303827,-0.08139348826890644,0.31367629275138564,0.8396717252359808,0.656819971321565,0.31403233408962494,0.13017613567893124,class2
0.17663199493883255,0.21079399872163895,0.6995899213761674,1.1246830683488105,0.18402580083566916,0.36990346166222915,0.4420037089064048,0.9241900970361697,0.3556547108730674,1.044641036154992,class2
0.07864976461260134,0.6296248643988974,0.9168982688361572,0.15262913501123748,0.4707508926770472,0.4891370746976503,0.4699843094944338,0.6153484983222441,0.8265703321892127,0.1915071735161513,class2
0.2838403697749932,0.14236276275822585,0.5257707303471305,0.4910814251519514,0.10062388555375631,0.5087177065531876,0.9762744044117831,0.7518924112362982,0.32371206308916334,0.11650861490245185,class2
0.836056460903221,0.2718719524734607,0.8810612908047761,-0.057807764804067505,-0.006628325216660319,0.5925739449325945,0.3029497182567558,0.8715174216169237,0.7059424834756386,1.0434212008714572,class1
0.7045339243709965,-0.295590006491384,1.0862268790137044,-0.21067201745912656,-0.674278432543708,0.1859118909741046,-0.384092738307551,1.6020450114907188,1.5589600582580383,0.15944766637325314,class2
0.8807899820530352,0.7277286693675744,0.7353033681784253,0.5902816919372874,0.9288488845690056,0.8891105277507884,0.5690261654786374,0.41206621769375895,0.9820042633194453,0.9551518136430921,class2
0.32279507501653126,0.9735808660907087,0.42570569794904095,0.9346756289251273,0.9209270133783658,0.6070350131904296,0.84082826287284,0.01327592508012741,0.3195638399390397,0.4466104423312179,class1
1.001301638583192,0.2687170890223345,0.9683279757777282,0.01651501380531324,0.12278152575334611,0.5477623180968034,0.5390221539185406,0.655025677924088,0.8526868107944823,0.7820421868568663,class1
0.2560487584283491,0.7077360445884827,0.8589033455456534,0.5593082579698614,0.770620867622944,0.5281888487878695,0.2098084776184436,0.535721545562488,0.4940868285990094,0.780087316607471,class2
0.5230791482212485,0.9692643267389274,0.5895282910202232,0.08176761709457385,0.6473546255959903,0.25328204817649846,1.0936102820367901,0.12255938907893861,0.5002131150893461,0.5222893799396071,class2
0.48378673034439434,0.3495283076199971,0.48062613833223133,0.3548349910557319,0.2541391411076495,0.059548784768824935,0.9841983842327268,0.6618637089076784,0.5105390784555164,0.16352379656248023,class1
0.6102477359392318,1.0719770567206022,1.0665361873769732,0.6017737234891297,0.05819867574380752,0.2984747780983176,0.7184582487581879,0.8904586454482744,0.9351214225241038,0.16125285630206868,class2
0.020220907391595377,0.6337398277007931,0.9157433289733725,0.15431746262750423,0.5244405168591179,0.5753173822358818,0.43334335351595443,0.6589284427813842,0.8049407833875344,0.08650157026760172,class2
0.8187664357571613,0.4767795407186564,0.5352232737973933,0.16378795876701274,0.05440837435784353,-0.014474840872404818,0.758176218769049,0.8783436211039644,0.5056397895910169,0.17247400629943457,class1
0.21039151491642386,0.8587412350825524,0.9400769165647915,0.49809847645942584,0.9908232194904121,0.07607458864506392,0.3799662980850381,0.988168684391028,0.5190849119483049,0.592209600187857,class2
0.26813849189544753,0.9216372304298326,0.9691652664604972,0.5413045980223653,0.9444652774119263,0.034992111902542256,0.3693502026180636,0.9412800653574624,0.4875744116008214,0.6343241468452596,class2
0.37825814242533645,1.0914037177919447,1.2120846948045458,-0.1482394760387581,0.46965146238037203,0.09490244059025127,1.1102217520206126,0.1640611067794755,0.09909039008559567,0.8253406637006123,class2
0.9331565741174684,0.2890103554838488,1.0130508174866377,0.002383613286344264,0.13655269603510592,0.5220664587041685,0.47726953077939227,0.6712096519636254,0.809469625452227,0.8744558791158212,class1
0.043126665491707135,1.0378986679943119,0.6881081297104532,0.5791651339155924,1.3290119798681586,0.0441395395250322,0.7357855164930155,0.33856220806727266,0.17010955285076962,0.9255646545566979,class2
0.2807851518248907,0.8940775531753912,0.9955582286969491,0.5377029810592285,0.9722734256268768,0.04679555001977094,0.42129235716681757,0.91335729560629,0.49818933790789616,0.6589512282559066,class2
0.08422635095502906,0.18352229197471043,0.9571174449527419,0.6553984956796127,0.14775299724913205,0.7500012944668307,0.6745164701956745,0.4634497344401125,0.5229932792022429,0.4809457975321857,class1
0.38736946507965747,0.7262392106634976,0.7358738812607063,0.7437890735073428,0.7178253458585802,0.20583561454038798,0.8094574509006565,0.2878838183897485,0.3949391262565488,0.5864828092575021,class2
0.3618205896488799,0.7549654432308804,0.9586232049100871,0.1601286099523681,0.37547657114480526,0.5135128634794903,0.9254996210200795,0.23977075308209458,0.3532312458638259,0.8790007658441601,class2
0.41542334778553663,0.14163244002802594,0.4991969822573323,0.277947987356145,-0.054368881500497596,0.37226087811506275,1.2870979437585088,0.9179756018323528,0.06753093932469842,0.23311382160813127,class2
0.30728908712893477,0.8028139664804024,0.6138389069191718,0.6658947327391976,0.9930911571323919,0.5121783578009959,0.8216433892531554,0.5614753608328364,0.2276692018038655,0.4758161342838633,class2
0.6142828365620217,0.2708774501084926,0.4522467166380334,0.7469092802683844,0.3461430723654858,0.432225130465181,0.6755345285353068,0.6016310747943147,0.5145069972775687,0.8764000084163018,class2
0.20057027174441083,0.46676297557537877,0.6914765346369331,0.16808957000225308,1.0018923167876204,0.8191482526908188,0.7584209980439063,0.9939439922178712,0.604151888851126,0.04625642134978207,class1
-0.20963440621124407,-0.08026944951598636,1.0660580143300116,0.993611572594152,-0.05126036361277231,0.8190130754129367,0.47909715877059,0.5282676743425789,0.4571664281085589,-0.02548789972775184,class2
0.24867403429902474,0.5484709776974762,0.6007546908476601,0.45520474657684445,0.8229749154497501,0.008401614380488124,0.3930103779533871,0.7538165028165165,1.0470228121598602,0.36559798680392097,class2
0.7177107419594349,0.2896428734843891,0.6464579871093242,0.1335552940148609,0.8725256990007793,0.933826781818778,0.8829275332996795,0.9186951650210075,0.962067007234627,0.9423715617567858,class1
0.8449153180234997,0.9540491042717029,0.09133043918509295,0.971474811785639,0.591449067322432,0.8956576182572736,0.6245285556606861,0.20733501212906855,0.5249339937618575,0.23462523501651347,class1
0.209181437559063,0.4298331114685702,0.3111597041603761,0.127319428551998,0.6236328351692267,0.7910977546225637,0.8824785691022178,0.9261436774157948,0.7232476687936911,0.313039347308273,class1
0.42401587449743683,0.25636224414442443,0.6063602485355302,0.689499331417426,0.020398417795173155,0.9288060102305316,0.6602761653019736,0.5781765010020855,0.37844666751565326,0.906578189865259,class1
0.3908362594011206,0.8499977910956006,0.9763281333392342,0.5914383512720032,0.9389207283470523,0.08966986764735949,0.5220658210127744,0.910582402028424,0.5284191933245637,0.6656133581500322,class2
0.7925731536651189,0.9666567324035507,0.3949257321290919,0.7619021467176245,0.965109447408733,0.7212903756024225,0.464762510601998,0.7127204186127634,0.40384693921872855,0.8876738831355989,class1
0.3031957979920589,0.8104386320969558,0.6137375033224997,0.6048793317326913,0.532473317632127,0.2642226275138163,0.2013778947320536,0.4680615816493297,0.528326679632564,1.1572732631900151,class1
0.44885054050996737,0.9568418773496196,0.9158663522961356,0.731658070597227,0.1496626313371978,0.4260754267190806,0.6971185776972314,0.7204596461603822,0.8952176080972638,0.2489626767790083,class2
-0.2778589375183504,0.4348793836731041,0.6915928287955805,-0.1447941451799954,0.7412780878365617,0.3489478340944908,0.28294075227346416,0.5574372605490505,1.1695036912638987,0.029551083632945813,class2
0.6233959668999018,0.013661616571809568,0.5806129828194881,0.07206676311357926,0.7898610243247628,0.058972061931826164,0.4314966669967858,0.3451953047170398,0.08469737277656576,0.7963051674252165,class1
0.19907420917446042,0.1752665236905751,0.14512350132986185,1.2090111585054015,0.7219462836441242,0.21731723421894844,0.4666420950261826,1.1861267498283659,0.16609988933482062,0.03332019950012921,class2
-0.03560041238103162,-0.19472996412788723,1.1393440140418096,0.6764192530649248,0.9495179945677003,0.6552724236802101,0.4679546039601669,0.8692505196800501,1.0068360085459842,0.4106567861650742,class1
0.07279191991033421,0.5607880057645646,0.24909557872025062,0.03256583652952556,0.5343978055731627,0.8414909680616278,0.8048651448651546,0.8000603836985094,0.735815294032151,0.3386133243123244,class1
0.4079481593176732,0.31604005681417346,0.6844465022061953,0.7053999764786159,-0.05811421658107717,0.8191848675288117,0.6509270128866421,0.6423475107709974,0.3466552396181323,0.8147193629960675,class1
0.5821903602942238,0.682505904878985,0.8056378568478556,0.2027788997125416,0.5930043711071113,0.37685604501194825,0.9850534993973488,0.3525024536475491,0.36653914958603356,0.8174484156451203,class2
0.8452033044420503,0.7723208034590086,0.46283082162727424,0.700971988930938,0.9367564485830692,0.6735419609022245,0.4415187842283514,0.8535986213454839,0.3760666495725824,0.7827681508667416,class1
0.028950606113176347,0.5465650132690189,0.38702526339466514,1.0213669872684337,0.004710970418651261,1.6256549046432827,0.6131049719258863,0.6394823674536764,0.24790004977374347,0.6960877493317876,class1
0.0724788834689588,0.5201854402845522,0.2299455957883195,0.028836165291405026,0.5604139811031706,0.8788592852623403,0.7543126728006961,0.7940797530898425,0.761023152318526,0.3655089501373409,class1
0.1285240681603922,0.7748912422372947,0.7914350731389884,0.4191809284042503,0.45887514417807873,0.8430008179819499,0.4033362788381887,0.8682536118312665,0.7412935062818143,0.19443597461114914,class1
0.4025536950514469,-0.017639647392305835,0.49962402740954226,0.3685759058621205,0.15900397393337462,0.4538546770005297,0.9632516795312499,0.6434542758175856,0.1740689771747841,0.16584901107918718,class2
0.6850131584562782,0.8915042663255138,1.0227916239802974,0.4113949287242636,0.7496785405649944,0.803692243237695,0.5034625614653992,0.13796064296634508,1.0598936585402303,0.787705924839976,class2
0.529977267153256,0.603385654705964,0.7919484116058778,0.6554274363035381,0.23871146755068118,0.6044953292098838,1.122668733330799,0.8994748465992004,-0.16012768296068725,1.1382510953166434,class2
-0.07142587117880081,0.063030629436538,0.9954152952460769,0.7570921974746081,0.013035870581658837,0.7498743695025926,0.5929123041917713,0.5583492329292923,0.5303981868252455,0.47355584457585503,class1
0.7364983927086186,1.1918740015528726,0.4858616971683689,-0.010467057657430723,0.8803979448903764,0.606146688443695,0.7151017173466053,0.5839309293987657,1.1638431162843688,-0.21757283141130712,class1
0.08017620995589411,0.05099091897341379,0.8931407584299502,0.6109908151476762,0.09392320983211065,0.7038899138348617,0.7320430056827669,0.4121338159400525,0.5238328323819608,0.4540110557449957,class1
1.0048940906445925,0.8804488483611138,0.2185656577374825,0.20951634652486917,0.9397355217935696,0.66708598949294,0.5250264691220723,0.5567260754781733,0.40224163664229823,0.17289590062619584,class2
0.4977282452678829,1.0359720080310892,0.9581206656134259,0.8753156125199615,0.7361924234808768,0.3676797844918753,0.8038715916660062,0.41980108871462124,0.485477630409065,0.6405782661798562,class2
0.8784746890408525,0.8314908242960356,0.441001058996532,0.7513843289065189,0.9141586061916033,0.8858571417645008,0.4252896687215955,0.8335233216136666,0.4911347848532217,0.8404694824987403,class1
0.4416590557861847,1.3001057851364584,1.2744846411420212,0.707006457904454,0.754945782906995,1.0445204412530371,1.2331895032744034,0.9229454589160271,0.4080059593189701,0.6360011189266785,class2
0.8081380672864263,0.4881293150081759,0.6276914210125673,0.02064468340350699,0.09439028779841505,0.6136304627706389,0.7045126569598616,0.6116601119646733,0.679469895240896,0.8581935241840507,class2
0.549067437579431,0.8879386418844109,0.7716340620704105,0.1666420161797208,0.3377415999250432,0.15746423948059807,0.6064621619916444,0.7132963382686743,0.6319825334772012,0.9686867864728984,class1
-0.05541745696875444,0.8424242264007993,1.0012514552454899,0.30522732708075173,0.7984977733408475,-0.05521989380673151,0.6782753210446025,0.8670104817367655,0.39902621728466353,1.1213039101785538,class2
0.3693432199692549,0.30478488883307014,0.23592570735154925,0.776729451720759,0.5611881516027896,0.6610434783902941,0.9474801430331116,0.993331761756437,0.046034107891188863,0.6210882669854925,class2
1.0710667623110501,0.3234871338188319,0.8814531325522513,-0.15584172483447897,0.09652207163628578,0.7636614034147999,0.6588223681452758,0.7174159983594853,0.8415202743224597,0.6991898797941449,class1
0.5022226639649404,0.9117668771114079,1.1112119458439333,0.6742295599232938,0.32612410316819884,0.5206352667773437,0.3489648822292626,0.7001892632966417,1.2902830733518882,0.48301871686504816,class2
0.8259595308405672,0.9473216506088161,0.08880130205561892,0.9920464196521027,0.6115239557238821,0.9134867882961057,0.6297677309681806,0.18761888941486096,0.5392441187199528,0.22928109546100087,class1
0.4108908289234787,0.9624671863404499,0.9675086697206118,0.7184080346335564,0.6220293942305191,0.38691007483232254,0.6824354948261343,0.32759814860240083,0.37996976199697124,0.7131517352993813,class2
0.40231038712578626,0.2917563932905615,-0.13470595615818826,0.08111624496565395,0.9011194710113782,0.8857082821723404,0.7140996476517996,0.2548725275791619,0.7420083431576281,0.2675216615868461,class1
0.6368480040898199,0.5624725827226285,1.1229065116230665,-0.032445436753988866,0.7626342437181344,0.9349007820292048,0.7624285581646867,0.7620336081107624,0.5898460503209094,0.9613854013039693,class2
0.9928090432139125,0.4215879974365724,0.2513869910451707,0.8127767310605034,0.5745071526942765,0.11048383592715247,0.12909763272515362,0.6801657018348859,0.8041309322642017,0.624421493579285,class2
0.1988477226704842,0.49653304042275653,0.13068978439044632,0.787872228290868,0.7377108881314057,0.41581591821466896,0.06664435051874239,0.3688459639400249,0.7904837035763244,0.8972615230030097,class2
0.2756306114379777,0.9499185993731569,0.9448498855049423,0.8416642342738434,0.6595066905687867,0.8776025837782582,0.892814901382004,0.5130449165881931,0.1811892343552039,1.0223125530711397,class2
0.08838838198453941,0.19663257225046527,1.1509765961708402,0.12807021110771444,0.20732971584437798,0.659365233309456,-0.06169082778339363,0.9651478436084675,0.48202718945530704,0.2343954294188663,class1
0.44093658532834706,0.934402328354648,0.9198698538458836,0.731521031026285,0.15048093000567037,0.45559949760528057,0.677300894188071,0.7304446470558807,0.9194642680193736,0.2544990783595737,class2
0.4446380103620175,0.027474009459432302,0.28393734327548614,0.6548656909173536,0.21562942937520654,0.5452886164171784,0.9129793534959005,0.5165573388044841,0.024144085919674596,0.006520337152789546,class2
0.4013592856286463,0.3611572715367606,0.555672985876086,0.6044439469705599,-0.03463387247742145,0.8992687508291367,0.755645206390926,0.5033822908488034,0.3553439116849263,0.955501329486207,class1
0.47666229005907307,0.651166075045077,0.8906525302043008,0.7050619644259342,0.8397909807346746,0.041773749438023935,0.6291835925812117,0.6918116745185733,0.5658933269870567,0.8538825138115952,class2
0.6120191449223252,0.6817946474469743,1.0641532782130199,0.8465396419423381,0.30075381769085796,0.4254589755883895,0.40046880888586417,0.8220988673647542,0.8222362010444091,0.5605184344420734,class2
0.1674500187982058,1.0584442176447337,0.9499450336916913,0.3159624100529019,0.938330295569382,0.04722033659433062,0.8360757418523282,0.6934529091927207,0.40259165663410296,0.9268480913348645,class2
0.8204151601451126,0.9342300779737193,0.0753244921176758,0.981640988631441,0.5986045695159463,0.9193276736099538,0.6165415687571927,0.19797759184475255,0.5254619409069945,0.22678094664767717,class1
0.39305673731178725,0.3198216391144608,0.888544303182026,0.44933417560166966,0.34608404290034633,1.1346691873543913,0.7691033066039134,0.6577069073760349,1.0287620349129463,0.7136295979813337,class2
0.761211364706591,0.78985803725148,0.4727752544539322,0.9344448837590341,0.9561841501384827,1.0952596991573584,0.383508448585172,1.045426458190738,0.5724803944235481,1.0080840766228905,class1
0.19834684677531986,0.4999211953222421,0.12949630481989466,0.7917673109535514,0.7355382344778966,0.4147236447031793,0.06856271604671897,0.3730918679258057,0.7934069068214479,0.8980301459499903,class2
0.26487973803347326,0.3923869010716401,0.732627322713319,0.1611233253110824,1.038606392224311,0.8562305358732347,0.6610162955412267,1.0361272069438363,0.6286353572025378,-0.07206006637660613,class1
0.09877866378221377,0.9933370630037198,0.9813794700021908,0.2958345595869012,0.9398680210593408,0.046458454716140865,0.8657998145940137,0.6597082296891996,0.4342749654459486,0.9173739337800032,class2
0.05191254062209277,-0.35915395566912933,0.7764098183870741,0.5642419336051223,0.48307816583994895,0.9304179178178511,-0.26361305287043485,-0.13222376681277578,0.8377872536273814,0.3846613570211265,class1
0.6929510587798178,0.18691796277038122,0.8998826783867183,0.6477607502936022,0.8266436334454219,0.351210859307781,0.011887045112451238,0.5056251554259406,0.0021325648804772805,0.872376062742052,class1
-0.32333337644310567,1.0620893594247716,1.1575417825447285,0.595595827080657,0.9666351254059535,0.2998946522890311,0.22166966506527147,1.3241413131674078,0.475518355139473,0.3429292479336135,class1
0.1977554670717389,0.22161601332202596,0.5632370180183061,0.5808401509705025,-0.014622545467913889,0.36459649530091454,0.9416471866814264,0.7081923102142035,0.19559101460633085,0.13621410580495177,class2
0.9069525316379105,0.8874806540146205,0.18927190963370433,0.9505839721346194,0.49208144431396456,0.9347947285028302,0.64778652164824,0.0882677155903112,0.43867379170502446,0.2626161354909421,class1
0.2014567860138719,0.5964831592243435,0.3861654482906925,0.42716038940239376,0.6858331588634049,0.21900593403695437,0.225042470897716,0.5696578558466983,0.781276604265723,0.4259623509325908,class2
0.03406459533638758,0.16402597982110823,0.9271833731669362,0.6612465097506436,0.08519354085079398,0.6860547052891259,0.7177184887244468,0.5405182457593013,0.5833881981145258,0.4078888334496209,class1
0.0659260745180914,1.0555432997198766,0.18910476630765388,1.15018399381875,0.6462158079192668,0.8880610920766334,0.577518558713897,0.166957514935007,0.2331450489316475,0.7346013333141098,class1
0.03788952872525641,0.11753866477564323,0.8480629256828269,0.656467462484087,0.07158812990999765,0.7143657690271191,0.6772554899293578,0.47469115489920155,0.5083686890882173,0.43649709514670965,class1
0.8160567402777869,0.13707227133745037,0.9959617871339821,0.09609913590644759,0.258231319972905,0.774011932464525,0.5212623862302571,0.5173613165023216,0.6532741161088952,1.0174174180880415,class1
0.2590301811868975,0.7210429542750535,0.8768873271181729,0.5458494400806012,0.7539178753809705,0.5417774224173709,0.2165334943184554,0.5360623953710725,0.49396124916298856,0.7855910752732523,class2
1.0035313166507014,0.23880910963297586,0.7806618261120389,0.33457145284569173,0.7572588261748465,1.0203510518479353,0.7817291218678222,1.0401785113082784,0.6074357320874075,0.6986745745014581,class1
0.36115890490511565,0.21306661022251464,0.874753453005641,0.34983482895243434,0.38466074121428956,0.9148034014835884,0.8536764769592406,0.5901264823704482,0.7817557874906725,0.6997080242408547,class2
-0.027755527766848122,0.06381920180702311,0.8018009708129442,0.6921540001764271,0.603949993159301,0.8282377822310114,0.7737821313741244,0.6459910944887797,0.361237948391929,1.1710180733352784,class2
0.22203531296320447,0.4318428108001456,0.5944535625589322,0.46029218165718067,0.8922743333760798,1.2948244045853237,0.9373842915733033,0.2934084234929912,0.7616732721649013,0.8298729217677318,class1
0.5288844833933184,0.9851612414810912,0.9592646164949145,0.6517828064008157,0.18976651583095125,0.33673603315107786,0.639877162275489,0.6701867464388304,0.9274776997325304,0.3514781049484294,class2
0.1449888299720976,-0.06386367020755745,0.616422256378289,0.05348205025209965,0.8087297020393213,0.7892270056593105,0.7912721140120828,0.9103308696206914,0.9572276274607523,-0.2997194864202177,class1
0.35049415445651644,-0.33360617755353966,0.46299392524342975,0.4979016934001417,0.5845217374037005,0.5007974334023537,0.11856146181779814,-0.10420925419168325,0.18894715420578662,0.8573784315725552,class1
0.5881633521185758,0.5487428509250112,0.851357267334249,0.8066317705841322,0.7474292724839758,0.053782008743117816,0.7297362835505423,0.596063120387881,0.5948795846011691,0.9442689739788381,class2
0.0454938649330697,-0.04831902213337538,1.0033531847355357,0.9954833248508848,0.8135115214605685,0.624358974635974,0.3222093332325766,0.2010842788973596,0.6347455762279354,0.03236115801687087,class1
0.15034037947383275,0.09827991056614946,0.9957330001314861,0.566751601667715,0.5206876871078596,0.7812671053930944,0.43516749065294474,0.9102030534112222,0.920890568954276,0.6918956575503885,class2
0.8756429081136526,0.7964589703038301,-0.002725326146457846,0.20026641063525652,0.8198309331924322,0.8909554824764159,0.8287831521088564,0.469262117445606,0.3597758576422786,0.39007338322625684,class2
0.17134608287166242,0.45163200867201525,0.30702315350985915,-0.03976882091520964,0.4844278363048997,0.81784222574706,0.7986313594883625,0.8931623234402121,0.685219577816287,0.4096816284282798,class1
0.5893544801161711,0.5187283869427791,0.8290898708968704,0.8113825215785953,0.7377616244147224,0.06772720544960022,0.7606689237933575,0.5620697143791902,0.6159601428277758,0.9750404543705609,class2
0.5893987169519506,0.5004417343901791,0.8234980775902337,0.8362255368128296,0.7121344663042795,0.06359961639548832,0.7491271204079302,0.575010993712893,0.6203689827829388,0.9755671421406025,class2
-0.025560365183070977,0.8387563806588813,1.0713404716760613,0.43447098333170325,0.663767741861417,0.5389763747507879,1.087018169400735,0.7619563398547715,0.6129273885711182,-0.43702932881010703,class1
-0.11018999490768186,0.2672991886590803,0.593515096196899,0.9595005331660451,0.35790327915109277,0.43752694406782566,0.7720018082676825,0.6141801315294356,0.5775223523907798,0.6440272674629487,class2
