@relation 'RBF_region drift, 10/50 centriod drifted, speed 0.01 generators.RandomRBFGeneratorDrift -s 0.01 -k 10 -r 140 -i 140'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.5099507986828191,1.323086257810741,0.7435054122338525,0.8047233148405035,0.6654762141297358,0.34618583945460774,0.8984335619335193,0.8580718987225806,0.17748364658969684,0.6675949994507956,class2
0.6954814475075111,0.8927096664121046,0.5128251105820605,0.2247431275031362,0.6849519108775778,0.14576284258588687,0.4495664840973894,0.35062761673683573,0.28541008849923244,1.0450429715791714,class2
0.19281092434880465,1.0802788088110507,0.49967163651814755,0.9981422244254293,0.004503030402792405,0.027602073177103767,0.5430021245012016,0.7697156291271423,0.3414410349996364,0.7796459270625802,class1
0.8824647913544242,0.9287692773775855,0.18165819604586558,1.1118642014918079,0.1925610615188905,0.5430973159551334,0.3464281661575208,-0.05358379240480016,0.7084708971110214,0.578691674072893,class1
0.6331626061026632,0.1704982199453935,0.48764248537765287,0.3289126578205732,0.31484631871366664,0.30592040092182243,0.7293474070730703,0.560149840591269,0.16105790553552074,0.669928522100705,class2
0.10907431042719203,0.30433146078420276,0.8973455483181626,0.9847811607805502,0.3856289484695313,0.23874248900501766,0.6729997387143021,0.5826254429686206,0.5972133887042524,-0.21241450364359765,class1
1.0052731106202257,0.9479517795512568,1.0691130523136592,0.32578839457360487,0.731160272000782,0.9896182048101958,0.29636898408868784,1.003747839693713,0.6178409726871082,0.8244067807830336,class2
0.7337554098799879,0.6031235476466776,1.1242966895970237,0.03654136836050936,0.30536576270975807,0.9778467194773269,1.008177086668322,-0.15940734765943754,0.22819247491408706,0.5589448951024303,class1
-0.33100038796594533,1.4514338311636195,-0.11601652966168985,-0.4631090646111279,0.598985839731484,-0.138959411788957,1.3502149003798454,0.6813207178265799,-0.5196203985069753,0.6349310683632503,class1
0.42070687722366,0.8241963519616894,1.020880430862544,0.3673917434736446,0.727757612577985,0.15998578230637922,0.9669993964411892,0.7490568888185744,0.466311491183521,0.9317844944530763,class2
0.7752049883418616,0.6125757072283834,0.48047187529528257,0.9288770691089956,0.6431398097019878,0.2378339870877001,0.43694089851561546,0.3516191751190964,0.7550899195658485,0.45818602605731923,class1
0.6390137644252418,0.9065245363214587,0.023397778995763306,0.18793563456901277,0.5712050764238432,0.8692841204913923,0.116055100208564,0.17927720270598843,0.29715067364247566,0.020562178072623328,class1
0.044588650676517905,0.37220999086045203,0.23325834639723897,0.7212416138727596,0.7422288052656156,0.03236076447448766,0.8601632249236664,0.7476920843917715,0.5545166822573615,1.14600183860732,class2
0.7470214457899765,0.7119961690979925,0.8305876870495111,0.4357143603571806,0.09489503376409886,1.3601776391352312,0.3165280756213642,0.24270270299439334,0.6376011775780082,1.2076423899074615,class1
0.8598196329548082,0.36952886137505964,0.3366601314572964,0.31665735120838,0.15111558912911707,0.1844653834752702,0.6430844252790151,0.08035511218913825,0.3343688405063092,0.9477789319917,class1
0.1693993455318341,1.0628779075777972,0.696623014452,0.9846086271329909,0.1894128384052785,-0.06596459831667556,0.30149480870615214,0.7019854940571293,0.0696090570984178,0.5636679788388417,class1
0.8643348453410938,0.373049612206017,0.3309625180671242,0.3137668724332224,0.14890141969657847,0.19249700701575195,0.6446016573403436,0.08127595032394999,0.33263234981954715,0.9463147241956247,class1
0.9700923252536265,0.4812432385596426,0.7394606802786479,0.9659795838715992,0.9485804600631703,0.26316834800349553,-0.032362271439372904,1.0077463890129734,0.11288827540541904,0.5262718244424958,class1
0.17699474109703167,0.5923033680591296,0.5153292792561769,0.853511512407506,0.5164662925986396,0.40752692818768294,0.7910917874933915,0.4930857639575023,0.37964982946378234,0.6517566977178877,class2
-0.029184997488598263,1.0749311979084344,0.4110874212659633,1.1267292301050187,0.5771551173201513,0.8560053190904886,1.0047553072205322,0.24680823886446657,0.06276524806097805,0.5875656600232535,class1
0.24363379424436823,0.8327400300568679,0.43812533477306964,0.2204483468461263,0.7104466449459074,0.4974782529519852,0.7259432416019708,0.6409223810859789,0.18921772743265464,0.16937643955078324,class2
0.25994441521268746,0.5569230313907516,0.9667146347869616,1.8879036160548965,-1.401013882701376,0.1570767016549066,0.1513581227021627,2.1847855395035416,-0.6243681474443962,0.3223303482035203,class1
1.0826771897575884,1.2664442054414178,0.9053514376754765,1.5839783511966372,0.7304147928884058,0.15836756384894557,0.7436060050076272,0.24093569201565246,-0.30082705463674947,0.8374039642974628,class1
0.9937356345300931,0.39956249923168197,0.46285890301873145,0.3900634732734269,0.3226960344727459,0.9994701705556176,0.24249729360841554,0.720260475877049,0.12192172693373664,0.023563986564020208,class1
0.9361990227958278,0.7118240084895588,0.6674629024019512,0.6902191243093775,1.3380083752394119,1.0841032574417595,0.9294067568320955,0.7768356509175269,0.4919596912217469,1.3407760136004059,class2
0.9260957720223991,0.7411319371164263,0.28244674360544336,0.9179514911346421,0.17025034839592645,0.7076851801780059,0.2896146204186961,0.16902590854044605,0.9035882938573749,0.5007042192480665,class1
0.6672638571346355,0.9169871039174989,1.3977041859573023,-0.2907823629943086,0.05894700059112734,0.826976932681553,0.1339301866922346,0.4944936333185251,0.12916873386061234,0.6325759405397239,class2
-0.12341460942508009,0.8042368609781791,-0.15899147582956574,0.3624098437160776,1.04131715913261,0.3335644980811182,0.39454438911367,0.1500131112631249,-0.0391353347355633,1.281637294281321,class1
0.1389915341164765,0.7894248434532951,0.9405193880316938,0.3288915857059004,0.5251859761934948,0.8054699284375957,0.4765742018333159,0.8332679561333858,0.4789106410576766,0.013694286650947428,class2
0.5799249526833437,0.8913174120719954,0.9453808518263183,0.9403376741332743,0.19682954706824207,0.571428525969511,0.9349493622841246,0.7908933403214101,0.39370703133184226,0.5602110729882968,class1
0.22525202097227676,0.9235190712927062,0.43177985471181746,0.3389309453806765,0.8490928218205906,0.5179431863865821,0.7607453752814226,0.5969030903181981,0.14761898836942403,0.13416110884147678,class2
0.7595535442437806,0.8911442559216276,0.531184345242785,0.3737608183145312,0.7944330353795901,0.17003560569578685,0.5086606605772039,0.5537699568399255,0.3052088560687062,0.915970638792941,class2
0.6560522627830669,0.5606807998090793,0.2451647944606746,0.7650089558713241,0.25333081721304107,0.48474325522360495,0.1852760890783486,0.8176293748700856,0.6846068079720046,0.19285760320695808,class1
0.9375578634936409,0.6916416408715108,0.47613376245520134,0.8604048173623985,0.5740387845797974,0.25658671408975153,0.31226976427810366,1.257888246959292,0.12667972510969386,0.45122647048354003,class1
-0.3252803843461009,1.1530925065599458,0.8026351223917685,0.4135094585557815,0.6153714129099939,0.7232554226100225,1.44073233765316,0.2066314797184241,0.2706028882919507,0.4777955433472182,class1
0.9030306721312654,0.798435809965684,0.9778507161149044,0.23152321595562556,0.7399430361458078,0.8795188466707599,0.11887955052435323,0.8642912703315034,0.6275972915976425,0.9665859233395675,class2
0.46445963715254907,0.9646627431764209,0.4661585420699389,0.9201129044176063,0.04011202625564539,0.12898252503445254,0.2587623868419715,0.5352803713214221,0.12230975185704493,0.7799099291852238,class1
0.4080393512254105,0.26006337156369574,0.9403514945008913,0.17923069267129113,0.4969956186432389,0.5494624478548872,0.38793826257496167,0.33402017804979517,0.3462662637216022,1.0176703120862371,class1
1.1931636921799667,-0.22546922616537768,-0.4325067961227715,-0.5316670280813334,0.6132562183111036,1.3453906298263107,1.3773537927020572,0.7045925550961871,1.3901333473583595,1.064097577058849,class1
0.04022809176810798,0.19575205231882525,0.20995814557387105,0.3781816766566413,0.6506475345937531,0.32787077523662955,0.41487868391811833,0.5502290907735212,0.18620550389690543,0.8692635302126779,class1
0.1716439397472781,0.8937733463017985,0.6101445770927305,0.8173196752713676,0.7177920752111739,0.8460981284170791,0.8879942991325639,0.051768561965091095,0.29141244771463104,0.3132079863492352,class1
0.7483760951977716,0.8419906299061065,0.4976367390304596,0.9443074324695451,0.18623955084802082,0.6715861727435419,0.03443343376387917,0.06923800268819123,1.0146338469864689,0.42389802630974566,class1
0.6125230295224967,0.929178187787819,0.0262526726130378,0.18196468057263784,0.5700609672564508,0.8963536332121073,0.11960310359040034,0.1736196444718578,0.2988838298603286,0.053715250689438575,class1
1.1942560941526936,0.7600346514472512,0.707738703792103,0.9716508858277763,1.1371439055724237,0.74503565554275,1.0335187749674681,0.5753830792934457,0.91105754977324,0.6269917190146821,class2
0.3354836534849536,0.5076478830653692,-0.06503812787861453,0.8029241296668393,0.8042227791947827,1.0011592355498906,0.05515809440489075,-0.029508769790370433,0.673280727569205,0.4344900656729742,class1
0.6710236682027625,0.5663124736604916,0.6788683728764456,0.7838139662111391,0.12391369687436313,0.675031539352599,0.33568671218590135,0.8161772783679927,0.3484232066114219,-0.006573152421493582,class2
0.9486468627047169,0.7495128155468226,0.2728991068514033,0.9203178167483755,0.19051797460245481,0.690711429813766,0.27593064379198473,0.1572554952775484,0.9160315693564932,0.5146646989560092,class1
-0.11597540078269823,0.34398685476122925,0.864341729150166,0.7318269494158236,0.710851776278642,0.03008794220132427,1.0231245282356345,0.442225425288568,0.6967295698349022,-0.15173346257476714,class1
0.45255219769473237,0.9948843457638474,0.3732643016446309,0.836804786886121,0.4337699057987947,0.4903500547749345,0.21928785169511944,0.15133489445782558,1.0864645887173983,0.35258261634465504,class1
0.7427746495944288,0.554282784507081,0.6169571588298962,0.7057728187901672,0.04578970059347257,0.7078636480815905,0.2521014725595116,0.8940946613658463,0.30891794152130614,-0.002330615027618163,class2
0.8203248843553453,0.8298611760184363,0.21164855578539055,0.8510535516512554,0.9627105544282964,0.4966032741550951,0.31349288833452427,0.5080963865018233,0.3626147304169223,0.9245717710747293,class2
1.0777782561883251,0.8350511888036725,0.3729474195294653,1.009872799243643,0.14392336576484188,0.815259580397308,0.34920943177361263,0.2988987342254203,1.0301882583483895,0.5545336045300542,class1
0.645026926293854,0.5160565906054155,0.695303065939604,0.6890518558322583,0.7489165629551048,-0.0675034790352273,0.8298489766396533,0.35202385009310627,0.12904720268179345,1.105814453936604,class2
-0.036348934093195145,1.0610726884520543,0.6403698519803712,0.6963913044885521,0.9864490190660021,0.9348669845999448,0.7482272807394313,0.24281656550700195,0.26428638157191886,0.508699275756743,class1
1.1349169404404265,0.8044246500456811,0.520294574471261,1.0740131261629366,0.06275019026719064,0.7558087990128273,0.6270900700919477,-0.05576066140079289,1.1808806066346067,0.29626769027854366,class1
0.5816234194648533,0.5440124597288982,0.7198806570940259,0.0011876795901702769,0.10812997364543524,0.12674328486503084,0.44443189743772055,0.46875113522874007,0.34173640088144913,0.015894640459501175,class1
0.9384434503800821,0.767036963065734,0.6346860835416862,0.9148911531167152,0.8512530701180506,0.4035604559780409,0.3541139434976639,0.2854516038257035,0.5915952425996144,0.5905012969232376,class1
0.4514863780309222,0.9564932432826109,0.3402674438892129,1.0247032851290028,-0.1425824418450677,0.07370950459693669,0.3928723462085616,0.4536880265047991,0.2619020952904424,0.6573058362686937,class1
0.12337290654532472,0.157621761710576,0.7442603312687264,1.0032116175104495,0.6305497111859282,0.2561651759743844,0.7550070930150586,0.33632649047847885,0.6637826119740488,-0.10339951907747098,class1
0.11781662876851733,-0.04759085590025755,0.7163108008766675,0.955216974329389,0.6115824170443686,0.8847737530448325,0.9263981126500335,0.4493953703065219,0.3056863112003766,0.4916412135236443,class2
0.21173492471123306,0.2889228019915085,0.13073206648303926,0.7340868250259508,-0.21935186651786986,-0.36210810694096607,0.5875055437794758,-0.1733433812952797,0.31840596642637065,-0.2538548177868064,class1
0.40098786494620653,0.43939463420043656,0.5708956720762075,0.6711062518819872,0.7015166744043639,0.8901326537458397,0.5087198797318979,0.3509924126808298,0.6603817218677918,0.8117330702365507,class1
0.15097536962004487,0.10421189241523732,0.629117064575102,0.9051660617629667,0.6122317502338718,0.9199145037003038,0.8350987281294101,0.36686506757931525,0.21907091538405113,0.5669877317218477,class2
0.6493012822780572,0.8913215549640545,0.837550633532635,0.9646953267637828,0.30638206678340946,0.7839305405717002,0.8168724520349298,0.8653805635168248,0.5838207601819025,0.6011370555501651,class1
0.7217867433960169,0.6197507575633494,-0.0751823841811009,0.5539476931633888,1.092533788770498,0.7917883819113396,-0.005815599595866416,-0.11028131648112383,0.6470771727495888,0.2387842030956897,class1
0.7121943694110329,-0.1453720772485393,0.6864540269524227,-0.1367233006092209,1.1746348657259673,1.3783668840895487,0.8207500099655819,-0.2125985381473337,0.4926196822201384,0.634371947102216,class1
0.30909513975586306,-0.10290165762499712,0.6657275840692082,1.121754200240298,0.7588148990733078,1.0522906907773195,0.8802375231390097,0.2876122938085155,0.33271206801574493,0.4712704395591628,class2
0.32426082588686445,0.43099945513314053,0.07970951060329623,0.10786172986002991,0.8243907083568867,0.7387478444791951,0.4720574274875442,-0.021850198216956634,0.3714901802518922,0.8748816145987293,class1
0.30011221671411603,0.5901655301025622,0.38563311079149115,0.20597063567927218,0.3377163218015493,0.1743527627918402,0.625446567744124,0.2944554774688453,0.01927020785221173,0.06366772800657902,class1
0.9017693164651054,-0.15477056007915613,0.24117063402651367,0.357221463176969,0.14547418491042108,0.5433047213538331,1.150037729086989,0.8069953548030482,0.7709114903695587,0.5019037116977144,class2
0.43782251966010355,0.6323339019591374,-0.16828543150003236,0.11774772287171521,0.7735374980309137,0.7321161582933976,0.5311305987954213,0.14854944515847956,0.4252295636985262,0.8176124214562499,class1
0.25798620022656515,-0.02954732170351361,0.685369602403834,0.9578152095276988,0.6072451880050018,0.8725726433176159,0.8113726178005193,0.41496321161563554,0.1845155797750116,0.5433960192606063,class2
0.7611863851583642,0.733082641593797,1.0973557342969928,0.4247129682939817,1.399350128951697,-0.11061267320096979,0.4127584661914224,0.6855351757492691,0.7030355982679614,1.1075825485690045,class1
0.8706704103277055,0.21710282831655486,0.48396654452413274,0.28326016036518475,0.5081987251401409,0.821510543678443,0.392558569252117,0.6491813120420452,0.09235509416847618,0.02827970804782698,class1
1.0542606756578747,0.9237341627537522,0.24050870815628042,1.4010577539918507,0.11644527843000366,0.8728886076173259,0.42171350432425325,0.244803951960708,1.185412594576226,0.9008779744085617,class1
0.3394129137587724,0.5938190243798038,0.5190980071517046,0.5936326805796204,0.8615853789952659,0.8741299973067632,0.4721780856394016,0.22919898810667183,0.6045536872882652,0.7184176990617539,class1
0.09573885670328922,0.7606199692898076,0.7623511326930265,0.9660413899551201,0.8653475537799104,1.0509232878291703,0.8455186181751038,-0.039267966472220445,0.4990465031085821,0.41236363545196897,class1
0.7664904770993362,0.9510742213249813,0.34931807120704483,0.7480847858592518,0.9956356856469954,0.5336580408949483,0.4030817642537778,0.35894031915658586,0.395239214298908,1.0400873163625575,class2
0.17140655493912052,0.7099765340872793,0.8463020331231137,0.40049097772189746,0.40545733833050907,0.8785480865025265,0.5241335237407058,0.786712804884729,0.5454961416726003,0.10857175929265982,class2
-0.040773133266720774,0.5300784630794084,-0.2599997622708767,0.050475718812698064,0.7590975916415446,0.5506441037419965,0.6195728582263073,-0.22017723999815397,0.05028479951568299,1.0768931321126118,class1
0.5860061273797339,0.9104944407290116,0.9158795421442275,0.40185417528083023,0.5219398625301482,0.9368790686952416,0.6106553976078799,0.10980134558378721,0.16403543603647208,0.8381142370059156,class1
0.8535132683447787,0.7963347417820956,1.001287224937844,0.18382233444234986,0.631737190118651,0.8608070580225122,0.12474021052605734,0.8289449207024134,0.6506415072710271,1.0112727676743927,class2
0.13425059583294932,0.8909330508681624,0.14453681185681966,0.2107009498949192,0.6223811415603019,0.5337845157535178,0.01959353116994836,0.6176669734427732,0.22317369517371,0.7493108597510068,class1
0.19393887587354766,0.9228412225992725,0.46981540539260447,0.2580722972795524,0.8930516349786051,0.5185760999164806,0.6975092242958535,0.565792759387644,0.15897097471377067,0.08112015911542592,class2
0.033795926572512736,0.12346010071187993,1.087995618116228,1.0789193554926837,0.6662548766320626,0.15500023349836764,1.060806360194845,0.3827325432256439,0.3912355757233752,-0.19863909318183226,class1
0.3776365176095072,0.6552417454493908,0.19384619571241837,0.14928184125461977,0.631389381404909,0.7745338065266111,0.615686447947383,-0.07774246727869615,0.20290548859491858,1.177269172852992,class1
0.9538843732792873,0.38951634247006706,0.8516898206486043,0.2541533065588332,0.5305209260954307,0.7541315872778772,0.590194345127443,0.9315681377600021,0.2924779227302048,0.8712640952344402,class1
0.5095871804706303,0.9441150305015419,0.8882509343724697,0.35564224784790244,0.47030770609929606,0.8968621140644758,0.6482004809560995,0.07012564747034739,0.15589343327677857,0.8567960107067314,class1
0.23769424633144606,0.5782233705518245,0.6337680492736647,0.3620238142657882,0.47801678249287843,0.771726422963613,0.40139665677080605,-0.19025180342717965,0.7021837359677743,0.5785382295297059,class1
0.5092877643676647,0.7688958656819808,0.5798570838325041,0.10059390654319882,0.11545363574461254,0.6635552583986657,0.8671237272508527,0.6845412528270943,0.5734060778161236,-0.06478826622832434,class1
0.7593654192260728,0.7026981229650386,0.5582373601607037,0.7091624040706745,0.9673523277767145,0.3408348057265409,0.7405829977023122,0.7893617247528789,0.3920840776668042,0.7305621198559671,class2
0.6155094730785363,0.946288464936735,0.7556543536494229,0.9592050730500621,0.41805699662473705,0.9582021220339072,0.761897029471129,0.9206592984071876,0.8086193592120637,0.6494524225692864,class1
0.23702877675340117,0.899662671609236,0.43238657420413323,0.324200063655411,0.8131627072929707,0.5548376627313892,0.6928467475777493,0.6431263247739119,0.184010481124472,0.156234821278516,class2
1.1085149748851753,0.012267392636338414,-0.04718048337340741,0.344602447431446,0.2203852620317776,0.5717774830249791,-0.2525493227005075,0.8196118627811291,0.5894123209307036,0.03965097333927017,class1
0.15872124049423894,0.5631063196048689,0.40746066949134796,1.003139535167483,0.9528454109676882,1.1859656727863825,1.1773256934488308,0.3729902643020503,0.41859815208176043,0.41223410653460396,class1
0.2833880519970551,1.227260246378076,0.6300165514987754,1.0996059022638767,0.8630050311800337,1.1933265360813297,1.2533441467618256,-0.10654781115693265,0.5641320590593893,0.15623492123865362,class1
0.8002777522526274,1.1880621863215217,1.1075163342435523,0.21639710588256988,0.6993091651255634,1.1110574935062063,0.6782387515392954,-0.15223343342262644,0.298188942520735,1.124983731817378,class1
0.2353311511535864,0.5396153408766342,0.042457032893604855,0.16109873084397275,0.7777302257992974,0.7031134486927826,0.3603059101416305,0.06344232752121308,0.3152707307571482,0.9478118419123241,class1
0.230695833382763,0.027926525297968345,0.6295607303605804,0.9966160740488026,0.6534654919518762,0.9461523798845227,0.8498928494631133,0.36537923376752324,0.1858890165241864,0.5196548060415989,class2
0.8539646537268488,0.9506093951523508,0.7774154671004079,0.691215240237848,0.9185698894983038,0.4195850744024094,0.4912048610316513,0.3074637617961071,0.4037493249154177,0.6975604602858843,class1
-0.00680725894019869,0.31204791066215826,0.9079293288791896,0.8428783137068703,0.48088855389182694,0.19286192037860228,0.8052213783092822,0.34200397601542465,0.5897569672342113,0.055399216732398775,class1
0.5710232640304199,1.0007650328569935,0.9925085552822459,0.27138550977107406,0.9485648702490744,0.5599587794803372,1.2192976526419048,1.2990544107385655,0.7521019610205208,0.4801296106419905,class2
0.16816776451576376,0.8088675614373763,0.8876685002846882,0.407274867958144,0.4866076249583659,0.7690945724502187,0.6036884891778259,0.7230204002818603,0.5591109143137795,0.12031292568543026,class2
0.23973962953853128,0.7513048056564582,1.3864588369279398,0.9326822758948816,1.111122559631323,0.3424770562575451,0.5045044527109737,0.3795279704258888,1.1033352068090183,1.0242479272024256,class2
1.158143343950993,1.428914387600659,0.34894013112256095,0.48787717397092245,0.9544363424973509,-0.055885398458626945,0.6988024472099219,0.5149359492999824,0.30976603013548065,0.5989166112715131,class1
0.9648937627919607,0.41704064923390527,0.7836147251254182,0.2303445092673177,0.6466924045651996,0.8109505531331411,0.677534819157925,1.149237417270629,0.48357873776412963,1.196016855501404,class1
-0.05845905414369086,0.29845812770066943,0.27748451922882095,0.37119569137080316,0.638349213072103,0.273756896502831,0.48950842693587415,0.47559582023612373,0.17268988769624305,0.7922607594583897,class1
0.5999024498040152,0.9539500070435167,0.05088892778900397,0.23909583022859715,0.5976643356401513,0.859497667171477,0.11806833449400175,0.1513154995519893,0.2708121653706225,0.07548704364486633,class1
0.21372359727030463,0.5554412880136838,-0.020529781406713507,0.22172900117248506,0.797464161780499,0.7125929502178585,0.4152348064887829,0.0687340857994676,0.3876430562412203,0.9151443052360865,class1
0.7467842534721396,0.894918437923653,0.8123970224398098,0.7325118114390722,0.9732894673106134,0.5427186839879273,0.48821211657105834,0.40396427795958373,0.29947127344043245,0.8061693327764288,class1
0.7105531348960434,0.018702460798289633,-1.241815809247593,-0.9734840313018889,0.26691974742691915,-0.024321216087451247,0.5895543610626968,0.05129147097846378,0.6910316094400651,-0.1897494935835498,class2
0.30450544692374726,1.1068160862892256,0.6055797821698143,1.130882334952589,0.03883057323783136,0.306513994235245,0.38880207176139003,0.8465479501378237,0.3133691187585909,0.632904347502686,class1
-0.06514639493235433,0.8380356320503624,0.7847864485482351,0.4590294553307473,0.3909060727699339,0.9121021621992866,0.42662551655860936,0.8962115027485466,0.6944392897211513,-0.09524434823478412,class2
0.1377238222588602,0.8061490642170126,0.5852773839182805,0.7353824604889051,0.8228695818695648,0.015785755334232543,0.5853464574334252,0.2485817011462354,0.8161717708628434,0.967198364605543,class1
0.30542098125548633,0.5421856977015143,0.552540813473037,0.27485943714479505,0.5570119075245242,0.6554183848833377,0.86884533706302,0.5448866535351369,0.37730140859070666,0.5447968953827715,class1
0.11707181223173396,0.6865794293884268,0.7785900012337627,0.4632624936080228,0.4686173584834881,0.8867636821981801,0.5359455849523882,0.6475000976931626,0.49528489035209294,0.07381004560612933,class2
0.5363138854945031,0.6592115409858882,0.7927443588716876,0.10464839293735426,0.8552295537082998,0.6027992596665754,0.7531466192153115,-0.04506385104577887,0.5552895675090536,0.5614287250081675,class1
0.21461492169836976,0.4680181019527228,0.7145993038076437,1.0475076445839555,0.3780519487549,0.7148614222460244,1.4610108163338649,1.2855487492461108,0.5182856243187115,1.4509617632433836,class2
0.6533739910132979,0.9031467992054044,0.5072709761481498,1.3549543251269287,1.3697319932975676,-0.25883827742568133,0.8531798932915464,0.15316859709697014,0.6194064378130487,0.8568783358517724,class1
0.358255684956637,0.8109320077549736,0.7942788550546058,0.6738195518881742,0.6791230068736204,0.2125205008575185,0.20223139448669636,0.8874476405605523,0.27928437041967896,0.8560379141648368,class1
0.6206041180162767,0.9381165204912713,0.021389883166731256,0.18267224998900988,0.5591822919261416,0.8849525518776197,0.10326290787288805,0.177221709786811,0.29505492013409906,0.028382648652029538,class1
-0.03137751097172974,0.5542616262772151,0.251147126134305,0.4639451053688952,0.2677400462195642,0.36334365315605993,0.7119983799352554,0.6603557424229684,0.6348388068508575,0.6696750179965484,class1
0.36657477513988,0.6873252715723819,0.6159688054102651,0.4182494729363426,1.0599373922318942,0.41072980903684647,0.3520144626410656,0.059868800647058296,0.3144435537995481,0.5716504717175533,class1
0.4218424807343377,0.44526355867211936,0.5496369328657793,0.6859783648494007,0.648014460396229,0.23796509754939868,0.6356944703050814,0.2976409215250347,0.29327500727402234,0.906137185961446,class2
0.1378290237111479,1.4321592760578035,0.4710658303039211,0.6464011915777099,1.3379172435545825,0.39802454147017596,0.6104036154025765,0.8659887094494834,0.5909783125399091,0.8107764785393424,class1
0.6088791504263976,0.8765619221248065,0.0032104811591751603,0.5654876967688413,0.3954484054163821,0.56934038844486,0.12183048320231768,0.7024445187104432,0.6562893307365191,0.36464888608501783,class1
0.9568122815640999,1.084126868639527,0.5731892336038003,0.6460074100933484,0.6358810956252112,0.632686335368045,1.1294938834314567,0.8091728275163859,0.4925372705581108,0.8522925050504995,class2
0.7450515806491,0.9885133628077921,0.0945643995526507,0.8131392825500781,0.29445596571719795,0.766177542943079,0.3639982017515141,0.2814231082395525,1.117313836038315,0.7304317894646069,class1
0.5232743105094895,0.9658207576731648,0.907859904580122,0.39379784847466204,0.4607067361244061,0.8544989451262979,0.6528521224450876,0.050299201198406654,0.13682722891745375,0.8623955718184412,class1
0.9713616634285354,0.40066358784298206,1.0137053361345436,-0.002505544116584643,0.44775346239318237,0.5266398068007073,0.4075894492635302,1.027620413466995,0.7728699076952684,-0.025560461237177173,class1
-0.6543136467929004,1.6938509554870165,0.3311124199223092,1.0346245454829728,0.11001942660679909,0.9063044445742612,-0.32045782074472606,0.013158552230332354,0.40621382828398545,1.0572068747893912,class1
0.6137897496825907,0.5187591052596532,0.6382230670282667,0.09904465335242293,0.31172779081200785,0.30261502005244656,0.3000875131836976,0.9294206373398003,0.7821948328655955,0.2184256666493784,class1
0.6040437709247436,1.0639680789644108,0.5860661071117328,0.8154798468160404,0.22000851732884957,0.8412710222530535,0.5159772107042294,0.41894790096214823,0.6330425756132898,0.4692233604612216,class1
